,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2513,-124.2875,53.714,2018-10-10,10,D,-0.63626593,-0.7643365,273.12613,274.11053,274.84653,277.10013,281.9897,2.0,0.0,0.36863405,0.3612821,0.317933,0.35009405
2514,-124.037,53.714,2018-10-10,10,D,-0.26884845,-0.8257067,272.89508,274.15106,274.862,277.12323,282.15936,2.0,0.0,0.37028477,0.36435786,0.32223135,0.35139513
2515,-124.538,53.464,2018-10-10,10,D,-0.41385743,-0.44934583,272.9656,274.00143,274.61252,276.52014,281.2912,2.0,0.0,0.37104395,0.3660874,0.31600577,0.352379
2516,-124.2875,53.464,2018-10-10,10,D,-0.28101516,-0.5506655,273.21387,274.0165,274.64865,276.6661,281.60098,2.0,0.0,0.37488186,0.37222934,0.32375818,0.35819155
2517,-124.037,53.464,2018-10-10,10,D,-0.21948904,-0.73274875,273.48096,274.1366,274.82333,276.95065,281.99002,2.0,0.0,0.37087524,0.3649638,0.30705845,0.35319397
2518,-124.538,53.213,2018-10-10,10,D,-0.37570465,-0.32436395,273.20914,273.95285,274.5408,276.26816,280.96024,2.0,0.0,0.37847286,0.37817657,0.3224362,0.35361996
2519,-124.2875,53.213,2018-10-10,10,D,-0.36934584,-0.4620911,274.18826,274.0431,274.7019,276.57343,281.359,2.0,0.0,0.3741344,0.37078476,0.30385697,0.34968793
2520,-124.037,53.213,2018-10-10,10,D,-0.37860858,-0.7056516,274.7233,274.1689,274.888,276.89575,281.82712,2.0,0.0,0.36965516,0.36241618,0.28977114,0.34432298
2521,-92.596,49.063,2018-10-10,10,N,-3.256033,-4.920533,272.8415,274.13376,276.5036,280.42398,286.2466,1.0,0.0015125186,0.28499246,0.29354185,0.28887227,0.22953308
2522,-92.3455,49.063,2018-10-10,10,N,-3.4110003,-4.7476463,272.71597,274.19577,276.48343,280.35562,286.1515,1.0,0.0014212669,0.28738198,0.29339343,0.2854417,0.22454174
2523,-92.095,49.063,2018-10-10,10,N,-3.6551394,-4.6385884,272.6313,274.2431,276.465,280.30484,286.10495,1.0,0.0013302742,0.28848433,0.29449406,0.2857667,0.22593608
2524,-92.596,48.813,2018-10-10,10,N,-3.6320035,-4.6973147,273.03763,274.73163,276.999,280.77374,286.1291,1.0,0.001020749,0.29737306,0.3029315,0.29187053,0.22510882
2525,-92.3455,48.813,2018-10-10,10,N,-3.827222,-4.537446,272.9542,274.62448,276.84998,280.61893,286.0024,1.0,0.00089143845,0.2988978,0.3016723,0.28794688,0.22064915
2526,-92.095,48.813,2018-10-10,10,N,-4.2971983,-4.581774,272.99902,274.68793,276.86282,280.6831,286.23026,1.0,0.00083172106,0.30009598,0.3021678,0.29011863,0.2280747
2527,-92.596,48.562,2018-10-10,10,N,-3.6228008,-4.6912932,273.55518,275.50754,277.53616,281.20834,286.52472,1.0,0.00095618225,0.31289554,0.31045657,0.2911847,0.22363085
2528,-92.3455,48.562,2018-10-10,10,N,-3.9189055,-4.7252336,273.5159,275.30835,277.37564,281.15057,286.50824,1.0,0.0006677434,0.30998528,0.3089636,0.28884295,0.21965992
2529,-92.095,48.562,2018-10-10,10,N,-4.3832912,-4.7127295,273.5313,275.28143,277.30386,281.0921,286.50464,1.0,0.0006198496,0.3103387,0.3099564,0.29113466,0.22910173
2530,-120.435,51.326,2018-10-11,10,D,0.81739223,-0.115250945,270.6922,272.8444,275.0183,277.43674,282.1762,2.0,0.0,0.38883132,0.39713532,0.38779008,0.36760074
2531,-120.184,51.326,2018-10-11,10,D,0.99308634,-0.11388782,271.12045,273.01718,275.3999,277.7641,282.48465,2.0,0.0,0.38389847,0.38913503,0.39552426,0.36683437
2532,-120.435,51.076,2018-10-11,10,D,0.68598163,-1.0642052,270.3294,272.81522,275.2009,277.5679,282.57397,2.0,0.0,0.3853384,0.3911995,0.35857165,0.32874876
2533,-120.184,51.076,2018-10-11,10,D,0.87976956,-0.8578219,270.6275,272.94562,275.45685,277.77097,282.7112,2.0,0.0,0.38121134,0.3848072,0.36337584,0.33084399
2534,-120.435,50.825,2018-10-11,10,D,1.1441497,-0.36550084,272.9218,272.98737,276.2667,278.9681,284.49512,2.0,0.0,0.36975914,0.37077612,0.29639554,0.26405078
2535,-120.184,50.825,2018-10-11,10,D,1.0705231,-0.12316868,272.68854,272.98163,276.0884,278.67148,283.97122,2.0,0.0,0.36848992,0.3661695,0.29702482,0.27821022
2536,-120.556,50.653,2018-10-11,10,N,-0.033699542,0.96206033,281.44165,277.1601,275.76453,278.94354,284.6339,2.0,0.0,0.3633899,0.3647888,0.2880995,0.25735283
2537,-120.3055,50.653,2018-10-11,10,N,0.09766677,0.90658087,281.2104,277.01947,275.72028,278.9154,284.4747,2.0,0.0,0.360361,0.36157924,0.28482166,0.2606334
2538,-120.055,50.653,2018-10-11,10,N,0.17760223,0.82825994,280.6862,275.90067,275.2434,278.52023,283.8232,2.0,0.0,0.35692734,0.35604197,0.28410453,0.27857703
2539,-120.556,50.403,2018-10-11,10,N,0.09029505,1.0399296,281.23532,275.26086,274.9779,278.2488,283.75082,2.0,0.0,0.3653192,0.36777788,0.30222863,0.27557534
2540,-120.3055,50.403,2018-10-11,10,N,0.21876855,0.9346154,281.0187,275.32883,275.02936,278.28622,283.6828,2.0,0.0,0.36288038,0.36496556,0.2981222,0.27775708
2541,-120.055,50.403,2018-10-11,10,N,0.31480828,0.64633054,280.5339,274.99445,274.95837,278.1161,283.34198,2.0,0.0,0.3620109,0.3622911,0.29962447,0.2947548
2542,-120.556,50.152,2018-10-11,10,N,0.37269163,0.78513575,281.70132,275.14404,274.9148,278.09573,283.3898,2.0,0.0,0.3635099,0.3662308,0.29989165,0.29046893
2543,-120.3055,50.152,2018-10-11,10,N,0.4304128,0.5614494,281.3594,275.25604,274.933,278.099,283.3122,2.0,0.0,0.36121836,0.3618715,0.28932026,0.29395232
2544,-120.055,50.152,2018-10-11,10,N,0.55687666,0.21792349,280.91028,275.00055,274.8529,277.90085,282.9841,2.0,0.0,0.36377728,0.3636613,0.29728806,0.30926895
2545,-120.34,50.701,2018-10-12,10,D,-0.8203084,1.5362034,275.27875,274.66156,276.38434,279.05908,284.64993,2.0,0.0,0.35681096,0.35774803,0.27989736,0.2542333
2546,-120.0895,50.701,2018-10-12,10,D,-0.85317487,1.7392895,274.32855,274.52725,276.03824,278.6321,283.98022,2.0,0.0,0.35272008,0.35274208,0.2785552,0.27162132
2547,-119.839,50.701,2018-10-12,10,D,-0.484207,1.5906723,274.6489,274.51376,276.10074,278.5169,283.65378,2.0,0.0,0.35827744,0.3603285,0.30971137,0.29783383
2548,-120.34,50.451,2018-10-12,10,D,0.29125983,2.6019456,274.61548,274.4309,275.55,278.25177,283.6932,2.0,0.0,0.36088473,0.3632612,0.3015777,0.27583617
2549,-120.0895,50.451,2018-10-12,10,D,-0.2018168,2.785845,274.90833,274.52576,275.58405,278.10992,283.3772,2.0,0.0,0.35904315,0.36043456,0.30247408,0.29101282
2550,-119.839,50.451,2018-10-12,10,D,0.20988007,2.157933,274.954,274.4258,275.63116,278.05078,283.1478,2.0,0.0,0.36513412,0.36953008,0.3314765,0.31642908
2551,-120.34,50.2,2018-10-12,10,D,0.89365137,3.0470777,275.3717,274.62848,275.53723,278.08685,283.3585,2.0,0.0,0.35864192,0.36013457,0.29051262,0.28566954
2552,-120.0895,50.2,2018-10-12,10,D,0.56818557,3.2825413,275.71967,274.69064,275.5056,277.92108,283.03802,2.0,0.0,0.3586146,0.35893437,0.2913856,0.30278137
2553,-119.839,50.2,2018-10-12,10,D,0.8570531,2.5493953,276.77118,274.66022,275.95648,278.37933,283.29346,2.0,0.0,0.36588675,0.36874953,0.316238,0.3154724
2554,-125.351,52.893,2018-10-12,10,N,4.15425,-2.6977468,280.81592,278.75275,276.24988,276.2719,280.41437,2.0,1.8946319e-05,0.36887985,0.37382302,0.3341114,0.35927495
2555,-125.1005,52.893,2018-10-12,10,N,4.485215,-2.924893,280.01602,277.98886,275.45645,275.89877,280.06854,2.0,2.6900834e-05,0.3777259,0.38040248,0.34300426,0.3656456
2556,-124.85,52.893,2018-10-12,10,N,4.4457307,-3.0672238,279.5976,277.6895,275.2876,275.71655,279.95728,2.0,8.146197e-05,0.37643474,0.37948212,0.34525794,0.36589077
2557,-125.351,52.643,2018-10-12,10,N,4.0110703,-2.8742216,280.49683,278.07632,275.33673,275.93912,280.04532,2.0,4.405796e-06,0.37401122,0.37559912,0.33531645,0.360001
2558,-125.1005,52.643,2018-10-12,10,N,4.4241595,-3.1736999,279.69904,277.3132,274.5142,275.58023,279.71295,2.0,1.0185948e-05,0.38439208,0.38350403,0.34644285,0.3668673
2559,-124.85,52.643,2018-10-12,10,N,4.8758764,-3.6825132,279.35773,277.0625,274.31693,275.43747,279.69232,2.0,9.61604e-06,0.38310936,0.3836031,0.3489802,0.36586493
2560,-125.351,52.392,2018-10-12,10,N,3.506095,-2.4082823,280.62662,278.1579,275.23312,275.9714,280.05768,2.0,2.7093847e-06,0.34982806,0.35177517,0.3219998,0.33231282
2561,-125.1005,52.392,2018-10-12,10,N,4.262586,-3.010972,280.91132,278.3894,275.44836,276.06418,280.3417,2.0,2.7093847e-06,0.37361935,0.37799448,0.34534565,0.3574727
2562,-124.85,52.392,2018-10-12,10,N,4.701657,-3.5015469,280.59317,278.1546,275.26657,275.92654,280.3348,2.0,2.167304e-06,0.37161195,0.37688375,0.34428632,0.35558712
2563,-120.284,51.804,2018-10-13,10,D,1.7059845,-0.9556798,273.06067,273.83954,274.97952,276.8736,281.36954,2.0,2.6763882e-07,0.37609014,0.37384978,0.37515208,0.37319428
2564,-120.0335,51.804,2018-10-13,10,D,1.1328099,-0.7425221,272.6864,273.77225,274.90793,276.742,281.21313,2.0,1.6585659e-07,0.37015498,0.36535442,0.38004732,0.37561083
2565,-119.783,51.804,2018-10-13,10,D,0.91918385,-0.79119825,272.47906,273.7572,274.859,276.6018,281.0318,2.0,1.02133455e-07,0.36367846,0.35733557,0.37467098,0.37288198
2566,-120.284,51.553,2018-10-13,10,D,1.9356328,-0.84449595,273.64728,274.06982,275.4049,277.4552,282.08136,2.0,6.3723135e-08,0.38105154,0.38297224,0.3881989,0.3681952
2567,-120.0335,51.553,2018-10-13,10,D,1.1866157,-0.59339803,273.19833,274.009,275.35788,277.42032,282.0052,2.0,0.0,0.37419358,0.37394953,0.38634646,0.36210155
2568,-119.783,51.553,2018-10-13,10,D,1.03179,-0.71628517,272.85046,274.00455,275.37747,277.372,281.8132,2.0,0.0,0.36818603,0.364484,0.37153488,0.3560815
2569,-119.78,51.304,2018-10-13,10,N,1.257964,-2.3384423,280.96988,278.25818,275.81976,277.9583,282.48447,2.0,-9.094947e-13,0.3644142,0.37072068,0.38683644,0.35757905
2570,-119.5295,51.304,2018-10-13,10,N,1.3576922,-2.1023862,280.72778,278.02646,275.7523,277.93234,282.30014,2.0,4.2051033e-07,0.35844532,0.36527902,0.3831843,0.3602551
2571,-119.279,51.304,2018-10-13,10,N,1.5350627,-2.1936429,279.67084,276.88562,275.20068,277.40552,281.68732,2.0,1.9105346e-06,0.3551853,0.36002094,0.39493173,0.3818496
2572,-119.78,51.054,2018-10-13,10,N,1.247572,-2.6556807,281.12567,278.56635,276.05634,278.09375,282.74222,2.0,-9.094947e-13,0.36480993,0.37249523,0.37094247,0.34163323
2573,-119.5295,51.054,2018-10-13,10,N,1.3390592,-2.2758374,281.27808,278.83612,276.35364,278.49982,282.9575,2.0,2.3380762e-06,0.36304823,0.3719968,0.37917918,0.34842655
2574,-119.279,51.054,2018-10-13,10,N,1.4601288,-1.7545024,281.291,279.08893,276.6995,279.01428,283.20758,2.0,9.158968e-06,0.36367145,0.37100348,0.3867014,0.3625263
2575,-119.78,50.803,2018-10-13,10,N,1.6721478,-2.7442942,281.91254,279.3595,276.63904,278.50214,283.38144,2.0,-9.094947e-13,0.351803,0.3577879,0.3252563,0.30794746
2576,-119.5295,50.803,2018-10-13,10,N,1.5750434,-2.4587736,281.84598,279.51825,276.83426,278.8346,283.44073,2.0,7.825813e-06,0.36026895,0.36878052,0.36234856,0.33396596
2577,-119.279,50.803,2018-10-13,10,N,1.5181205,-1.916097,282.34985,280.28436,277.60474,279.84998,284.1051,2.0,2.8795563e-05,0.36160073,0.36810926,0.36576676,0.3456885
2578,-119.68,50.794,2018-10-14,10,D,0.90445274,0.19218838,271.7484,272.15616,275.551,278.5874,283.3341,2.0,0.0,0.35434994,0.36079425,0.34060776,0.3181456
2579,-119.4295,50.794,2018-10-14,10,D,0.9078431,-0.076009855,272.77478,272.12555,275.78403,279.09006,283.58286,2.0,0.0,0.3607522,0.36726707,0.3641312,0.33829182
2580,-119.179,50.794,2018-10-14,10,D,0.3061087,-0.27296674,274.75592,272.11838,276.10605,279.7742,284.0093,2.0,0.0,0.3620262,0.36718655,0.3651765,0.34878522
2581,-119.68,50.544,2018-10-14,10,D,0.992585,0.4037341,270.9449,272.31638,275.39755,278.27454,283.03482,2.0,0.0,0.35695755,0.36616936,0.35435885,0.33005205
2582,-119.4295,50.544,2018-10-14,10,D,1.052957,0.22636706,271.73352,272.27454,275.7191,278.9412,283.493,2.0,0.0,0.3595089,0.3682037,0.36313474,0.34152105
2583,-119.179,50.544,2018-10-14,10,D,0.5273478,0.25845942,272.46365,272.23178,276.14822,279.84183,284.21805,2.0,0.0,0.35117972,0.35681203,0.33459875,0.33169895
2584,-119.68,50.293,2018-10-14,10,D,1.0239604,-0.04140164,272.09424,272.52078,275.52686,278.45135,283.08582,2.0,0.0,0.35738802,0.36588562,0.34583136,0.32515004
2585,-119.4295,50.293,2018-10-14,10,D,0.75622946,0.09839648,272.94196,272.426,275.85538,279.1806,283.68195,2.0,0.0,0.35382545,0.36256883,0.34849197,0.32282728
2586,-119.179,50.293,2018-10-14,10,D,-0.174582,0.7323433,271.70038,272.2883,275.91837,279.54883,284.04163,2.0,0.0,0.33777,0.34399086,0.31812888,0.306444
2587,-124.019,54.134,2018-10-14,10,N,2.0978057,1.3237325,285.3908,273.8541,274.33768,277.41913,282.06088,2.0,0.0,0.37268203,0.3700411,0.3227265,0.3580826
2588,-123.7685,54.134,2018-10-14,10,N,1.739847,1.2971171,285.5795,273.88074,274.35513,277.42413,282.14542,4.0,0.0,0.37876302,0.37434268,0.33764085,0.36968398
2589,-123.518,54.134,2018-10-14,10,N,1.1111839,1.5022429,285.10468,274.28738,274.40152,277.44977,282.278,2.0,0.0,0.38482916,0.37593615,0.338939,0.3656339
2590,-124.019,53.884,2018-10-14,10,N,2.593717,1.1246048,286.12964,273.8647,274.25183,277.30164,281.9241,2.9999847,0.0,0.34820065,0.34923995,0.3103774,0.3403728
2591,-123.7685,53.884,2018-10-14,10,N,2.062448,1.111531,286.32416,273.85147,274.25275,277.34018,282.08127,2.9999847,0.0,0.3487334,0.34826672,0.3132249,0.34356812
2592,-123.518,53.884,2018-10-14,10,N,1.1450511,1.4208513,285.90906,273.98724,274.2512,277.42017,282.28464,2.0,0.0,0.35608643,0.3532844,0.31824997,0.34085763
2593,-124.019,53.633,2018-10-14,10,N,2.7153647,0.8360136,286.4527,273.51523,274.0389,276.99353,281.61063,2.0,0.0,0.34851593,0.35165125,0.31669644,0.35196164
2594,-123.7685,53.633,2018-10-14,10,N,1.9546514,0.9531703,286.68484,273.51514,274.04993,277.11652,281.86777,2.0,0.0,0.34732974,0.34938982,0.30505973,0.34834588
2595,-123.518,53.633,2018-10-14,10,N,0.80041724,1.3740964,286.3707,273.4423,274.012,277.2601,282.16333,2.0,0.0,0.3504386,0.3506286,0.30866462,0.3424061
2596,-122.841,52.553,2018-10-15,10,D,2.1343603,1.4025447,272.93243,273.4295,274.01453,276.71555,281.69363,2.0,0.0,0.36674067,0.37544695,0.35221338,0.34927368
2597,-122.59,52.553,2018-10-15,10,D,1.3679724,1.3766285,273.1456,273.49442,274.04977,277.12503,282.36444,2.0,0.0,0.39206022,0.39830327,0.3683107,0.37547922
2598,-122.841,52.303,2018-10-15,10,D,2.0049703,0.89494765,272.44803,273.21512,273.98557,276.83008,281.9329,2.0,0.0,0.36381194,0.37132192,0.33931237,0.33550075
2599,-122.59,52.303,2018-10-15,10,D,2.002491,0.8867299,272.79596,273.34247,274.05493,277.08896,282.3826,2.0,0.0,0.36560893,0.3737066,0.34509537,0.33213288
2600,-122.841,52.052,2018-10-15,10,D,1.6029303,0.3548153,271.59396,273.00833,273.9178,276.9158,282.1836,2.0,0.0,0.36354014,0.37210664,0.3371837,0.31733385
2601,-122.59,52.052,2018-10-15,10,D,1.6580591,0.3895089,271.75858,273.12274,273.9842,277.20938,282.71072,2.0,0.0,0.36286062,0.37212723,0.33499408,0.30543566
2602,-119.877,51.657,2018-10-15,10,N,0.4900111,0.7491714,285.0417,278.64658,274.2894,276.68295,281.27866,2.0,0.0,0.35112244,0.3590952,0.3740591,0.3664567
2603,-119.6265,51.657,2018-10-15,10,N,0.5000052,0.8671565,284.2194,277.98932,274.1498,276.54825,281.11603,2.0,0.0,0.35024932,0.357762,0.37156415,0.36474717
2604,-119.376,51.657,2018-10-15,10,N,0.66059315,0.8811288,283.30017,277.10614,273.9047,276.29346,280.7631,2.0,0.0,0.34972745,0.356216,0.37802568,0.37461883
2605,-119.877,51.407,2018-10-15,10,N,0.056980774,0.62121975,285.3028,279.29724,274.78238,277.19717,281.96588,2.0,0.0,0.355059,0.3634854,0.37815243,0.3570412
2606,-119.6265,51.407,2018-10-15,10,N,0.12221965,0.75612336,284.3421,278.77448,274.64438,277.2208,281.86996,2.0,0.0,0.35118496,0.36065942,0.37452015,0.3562681
2607,-119.376,51.407,2018-10-15,10,N,0.31139675,0.787103,283.34796,277.88586,274.35468,276.94763,281.47144,2.0,0.0,0.35018256,0.3585246,0.3824749,0.36929393
2608,-119.877,51.156,2018-10-15,10,N,-0.27104747,0.43316126,284.8379,279.1691,275.02228,277.5392,282.42154,2.0,0.0,0.35788757,0.36594826,0.38042453,0.35335773
2609,-119.6265,51.156,2018-10-15,10,N,-0.19619836,0.5548104,283.89606,278.68286,274.9282,277.60974,282.37576,2.0,0.0,0.35405812,0.36398587,0.37874562,0.3527339
2610,-119.376,51.156,2018-10-15,10,N,0.006199941,0.56315,283.3954,278.7067,275.0493,277.8972,282.54425,2.0,0.0,0.35364208,0.36396435,0.38631678,0.36473247
2611,-121.588,53.189,2018-10-16,10,D,-1.3029594,1.5051018,273.42218,272.08032,274.23868,275.7146,279.8535,1.0,0.0,0.28198177,0.29439408,0.3021166,0.30790016
2612,-121.3375,53.189,2018-10-16,10,D,-1.013851,1.2188419,272.63123,271.86566,273.80173,275.27252,279.18182,1.0,0.0,0.25337207,0.26375997,0.2785789,0.29047918
2613,-121.087,53.189,2018-10-16,10,D,-0.96116257,0.96537924,271.22955,271.78134,273.47464,274.87234,278.62384,1.0,0.0,0.2488206,0.25616348,0.2741078,0.29346675
2614,-121.588,52.939,2018-10-16,10,D,-1.2876724,0.77291775,272.38562,272.32053,274.24265,275.72437,279.99725,2.0,0.0,0.35925955,0.36866042,0.36938044,0.39250326
2615,-121.3375,52.939,2018-10-16,10,D,-1.0510125,0.44974425,271.61377,272.01538,273.78827,275.3233,279.3771,1.0,0.0,0.31336042,0.3207985,0.3309778,0.354599
2616,-121.087,52.939,2018-10-16,10,D,-1.1933266,0.20999236,270.94342,271.9512,273.59888,275.13058,279.06406,1.0,0.0,0.27615812,0.28217065,0.29551774,0.31607512
2617,-121.588,52.688,2018-10-16,10,D,-1.2190137,-0.3628674,272.20026,272.29453,274.48358,276.32166,280.98895,2.0,0.0,0.36613616,0.3724982,0.3739234,0.37766194
2618,-121.3375,52.688,2018-10-16,10,D,-1.1411023,-0.580403,272.25403,272.3173,274.37262,276.15112,280.61374,2.0,0.0,0.3665746,0.37396324,0.38112152,0.38113213
2619,-121.087,52.688,2018-10-16,10,D,-1.2046549,-0.7244514,271.74884,272.2899,274.2056,275.9941,280.34863,2.0,0.0,0.34648204,0.35345125,0.35760507,0.36065197
2620,-124.986,54.581,2018-10-16,10,N,-0.34804565,0.9878609,285.28467,274.54825,274.45963,276.83234,281.19705,2.0,0.0,0.3514781,0.35062763,0.32451734,0.38225898
2621,-124.7355,54.581,2018-10-16,10,N,-0.56243235,0.9999935,285.43216,274.7852,274.6269,276.98627,281.45584,2.0,0.0,0.36698192,0.36363184,0.33111024,0.39704692
2622,-124.485,54.581,2018-10-16,10,N,-0.7482425,0.9987782,285.5756,275.34558,274.74155,277.16583,281.72623,2.0,0.0,0.36301965,0.36013958,0.32040912,0.38854742
2623,-124.986,54.331,2018-10-16,10,N,-0.2237726,1.0232449,286.85226,274.45105,274.38794,276.7277,281.07098,2.0,0.0,0.33737716,0.338783,0.31299138,0.3603949
2624,-124.7355,54.331,2018-10-16,10,N,-0.36382383,0.97105527,287.4463,276.54672,275.06537,277.00705,281.4052,2.0,0.0,0.33365703,0.33219084,0.29526636,0.35671374
2625,-124.485,54.331,2018-10-16,10,N,-0.6239695,0.866045,287.76382,278.2297,275.50653,277.35928,281.83847,2.0,0.0,0.32734168,0.32704982,0.27928662,0.3456079
2626,-124.986,54.08,2018-10-16,10,N,-5.8293343e-05,0.8967222,288.14478,276.15256,274.953,276.96387,281.22327,2.0,0.0,0.33003652,0.334974,0.30580458,0.3447307
2627,-124.7355,54.08,2018-10-16,10,N,-0.00083464384,0.8576992,289.34875,280.35834,276.20282,277.3172,281.54816,2.0,0.0,0.3248012,0.32888862,0.29116923,0.34086457
2628,-124.485,54.08,2018-10-16,10,N,-0.22664967,0.8032436,289.99683,282.3335,276.7879,277.5828,281.77103,2.0,0.0,0.32099193,0.325194,0.28171676,0.3332442
2629,-120.468,51.552,2018-10-17,10,D,-2.0832243,1.1108594,273.80682,273.30884,275.41394,277.0781,281.59897,2.0,0.0,0.363655,0.37509632,0.3812426,0.3658084
2630,-120.217,51.552,2018-10-17,10,D,-1.3456756,0.72902524,273.50275,273.16122,275.2408,277.04703,281.57236,2.0,0.0,0.3582778,0.36907476,0.38517016,0.37132174
2631,-120.468,51.302,2018-10-17,10,D,-1.3509017,1.5939431,273.7866,273.358,275.29462,276.94397,281.46637,2.0,0.0,0.3699125,0.3778352,0.38706893,0.36914563
2632,-120.217,51.302,2018-10-17,10,D,-0.4753142,1.3111521,274.52585,273.26874,275.2845,277.15833,281.74347,2.0,0.0,0.36153063,0.36979863,0.3901863,0.3711447
2633,-120.468,51.051,2018-10-17,10,D,-1.0640037,-0.40350097,273.59842,273.42627,275.30865,277.1758,281.95114,2.0,0.0,0.35636273,0.36488762,0.35664654,0.32298
2634,-120.217,51.051,2018-10-17,10,D,-0.567839,-0.5320335,273.9732,273.39417,275.22675,277.20343,281.97717,2.0,0.0,0.35270202,0.361185,0.3591318,0.3284218
2635,-119.683,53.41,2018-10-17,10,N,-0.11733186,1.7184535,278.09235,272.12918,272.13287,273.65,276.71133,1.0,0.0,0.29804128,0.28130522,0.29319438,0.31541434
2636,-119.4325,53.41,2018-10-17,10,N,0.1015362,1.7553612,277.33392,272.2677,272.3009,273.6932,276.60452,1.0,0.0,0.26873025,0.25976694,0.26963416,0.2941322
2637,-119.182,53.41,2018-10-17,10,N,0.5119245,1.8860064,277.1027,272.55902,272.60382,273.82077,276.53622,1.0,0.0,0.2295986,0.22865267,0.23893183,0.26527172
2638,-119.683,53.16,2018-10-17,10,N,-0.4249194,1.1810364,277.88763,272.18906,272.3857,273.95193,277.42075,3.0,0.0,0.3325706,0.31214684,0.31701678,0.34065586
2639,-119.4325,53.16,2018-10-17,10,N,-0.3082517,1.17838,277.29092,272.03668,272.16406,273.8586,277.47272,3.0,0.0,0.3020497,0.28478602,0.29457897,0.3134323
2640,-119.182,53.16,2018-10-17,10,N,0.11789055,1.3360202,277.0056,272.17358,272.29892,273.91595,277.45697,1.0,0.0,0.24642093,0.23458096,0.25065774,0.26808083
2641,-119.683,52.909,2018-10-17,10,N,-0.20004712,1.3601106,278.53073,272.58167,272.77875,274.2319,277.75418,1.0,0.0,0.26960862,0.24143805,0.25302294,0.2820883
2642,-119.4325,52.909,2018-10-17,10,N,-0.18953973,1.2848917,278.22208,272.40698,272.45523,274.10843,277.83316,1.0,0.0,0.25984454,0.23440385,0.24930058,0.2724417
2643,-119.182,52.909,2018-10-17,10,N,-0.17810312,1.1999545,278.2366,272.30508,272.16357,273.94232,277.75772,1.0,0.0,0.25717962,0.23386492,0.25119275,0.2693761
2644,-108.892,50.923,2018-10-18,10,D,4.491056,1.1569328,276.31705,276.7196,279.31512,278.85318,284.17044,1.9999847,0.0,0.35573938,0.3422402,0.30089015,0.2751605
2645,-108.6415,50.923,2018-10-18,10,D,4.286082,1.2604322,276.6182,276.66437,279.13315,278.7388,284.2358,4.0,0.0,0.39427876,0.38318837,0.34816647,0.31110644
2646,-108.391,50.923,2018-10-18,10,D,3.9465756,1.5492305,276.77505,276.66052,279.1452,278.8445,284.37222,4.0,0.0,0.3764999,0.36120486,0.3345378,0.30370378
2647,-108.892,50.672,2018-10-18,10,D,4.5137606,1.5722616,277.36118,277.77335,280.5484,279.94968,284.87793,1.0,0.0,0.29609036,0.28281605,0.23380947,0.24212907
2648,-108.6415,50.672,2018-10-18,10,D,4.2298403,1.7182025,277.6864,277.78778,280.42432,279.91296,284.97974,4.0,0.0,0.3354928,0.3276545,0.2899558,0.2818137
2649,-108.391,50.672,2018-10-18,10,D,3.940381,1.9954338,278.00064,277.78925,280.32278,279.8178,284.96457,1.9999847,0.0,0.3004594,0.29429102,0.26352906,0.25329253
2650,-124.233,54.727,2018-10-18,10,N,1.8640466,-0.4402766,283.42447,280.68774,277.09976,277.05405,281.4458,4.0,0.0,0.36703247,0.3682757,0.3330905,0.40558589
2651,-123.9825,54.727,2018-10-18,10,N,2.0284138,-0.25837797,283.54083,280.97754,277.66064,277.14554,281.24603,4.0,0.0,0.32986426,0.33344004,0.30703142,0.3647796
2652,-123.732,54.727,2018-10-18,10,N,2.0621176,-0.19772631,283.5619,281.16653,278.04697,277.18033,281.02612,2.0,0.0,0.31759214,0.32395712,0.30195642,0.34905374
2653,-124.233,54.477,2018-10-18,10,N,1.3892956,-0.72522265,284.16068,281.24347,277.45892,277.44727,281.81427,2.0,0.0,0.3384113,0.33802316,0.28962326,0.37077808
2654,-123.9825,54.477,2018-10-18,10,N,1.5625666,-0.55199313,284.28372,281.53152,277.99197,277.52582,281.62073,2.0,0.0,0.3116603,0.3137609,0.2743505,0.34022835
2655,-123.732,54.477,2018-10-18,10,N,1.7858655,-0.46339425,284.36996,281.79346,278.28522,277.50195,281.49796,4.0,0.0,0.37813705,0.38365704,0.3556615,0.40173477
2656,-124.233,54.226,2018-10-18,10,N,1.1270132,-0.66562545,285.15137,282.16476,278.382,277.85544,281.77243,2.0,0.0,0.3010077,0.3044315,0.254696,0.3254925
2657,-123.9825,54.226,2018-10-18,10,N,1.3093309,-0.6410589,285.2579,282.4029,278.6237,277.82523,281.67767,2.0,0.0,0.35560307,0.362775,0.32298055,0.37621802
2658,-123.732,54.226,2018-10-18,10,N,1.4013103,-0.7149356,285.28348,282.5517,278.85327,277.8835,281.73883,4.0,0.0,0.37096587,0.37852994,0.35049868,0.39192918
2659,-118.457,52.5,2018-10-19,10,D,0.14962554,-0.039539963,262.40027,272.7299,273.68076,275.00204,278.19513,2.0,0.0,0.2845373,0.28071892,0.32136458,0.33015606
