,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1716,-122.6585,52.644,2017-08-04,08,D,2.4742265,-2.274293,285.31995,286.94458,290.30768,286.9453,282.68848,2.0,0.0,0.23060614,0.26357034,0.31526768,0.39123115
1717,-122.408,52.644,2017-08-04,08,D,2.412119,-2.0683086,286.05624,287.52213,290.82156,287.32224,282.71655,4.0,0.0,0.24064547,0.27632105,0.33896118,0.4027865
1718,-122.909,52.393,2017-08-04,08,D,2.6541827,-2.12579,284.8163,286.46484,289.93732,286.69183,282.56308,2.0,0.0,0.2132968,0.24741319,0.2886558,0.35119176
1719,-122.6585,52.393,2017-08-04,08,D,2.8527012,-2.0943673,285.59943,287.1907,290.5188,287.35483,283.49863,2.0,0.0,0.2041741,0.23320925,0.280953,0.35198066
1720,-122.408,52.393,2017-08-04,08,D,2.8057137,-1.9117078,286.31354,287.75345,291.01447,287.76697,283.67056,2.0,0.0,0.20766357,0.23899056,0.29665598,0.35773274
1721,-122.808,52.73,2017-08-04,08,N,-0.1086597,-4.1499043,298.5121,294.49588,289.76755,286.7233,282.67975,2.0,0.0,0.21264711,0.24771966,0.29299748,0.38082042
1722,-122.557,52.73,2017-08-04,08,N,0.55471504,-4.0241146,300.00763,295.48737,290.385,287.0193,282.311,4.0,0.0,0.24935949,0.28547746,0.3432889,0.4175892
1723,-122.808,52.479,2017-08-04,08,N,-0.0065505207,-4.0728426,297.98047,294.46945,289.93375,286.97296,283.03156,2.0,0.0,0.20677316,0.24185449,0.28732538,0.35736656
1724,-122.557,52.479,2017-08-04,08,N,0.58801085,-4.0247674,298.9889,295.22235,290.51035,287.4305,283.2679,2.0,0.0,0.21812207,0.25259298,0.30802146,0.3716905
1725,-120.727,53.833,2017-08-05,08,D,-1.4142952,-0.29586828,277.33643,278.9211,283.9704,283.26694,279.63846,1.0,0.0,0.24441817,0.25906745,0.2713436,0.3291838
1726,-120.4765,53.833,2017-08-05,08,D,-1.2086428,-0.33453813,276.5737,278.03476,282.93726,282.51294,278.9076,1.0,0.0,0.20855251,0.22264509,0.2189988,0.29396126
1727,-120.226,53.833,2017-08-05,08,D,-1.1373621,-0.29137263,275.88025,277.3177,281.93964,281.5581,277.62915,1.0,0.0,0.21302658,0.2205872,0.19200446,0.29202902
1728,-120.727,53.583,2017-08-05,08,D,-1.416544,0.30930373,277.33023,278.97684,284.0522,283.4128,279.88354,3.0,0.0,0.2729009,0.28968427,0.31065106,0.34662455
1729,-120.4765,53.583,2017-08-05,08,D,-1.2435956,0.17689198,276.77655,278.45444,283.52917,282.89905,279.1515,3.0,0.0,0.27851778,0.29392093,0.30646884,0.35198054
1730,-120.226,53.583,2017-08-05,08,D,-1.1384587,-0.25001004,276.01,277.62137,282.60574,282.205,278.23944,1.0,0.0,0.21598564,0.2343849,0.22290584,0.3111443
1731,-120.727,53.332,2017-08-05,08,D,-1.3409142,0.420923,278.24176,278.90976,284.03604,283.7849,280.09857,1.0,0.0,0.2069884,0.23053542,0.23137891,0.30041602
1732,-120.4765,53.332,2017-08-05,08,D,-1.1004641,0.432689,278.17462,278.58084,283.7537,283.4473,279.4591,1.0,0.0,0.23219444,0.25308844,0.24705411,0.32047874
1733,-120.226,53.332,2017-08-05,08,D,-1.010561,0.11108416,277.65063,277.95868,283.04205,282.53186,278.32504,3.0,0.0,0.2677752,0.28545767,0.28873694,0.3548075
1734,-122.091,52.548,2017-08-05,08,N,1.0012915,-1.0648732,301.837,296.9212,290.75772,288.07486,283.91672,2.0,0.0,0.19044614,0.23062879,0.29639983,0.3608335
1735,-121.8405,52.548,2017-08-05,08,N,1.5100713,-0.7463501,301.48862,296.68753,290.50018,287.92715,283.90594,2.0,0.0,0.17928346,0.21942507,0.2802827,0.3631853
1736,-121.59,52.548,2017-08-05,08,N,1.5110883,-0.49378303,300.85434,296.0301,289.83002,287.23038,283.20892,2.0,0.0,0.18637106,0.22690822,0.2789803,0.37023568
1737,-122.091,52.298,2017-08-05,08,N,0.5590619,-1.030518,301.80005,297.2812,291.14694,288.55173,284.43402,2.0,0.0,0.18238766,0.21515319,0.2721758,0.3438312
1738,-121.8405,52.298,2017-08-05,08,N,1.0750327,-0.97414255,301.49542,297.07544,290.936,288.47006,284.46814,2.0,0.0,0.17508154,0.20953822,0.2649153,0.3504927
1739,-121.59,52.298,2017-08-05,08,N,1.3897406,-1.139362,301.1923,296.74,290.57407,288.12964,284.15228,2.0,0.0,0.17643483,0.21252443,0.26605114,0.3625339
1740,-122.091,52.047,2017-08-05,08,N,0.6111718,-1.0202339,301.40466,297.45813,291.24026,288.8129,284.75534,2.0,0.0,0.1729815,0.20101386,0.25552344,0.3295815
1741,-121.8405,52.047,2017-08-05,08,N,0.9496465,-1.2797768,301.09964,297.04913,291.07495,288.67105,284.64178,2.0,0.0,0.1757859,0.20717925,0.2613992,0.34554031
1742,-121.59,52.047,2017-08-05,08,N,1.2399337,-1.4747858,300.81207,296.72327,290.77002,288.3486,284.32074,2.0,0.0,0.1779067,0.21050575,0.26202172,0.35776767
1743,-120.324,53.042,2017-08-06,08,D,-0.7751155,0.5588783,280.34818,279.56693,285.02444,283.87784,279.8511,1.0,0.0,0.13805158,0.19172929,0.18885693,0.2866058
1744,-120.073,53.042,2017-08-06,08,D,-0.5080967,0.5686747,280.1804,278.97028,284.4172,283.34192,279.29694,1.0,0.0,0.15737516,0.20656687,0.2092889,0.30290687
1745,-120.324,52.792,2017-08-06,08,D,-1.2674503,-0.60258967,278.83557,279.98965,285.98917,284.37427,280.01688,1.0,0.0,0.110935085,0.16873303,0.17977025,0.29246694
1746,-120.073,52.792,2017-08-06,08,D,-0.8683705,-0.46395707,279.1066,279.61224,285.87494,284.3834,280.1239,1.0,0.0,0.087879404,0.14622435,0.15068129,0.2703789
1747,-120.324,52.541,2017-08-06,08,D,-1.177405,-0.5811424,279.6122,280.05313,285.9359,284.55054,280.3782,1.0,0.0,0.11946109,0.16810898,0.17748097,0.2859649
1748,-120.073,52.541,2017-08-06,08,D,-0.95028144,-0.8611349,278.7028,279.74658,285.9507,284.4747,280.24536,1.0,0.0,0.08335096,0.14081866,0.15013152,0.26845253
1749,-123.13,52.768,2017-08-06,08,N,0.029858664,-1.5672894,300.94983,296.11978,289.54187,286.55194,282.3383,2.0,0.0,0.20219928,0.24281284,0.28775325,0.36177325
1750,-122.879,52.768,2017-08-06,08,N,-0.24750663,-1.5562129,301.42853,296.51776,289.9222,287.0056,282.7526,2.0,0.0,0.21042165,0.24619429,0.2912329,0.3764884
1751,-123.13,52.518,2017-08-06,08,N,0.4660284,-0.8333714,300.92334,296.25217,289.69092,286.6435,282.0963,2.0,0.0,0.20927846,0.24897066,0.29259092,0.3513331
1752,-122.879,52.518,2017-08-06,08,N,-0.11567326,-1.0724156,301.2058,296.56647,290.10367,287.19794,282.99142,2.0,0.0,0.20929313,0.24362816,0.28896642,0.3573223
1753,-123.13,52.267,2017-08-06,08,N,0.6248994,-0.5506573,301.32877,296.49823,289.77213,286.7218,281.80295,2.0,0.0,0.21241981,0.24951428,0.28968275,0.33999127
1754,-122.879,52.267,2017-08-06,08,N,0.11875933,-0.7270123,301.54828,296.832,290.23108,287.3571,282.92944,2.0,0.0,0.21003254,0.24139541,0.28560227,0.34409416
1755,-123.608,54.294,2017-08-07,08,D,-0.5515954,-2.403812,286.32706,287.53806,290.75595,286.64584,280.966,2.0,0.0,0.24330664,0.27239913,0.31953776,0.4020005
1756,-123.357,54.294,2017-08-07,08,D,-0.5660619,-2.6868,286.31836,287.52414,290.77728,286.95764,281.60666,2.0,0.0,0.20909646,0.23369776,0.2816689,0.37137008
1757,-123.608,54.044,2017-08-07,08,D,0.2244095,-1.8562899,285.54532,286.7964,290.5084,286.79193,281.54346,2.0,0.0,0.20290685,0.23466715,0.2858777,0.35961
1758,-123.357,54.044,2017-08-07,08,D,0.26262248,-2.18851,286.02216,287.23676,290.7879,286.97366,281.5181,2.0,0.0,0.2067176,0.22744556,0.27599466,0.36143145
1759,-123.608,53.793,2017-08-07,08,D,0.76997364,-1.6351948,284.6792,285.98877,290.02612,286.55325,281.28116,2.0,0.0,0.1984151,0.23190294,0.28566796,0.3538695
1760,-123.357,53.793,2017-08-07,08,D,0.958108,-1.9345187,285.2932,286.58377,290.46304,286.8263,281.3364,2.0,0.0,0.19350004,0.21910495,0.27417338,0.35605597
1761,-121.328,52.293,2017-08-07,08,N,1.3454088,-2.129725,302.58655,297.64368,290.70172,287.8223,283.69138,2.0,0.0,0.17805064,0.21764787,0.26931638,0.36980286
1762,-121.077,52.293,2017-08-07,08,N,1.5572098,-2.002658,301.48254,296.66565,289.8316,286.85428,282.66223,2.0,0.0,0.18834221,0.23139477,0.2806183,0.37374705
1763,-121.328,52.042,2017-08-07,08,N,1.3437548,-2.3754683,302.42334,297.8359,291.04617,288.28073,284.1015,2.0,0.0,0.17873707,0.2099576,0.2630931,0.36419195
1764,-121.077,52.042,2017-08-07,08,N,1.6473742,-2.177745,301.56296,297.0656,290.31622,287.44916,283.21033,2.0,0.0,0.18612397,0.22175126,0.27456167,0.36716625
1765,-124.156,55.35,2017-08-08,08,D,0.3185361,-0.22316298,283.61722,283.27167,287.76184,285.31314,281.26764,2.0,0.0,0.25475192,0.2738288,0.31307077,0.36940202
1766,-123.9055,55.35,2017-08-08,08,D,0.30574167,-0.1426053,283.7888,283.42374,288.2677,285.91922,282.03107,2.0,0.0,0.22574201,0.24253744,0.29174367,0.35176778
1767,-123.655,55.35,2017-08-08,08,D,0.1474306,-0.0717487,283.79193,283.2894,288.29208,286.07574,282.34372,2.0,0.0,0.22294116,0.23844719,0.2887166,0.34293294
1768,-124.156,55.1,2017-08-08,08,D,-0.22620277,-0.5257168,283.79504,283.8076,288.7317,286.06277,281.9127,2.0,0.0,0.23184952,0.2607031,0.31009609,0.36381358
1769,-123.9055,55.1,2017-08-08,08,D,-0.008643627,-0.48114407,284.38925,283.58728,288.47253,285.95367,281.89975,2.0,0.0,0.23981762,0.26322725,0.3123602,0.36511084
1770,-123.655,55.1,2017-08-08,08,D,-0.14007741,-0.45861915,284.61752,283.40652,288.3953,286.00244,282.08044,2.0,0.0,0.24066418,0.2620905,0.3114913,0.35946378
1771,-124.156,54.849,2017-08-08,08,D,-0.85413235,-0.8979851,284.10922,284.23804,289.5278,286.4155,281.68793,4.0,0.0,0.2409302,0.27773857,0.3264516,0.38514447
1772,-123.9055,54.849,2017-08-08,08,D,-0.6547359,-0.9366157,284.64645,284.077,289.28085,286.3781,281.80902,4.0,0.0,0.2404142,0.27038968,0.31762433,0.3763251
1773,-123.655,54.849,2017-08-08,08,D,-0.3612691,-1.0191975,284.84372,283.91107,289.1389,286.4745,282.15125,2.0,0.0,0.22354017,0.2502125,0.297336,0.36199006
1774,-123.381,53.428,2017-08-08,08,N,-0.6508135,-1.5683651,302.5095,297.7146,290.71036,286.73257,280.64267,2.0,0.0,0.18443608,0.22166276,0.28085095,0.3522225
1775,-123.13,53.428,2017-08-08,08,N,-0.42890447,-1.8620377,302.73962,297.80106,290.87762,287.05328,281.11374,2.0,0.0,0.20730627,0.24546078,0.30596513,0.38043612
1776,-123.381,53.178,2017-08-08,08,N,-0.4935107,-1.8652004,301.7269,297.24652,290.48007,286.7087,281.16562,2.0,0.0,0.19748236,0.23255119,0.28757748,0.35590833
1777,-123.13,53.178,2017-08-08,08,N,-0.277492,-2.1418233,301.94745,297.30212,290.6169,286.9665,281.44836,2.0,0.0,0.23312688,0.26833367,0.32389885,0.39474016
1778,-123.381,52.927,2017-08-08,08,N,-0.43199208,-2.2194176,300.5481,296.63925,290.26102,286.73578,281.8465,2.0,0.0,0.20960435,0.24634957,0.29422653,0.360568
1779,-123.13,52.927,2017-08-08,08,N,-0.43509108,-2.43923,300.62885,296.6954,290.44373,287.07864,282.39053,2.0,0.0,0.2127279,0.2470361,0.29156086,0.36766517
1780,-124.382,56.735,2017-08-09,08,D,-0.6388168,-1.2230844,282.58444,283.27032,286.85333,284.09024,279.82278,2.0,0.0,0.20722161,0.2431403,0.28227115,0.33668593
1781,-124.1315,56.735,2017-08-09,08,D,-0.7617969,-1.2023284,281.97864,283.14645,286.8004,284.02155,279.71704,2.0,0.0,0.17772162,0.2115218,0.23462552,0.31606162
1782,-123.881,56.735,2017-08-09,08,D,-0.7103799,-0.99497795,281.95593,282.67523,286.0651,283.30774,279.0266,2.0,0.0,0.19517188,0.21961018,0.23553967,0.3152923
1783,-124.382,56.485,2017-08-09,08,D,-0.036536016,-1.1028492,284.83337,283.49203,287.50537,284.84082,280.6508,2.0,0.0,0.21581195,0.25860238,0.297883,0.35655513
1784,-124.1315,56.485,2017-08-09,08,D,-0.58316785,-1.0144995,283.83264,283.38092,287.1923,284.4719,280.22885,2.0,0.0,0.2139222,0.255814,0.2951281,0.35769457
1785,-123.881,56.485,2017-08-09,08,D,-0.9464065,-0.9062201,282.5538,283.0258,286.53836,283.80658,279.57303,2.0,0.0,0.22274533,0.25310984,0.28533605,0.34409449
1786,-124.382,56.234,2017-08-09,08,D,0.7142686,-0.5707102,287.2129,283.55746,287.92337,285.437,281.3282,2.0,0.0,0.23380911,0.2721898,0.30742502,0.35339242
1787,-124.1315,56.234,2017-08-09,08,D,-0.06798425,-0.6036111,285.7777,283.55988,287.72702,285.20947,281.10898,2.0,0.0,0.2273824,0.26780817,0.30876797,0.3538505
1788,-123.881,56.234,2017-08-09,08,D,-0.89349437,-0.6043378,283.79855,283.4283,287.25406,284.68088,280.59976,2.0,0.0,0.23228054,0.2659918,0.30710146,0.34567133
1789,-122.669,54.769,2017-08-09,08,N,-0.022862256,-0.28705877,303.0174,297.73557,290.47604,287.0614,283.33618,1.0,2.0557636e-06,0.1121496,0.14901996,0.20961565,0.25596964
1790,-122.4185,54.769,2017-08-09,08,N,0.24874182,-0.24620791,302.0882,296.57663,289.84018,286.28943,282.32083,2.0,4.0917557e-06,0.15337291,0.19272605,0.2466202,0.30364233
1791,-122.168,54.769,2017-08-09,08,N,0.37184572,-0.12538113,301.2146,295.51178,289.08533,285.41638,281.26886,2.0,4.2481115e-06,0.1914248,0.2302658,0.27931538,0.3391991
1792,-122.669,54.519,2017-08-09,08,N,-0.40616173,-0.5207988,303.65195,297.99554,291.0249,287.638,283.57526,2.0,2.513225e-07,0.14106125,0.17318782,0.24089172,0.3089488
1793,-122.4185,54.519,2017-08-09,08,N,-0.13531938,-0.40900657,303.06613,297.24792,290.55707,287.07547,282.85944,2.0,2.513225e-07,0.16560107,0.20250048,0.26556605,0.33958873
1794,-122.168,54.519,2017-08-09,08,N,0.032241046,-0.2751332,302.23492,296.2162,289.82983,286.22833,281.83942,2.0,2.8717022e-07,0.2036373,0.24069351,0.29753348,0.37554446
1795,-122.669,54.268,2017-08-09,08,N,-0.7626453,-0.6086956,304.3161,298.0515,291.4088,287.97778,283.1906,2.0,-2.2737368e-13,0.21653873,0.24776098,0.30930403,0.39100936
1796,-122.4185,54.268,2017-08-09,08,N,-0.5426995,-0.5873741,304.13208,297.77112,291.17896,287.7529,283.04855,2.0,-2.2737368e-13,0.22004938,0.25667676,0.31449363,0.40197027
1797,-122.168,54.268,2017-08-09,08,N,-0.3256967,-0.5385286,303.73828,297.37564,290.80072,287.30307,282.6389,2.0,-2.2737368e-13,0.22615564,0.26504016,0.32316774,0.40795863
1798,-123.469,56.095,2017-08-10,08,D,-0.7186899,-0.7218195,281.84253,283.2178,286.9766,284.72375,280.658,1.0,3.0747563e-06,0.18831648,0.20416337,0.22848731,0.270921
1799,-123.218,56.095,2017-08-10,08,D,-0.38792324,-0.51779693,281.0771,282.66232,286.4533,284.40933,280.39355,1.0,0.0,0.19324654,0.19566241,0.2136574,0.25758627
1800,-123.469,55.845,2017-08-10,08,D,-1.0889848,-0.65724295,282.6437,283.97916,288.0824,285.6331,281.67374,1.0,6.295042e-06,0.14587139,0.16925152,0.19508098,0.24871586
1801,-123.218,55.845,2017-08-10,08,D,-0.9249661,-0.32710806,280.92365,283.1391,287.14935,284.93777,281.01913,1.0,0.0,0.171604,0.18336958,0.20151469,0.2531688
1802,-123.469,55.594,2017-08-10,08,D,-0.91951907,-0.93097466,283.4917,284.58456,289.1772,286.38843,282.453,1.0,2.8718796e-06,0.123300254,0.14583337,0.18798828,0.25325623
1803,-123.218,55.594,2017-08-10,08,D,-1.1394186,-0.82835984,282.29962,283.89044,288.47177,285.87714,281.99997,1.0,0.0,0.124412425,0.14319879,0.18113548,0.24226691
1804,-122.42,55.27,2017-08-10,08,N,-0.9318699,0.024561875,301.50586,295.32828,288.65363,285.05994,281.26923,1.0,0.0,0.16364706,0.19040927,0.22721319,0.2667686
1805,-122.169,55.27,2017-08-10,08,N,-1.1988792,-0.19669223,301.40546,295.1834,288.44946,284.91425,281.1969,1.0,0.0,0.16785075,0.19291592,0.23098816,0.2756585
1806,-122.42,55.02,2017-08-10,08,N,-0.486846,0.034146547,302.56335,296.6243,289.7579,285.96796,281.92575,1.0,0.0,0.1333344,0.16620827,0.2176423,0.25727534
1807,-122.169,55.02,2017-08-10,08,N,-0.71823734,-0.14871955,302.14536,296.16797,289.28772,285.5503,281.57028,1.0,0.0,0.1358575,0.16740015,0.21681905,0.26109025
1808,-122.42,54.769,2017-08-10,08,N,-0.38142282,-0.18188019,303.62708,297.44196,290.33743,286.6392,282.4368,2.0,0.0,0.15055259,0.18784703,0.24598527,0.3027159
1809,-122.169,54.769,2017-08-10,08,N,-0.37641522,-0.05688846,302.6979,296.31897,289.54163,285.7691,281.38397,2.0,0.0,0.19031072,0.22498035,0.27861905,0.33847117
1810,-118.971,56.755,2017-08-11,08,D,-1.0761769,1.8860874,283.83432,284.19998,288.97632,286.13904,281.86398,3.0,0.0,0.27130157,0.2857009,0.31215715,0.3523581
1811,-118.72,56.755,2017-08-11,08,D,-0.41898638,2.2160618,285.09216,284.4379,289.18655,286.30096,282.10233,3.0,0.0,0.25419372,0.27593148,0.30310148,0.3511433
1812,-118.971,56.505,2017-08-11,08,D,-1.8779306,0.80722713,283.44894,284.1512,289.3307,286.4871,282.04623,3.0,0.0,0.27070585,0.28745374,0.32579187,0.37604532
1813,-118.72,56.505,2017-08-11,08,D,-1.7418133,1.3742869,284.0761,284.3753,289.40308,286.48123,282.0842,3.0,0.0,0.2604728,0.28560385,0.31734544,0.36330864
1814,-118.971,56.254,2017-08-11,08,D,-1.8362559,0.22414893,284.41623,284.83087,290.15515,287.23004,282.6248,4.0,0.0,0.30610985,0.31592762,0.36096472,0.42273372
1815,-118.72,56.254,2017-08-11,08,D,-2.0711775,0.54983747,284.78854,285.14587,290.36288,287.36795,282.7192,4.0,0.0,0.3018501,0.31464472,0.35449877,0.40247783
1816,-119.597,56.797,2017-08-11,08,N,-2.0475638,3.6407578,300.76883,295.7151,289.86063,285.82355,280.99936,3.0,0.0,0.30925095,0.32690144,0.35015303,0.38312843
1817,-119.3465,56.797,2017-08-11,08,N,-2.0478687,3.726027,300.63074,295.59424,289.88873,286.035,281.52463,3.0,0.0,0.27380133,0.2909365,0.31791177,0.36078233
1818,-119.096,56.797,2017-08-11,08,N,-2.0099907,3.7717648,300.6548,295.59467,289.87137,286.1174,281.66095,3.0,0.0,0.27679643,0.29414955,0.32073563,0.36073542
1819,-119.597,56.547,2017-08-11,08,N,-2.7476249,3.246254,301.0564,296.08365,290.21167,286.58237,282.11002,3.0,0.0,0.25811017,0.2776127,0.31666166,0.3612123
1820,-119.3465,56.547,2017-08-11,08,N,-2.704725,3.375313,300.90256,295.8008,289.93597,286.359,281.8922,3.0,0.0,0.26405513,0.2844931,0.32560417,0.37250438
1821,-119.096,56.547,2017-08-11,08,N,-2.6152859,3.4482555,300.9492,295.88757,290.00308,286.43713,281.99683,3.0,0.0,0.26528344,0.28500378,0.32495758,0.3743903
1822,-119.597,56.296,2017-08-11,08,N,-3.3423882,2.6419735,301.89102,296.9759,290.82986,287.2814,282.68304,4.0,0.0,0.2784961,0.28967068,0.33407396,0.3869324
1823,-119.3465,56.296,2017-08-11,08,N,-3.2924535,2.7680671,301.8068,296.8161,290.65414,287.1117,282.50662,4.0,0.0,0.29154485,0.3049485,0.35255724,0.4106771
1824,-119.096,56.296,2017-08-11,08,N,-3.3342962,2.979654,301.7184,296.78162,290.66415,287.10724,282.51425,4.0,0.0,0.29451343,0.30842105,0.35528737,0.4176631
1825,-116.631,56.508,2017-08-12,08,D,-2.4506962,3.0120268,286.73788,287.46375,290.27496,285.5212,278.029,3.0,0.0,0.2542905,0.26949337,0.28821695,0.32856107
1826,-116.38,56.508,2017-08-12,08,D,-2.4321933,2.982067,286.5453,287.20932,289.9603,285.35684,277.99646,3.0,0.0,0.2420737,0.2583316,0.25736415,0.3104969
1827,-116.631,56.258,2017-08-12,08,D,-2.3885777,3.1854212,286.39987,287.17102,290.0978,285.70462,278.7309,3.0,0.0,0.26652807,0.28254423,0.2866911,0.32556134
1828,-116.38,56.258,2017-08-12,08,D,-2.3417082,3.2072268,286.33197,286.9994,289.86826,285.5704,278.66397,3.0,0.0,0.26110724,0.27431783,0.26069692,0.30945706
1829,-116.631,56.007,2017-08-12,08,D,-2.7329817,3.267521,286.05075,286.85022,289.9029,285.89584,279.52628,3.0,0.0,0.27988976,0.2940076,0.2784997,0.3272641
1830,-116.38,56.007,2017-08-12,08,D,-2.5745273,3.2055628,285.88675,286.6009,289.53427,285.44446,278.85895,3.0,0.0,0.27599868,0.2892877,0.26714733,0.3130815
1831,-118.143,55.327,2017-08-12,08,N,-1.5400457,0.92307454,298.16583,297.85303,291.7801,287.68323,281.74796,4.0,0.0,0.30895454,0.33122158,0.33022833,0.3925889
1832,-117.8925,55.327,2017-08-12,08,N,-1.6924456,1.5627695,298.529,297.68198,291.62646,287.22702,280.96713,4.0,0.0,0.33078524,0.3488282,0.3491063,0.41250563
1833,-117.642,55.327,2017-08-12,08,N,-1.8337668,2.2680335,298.43723,297.10132,291.26535,286.76447,280.51572,4.0,0.0,0.3435467,0.35984468,0.36136246,0.42411554
1834,-118.143,55.077,2017-08-12,08,N,-1.6849223,0.4346708,299.21307,298.11807,291.85385,287.36926,281.3861,2.0,0.0,0.29170424,0.30383202,0.3101708,0.37421423
1835,-117.8925,55.077,2017-08-12,08,N,-1.9440563,1.330961,298.7646,297.61502,291.5299,287.10696,281.0646,2.0,0.0,0.2850114,0.29807147,0.29288417,0.36296737
1836,-117.642,55.077,2017-08-12,08,N,-2.1182864,2.1126482,298.5362,297.10397,291.1895,286.7415,280.65753,2.0,0.0,0.29906407,0.31148073,0.30258793,0.37585
1837,-118.143,54.826,2017-08-12,08,N,-1.9058567,0.18819964,299.61615,297.9313,291.58032,286.92505,281.33795,2.0,0.0,0.2507184,0.26522473,0.28784388,0.35116866
1838,-117.8925,54.826,2017-08-12,08,N,-2.1820424,1.0690657,299.1745,297.43164,291.26743,286.68933,281.04895,2.0,0.0,0.2435234,0.2584195,0.26955986,0.3375982
1839,-117.642,54.826,2017-08-12,08,N,-2.4720373,1.8867428,298.70786,296.8506,290.9365,286.5401,280.78256,2.0,0.0,0.2654976,0.27994332,0.27949333,0.34735456
1840,-112.729,60.784,2017-08-13,08,D,-1.7423599,3.8402004,289.77658,290.59415,294.162,288.58868,282.4774,4.0,0.0,0.28777152,0.2938166,0.32468277,0.3773896
1841,-112.4785,60.784,2017-08-13,08,D,-1.7808203,3.7331283,289.58356,290.422,294.04547,288.814,283.00842,4.0,0.0,0.24433528,0.26218995,0.29869658,0.35890317
1842,-112.228,60.784,2017-08-13,08,D,-1.817235,3.6453378,289.49023,290.32993,293.999,288.97818,283.33463,3.0,0.0,0.22397633,0.24813038,0.290276,0.36046934
1843,-112.729,60.534,2017-08-13,08,D,-1.6488383,3.777829,289.5118,290.34296,293.9979,288.5009,282.36362,4.0,0.0,0.30361003,0.317216,0.34868807,0.40185076
1844,-112.4785,60.534,2017-08-13,08,D,-1.6823714,3.6977196,289.49487,290.32294,294.0149,288.63556,282.5484,4.0,0.0,0.30059278,0.31757313,0.35507968,0.42163444
1845,-112.228,60.534,2017-08-13,08,D,-1.7174714,3.6212301,289.46097,290.27682,293.9973,288.75476,282.75055,4.0,0.0,0.2935217,0.3128375,0.35593837,0.43143773
1846,-112.729,60.283,2017-08-13,08,D,-1.5419588,3.6860955,289.19226,290.09146,293.8909,288.51666,282.35526,4.0,0.0,0.29256415,0.3135602,0.34031558,0.39380735
1847,-112.4785,60.283,2017-08-13,08,D,-1.5582864,3.592068,289.16776,290.06238,293.92065,288.53848,282.38748,4.0,0.0,0.28719917,0.309436,0.33668745,0.4049942
1848,-112.228,60.283,2017-08-13,08,D,-1.6036569,3.5288982,289.15182,290.0214,293.83228,288.5636,282.55566,4.0,0.0,0.2880899,0.3056445,0.3355963,0.39708582
1849,-110.23,60.058,2017-08-13,08,N,-1.8336406,4.599451,301.07086,299.57727,293.77274,288.72018,283.66885,1.0,0.0,0.10872008,0.12380439,0.15298206,0.22754908
1850,-109.9795,60.058,2017-08-13,08,N,-1.7005925,4.566713,301.85352,299.47964,293.57233,288.4127,283.19327,1.0,0.0,0.10216772,0.11731468,0.15154779,0.22471333
1851,-109.729,60.058,2017-08-13,08,N,-1.5620375,4.5423307,302.07367,299.3356,293.3261,288.1616,282.88406,1.0,0.0,0.09634778,0.11670051,0.14960974,0.22282362
