,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1770,-113.139,58.064,2022-08-22,08,D,0.61618143,3.135498,282.7602,283.1234,289.0439,287.7743,281.53116,2.9999847,0.0,0.29992756,0.32624802,0.3565244,0.41299024
1771,-112.888,58.064,2022-08-22,08,D,1.0884458,2.9704015,282.25034,282.6824,288.55365,287.60498,281.57648,2.0,0.0,0.29404896,0.3203073,0.34364235,0.40146703
1772,-113.139,57.813,2022-08-22,08,D,0.25128758,2.5432746,281.7566,281.64594,288.39957,285.52213,277.72937,6.0,0.0,0.47837514,0.5064035,0.53233254,0.58255833
1773,-112.888,57.813,2022-08-22,08,D,0.7273205,2.3030548,281.37247,281.24615,287.9453,285.51147,278.03745,6.0,0.0,0.44990194,0.47691855,0.4978326,0.54889786
1774,-116.078,59.649,2022-08-22,08,N,-0.826974,-2.6031146,298.15875,294.72974,290.02795,287.06897,280.4558,5.0,4.5712263e-06,0.4156471,0.45629865,0.48967743,0.5642413
1775,-115.8275,59.649,2022-08-22,08,N,-0.5981068,-2.6099768,297.65002,294.32623,289.5725,286.48715,279.68692,5.0,6.100666e-06,0.45002013,0.4867885,0.52974695,0.5946151
1776,-115.577,59.649,2022-08-22,08,N,-0.32677644,-2.6318302,297.30127,294.0646,289.3315,286.25162,279.4463,5.0,6.0970556e-06,0.45123124,0.48954344,0.52928895,0.5956528
1777,-116.078,59.399,2022-08-22,08,N,0.13556358,-2.2726264,297.25558,294.05252,289.19684,285.77524,278.882,5.0,8.198884e-06,0.48179007,0.52116835,0.5516269,0.60814047
1778,-115.8275,59.399,2022-08-22,08,N,0.37603885,-2.2804387,296.686,293.5644,288.6043,285.01068,277.81003,6.0,1.1447115e-05,0.53607583,0.56632894,0.60731924,0.64970237
1779,-115.577,59.399,2022-08-22,08,N,0.5294532,-2.2999244,296.02075,293.067,288.06583,284.38528,276.82117,6.0,1.640042e-05,0.5574635,0.58051705,0.62297535,0.65709746
1780,-116.078,59.148,2022-08-22,08,N,1.2310703,-1.696772,296.99255,293.67804,288.4737,284.79614,277.5801,6.0,1.1740079e-05,0.53243,0.56494814,0.60395324,0.6427299
1781,-115.8275,59.148,2022-08-22,08,N,1.4534967,-1.6434728,296.3911,293.12766,287.82315,284.02103,276.4139,6.0,7.0822653e-06,0.56136566,0.590518,0.6336601,0.661157
1782,-115.577,59.148,2022-08-22,08,N,1.6269445,-1.6520543,295.7428,292.63593,287.28607,283.4038,275.42297,6.0,1.5072787e-05,0.5803085,0.602722,0.64600754,0.6675948
1783,-120.628,60.358,2022-08-23,08,D,-1.2142681,3.1773596,285.21887,285.94183,289.22675,286.25143,278.96835,5.0,0.0,0.36249048,0.44353193,0.5072476,0.5659234
1784,-120.3775,60.358,2022-08-23,08,D,-1.1466317,2.7864668,284.51083,285.39578,288.96057,286.10016,278.78186,5.0,0.0,0.39844048,0.46306735,0.5108684,0.57000554
1785,-120.127,60.358,2022-08-23,08,D,-0.97797966,2.5291042,284.17844,285.03204,288.9887,286.3039,279.02698,5.0,0.0,0.40731323,0.46259284,0.50494015,0.57146835
1786,-120.628,60.108,2022-08-23,08,D,-1.4126402,2.5290303,284.65454,285.52472,289.186,285.9214,278.3272,6.0,0.0,0.44884032,0.49739617,0.550917,0.5955235
1787,-120.3775,60.108,2022-08-23,08,D,-1.2044646,2.521075,284.39856,285.2524,289.12366,285.8164,277.89975,6.0,0.0,0.46107662,0.5064592,0.561785,0.60908234
1788,-120.127,60.108,2022-08-23,08,D,-1.0473344,2.302648,284.08783,284.9174,289.1582,286.00757,278.10742,6.0,0.0,0.46752504,0.50516963,0.5553413,0.6101604
1789,-120.628,59.857,2022-08-23,08,D,-1.7881451,2.2101202,284.9395,285.6322,289.57306,286.06158,278.1464,6.0,0.0,0.50240225,0.53746325,0.5877686,0.6200352
1790,-120.3775,59.857,2022-08-23,08,D,-1.5955465,2.2174556,284.68094,285.36713,289.5048,285.94824,277.73068,6.0,0.0,0.5148752,0.5465342,0.5974828,0.6325437
1791,-120.127,59.857,2022-08-23,08,D,-1.6075135,2.3257468,284.4159,285.2299,289.45285,285.84833,277.44763,6.0,0.0,0.5159901,0.54684156,0.5953363,0.63838166
1792,-111.354,59.389,2022-08-23,08,N,0.009981155,0.06743419,292.89667,292.7898,290.5267,289.4789,284.6507,2.0,9.717854e-05,0.16593726,0.18435751,0.19448827,0.22885978
1793,-111.1035,59.389,2022-08-23,08,N,-0.17746523,0.32268375,292.60712,292.61172,290.40884,289.56177,285.05963,1.0,0.00014211737,0.13872218,0.15982103,0.17251983,0.21611843
1794,-110.853,59.389,2022-08-23,08,N,-0.3153691,0.3959227,292.27475,292.37595,290.2048,289.47668,285.1155,1.0,0.00013507594,0.13728881,0.1602243,0.17151901,0.21532734
1795,-111.354,59.138,2022-08-23,08,N,-0.8839168,-0.102887414,292.8799,293.07166,290.85568,289.61356,284.79425,2.0,0.00022097354,0.17445874,0.19177532,0.21197724,0.22975421
1796,-111.1035,59.138,2022-08-23,08,N,-1.0843236,0.15079142,292.5306,292.89575,290.75653,289.71793,285.23648,1.0,0.00026968183,0.14440686,0.1651318,0.1889332,0.21636087
1797,-110.853,59.138,2022-08-23,08,N,-1.3599224,-0.20252705,291.54123,292.91052,291.37595,290.69617,287.3479,1.0,0.00024033683,0.10181165,0.12186146,0.13990426,0.16645503
1798,-123.524,60.37,2022-08-24,08,D,1.2492788,0.9127295,285.63916,286.03064,290.65927,288.14172,283.77634,2.0,0.0,0.18256152,0.20618308,0.24361332,0.31749207
1799,-123.273,60.37,2022-08-24,08,D,0.49471536,1.4950356,286.6555,286.50073,291.2939,288.73026,284.1939,2.0,0.0,0.19476917,0.21588464,0.26246488,0.33798987
1800,-123.524,60.12,2022-08-24,08,D,1.4348246,1.2765954,286.87985,286.67667,291.12033,288.4796,283.4748,2.0,0.0,0.2123481,0.2555155,0.29395023,0.3534242
1801,-123.273,60.12,2022-08-24,08,D,1.0787815,1.9188306,287.7602,287.06268,291.25052,288.26328,282.46118,6.0,0.0,0.25946453,0.31147653,0.36962858,0.42506328
1802,-123.524,59.869,2022-08-24,08,D,1.2015224,1.5965708,287.3978,286.60675,290.94504,288.09222,282.58112,2.0,0.0,0.2824645,0.3302735,0.37077886,0.40492204
1803,-123.273,59.869,2022-08-24,08,D,1.1851397,1.9819739,287.75507,286.7289,290.7787,287.26517,280.4864,6.0,0.0,0.37459338,0.43712103,0.4982825,0.5224481
1804,-123.087,60.493,2022-08-24,08,N,1.9188472,1.5207242,303.76514,298.2517,291.68997,288.04218,282.9379,5.0000153,0.0,0.271274,0.3007041,0.35253233,0.42134398
1805,-122.8365,60.493,2022-08-24,08,N,2.3540802,1.552127,302.9101,297.6311,291.2605,287.42526,281.43228,5.0000153,0.0,0.36761376,0.4073835,0.4625789,0.51821136
1806,-122.586,60.493,2022-08-24,08,N,2.6901383,1.5795729,302.3671,297.3432,291.07596,287.10062,280.73413,5.0000153,0.0,0.40902352,0.4539014,0.50549054,0.5567242
1807,-123.087,60.243,2022-08-24,08,N,2.77977,1.6241713,304.32596,298.84106,292.32812,288.84885,283.69775,2.0,0.0,0.23405862,0.26025164,0.31253135,0.37903893
1808,-122.8365,60.243,2022-08-24,08,N,3.0009713,1.5997987,303.8498,298.5152,292.05838,288.38123,282.3797,5.0000153,0.0,0.3128733,0.3420414,0.4061323,0.4739653
1809,-122.586,60.243,2022-08-24,08,N,3.203757,1.6054107,303.43146,298.24606,291.84094,288.0285,281.49106,5.0000153,0.0,0.36477035,0.39961708,0.4700597,0.5379052
1810,-123.087,59.992,2022-08-24,08,N,3.3905973,1.559688,303.27838,297.89896,291.47046,287.4914,280.33716,6.0,0.0,0.35496122,0.4321028,0.5086475,0.54747695
1811,-122.8365,59.992,2022-08-24,08,N,3.449752,1.5227425,303.1611,297.93268,291.54684,287.45316,280.13202,6.0,0.0,0.38479173,0.45615542,0.5335587,0.5688888
1812,-122.586,59.992,2022-08-24,08,N,3.4902277,1.4904356,303.1897,298.05392,291.69553,287.60223,280.37274,6.0,0.0,0.38993126,0.45054433,0.5271909,0.5679646
1813,-119.132,59.97,2022-08-25,08,D,0.6980446,2.2310505,286.57587,284.8438,290.7002,285.88345,277.85974,6.0,0.0,0.51962763,0.5605047,0.6087422,0.6513537
1814,-118.881,59.97,2022-08-25,08,D,0.8089594,2.1467948,286.85767,284.84396,290.5473,285.76917,277.89404,6.0,0.0,0.51283807,0.553681,0.599646,0.6523309
1815,-119.132,59.72,2022-08-25,08,D,0.32512182,1.975472,287.8665,284.57224,290.4117,285.84122,278.1479,6.0,0.0,0.48964673,0.5516935,0.61725557,0.653452
1816,-118.881,59.72,2022-08-25,08,D,0.5203545,1.6317204,288.1014,284.2641,290.17654,285.77255,278.38828,6.0,0.0,0.47916105,0.5474111,0.61665285,0.65313065
1817,-119.132,59.469,2022-08-25,08,D,0.715609,1.7292447,287.31662,284.69193,290.18158,285.22964,276.62393,6.0,0.0,0.52946544,0.56905043,0.61550033,0.6359057
1818,-118.881,59.469,2022-08-25,08,D,1.0382872,1.1958942,287.0036,284.42078,290.09772,285.31485,276.97876,6.0,0.0,0.5240369,0.5632989,0.61132854,0.6333404
1819,-121.374,59.967,2022-08-25,08,N,2.153018,1.9733142,302.85504,298.14038,291.51263,287.2999,280.33206,5.0,0.0,0.41369945,0.46967372,0.52111495,0.5630517
1820,-121.1235,59.967,2022-08-25,08,N,1.8512063,2.420389,302.71695,297.96844,291.24722,286.93198,279.7212,5.0,0.0,0.4292688,0.48698455,0.53684187,0.5768008
1821,-120.873,59.967,2022-08-25,08,N,1.5036154,2.843525,302.5629,297.85315,291.05862,286.50494,278.86646,6.0,0.0,0.4567847,0.5100274,0.5623097,0.5980498
1822,-121.374,59.717,2022-08-25,08,N,2.0634954,1.4300702,303.43573,298.4816,291.64798,287.1676,279.61893,6.0,0.0,0.43046322,0.4834045,0.5508985,0.56747174
1823,-121.1235,59.717,2022-08-25,08,N,1.7286726,1.9054693,303.4603,298.4459,291.466,286.99545,279.28455,6.0,0.0,0.45453992,0.50718015,0.57207656,0.6029317
1824,-120.873,59.717,2022-08-25,08,N,1.3261844,2.403214,303.3616,298.3263,291.3153,286.80682,278.93384,6.0,0.0,0.46443853,0.51479816,0.5777068,0.6102483
1825,-121.374,59.466,2022-08-25,08,N,2.1313934,1.3307382,302.89786,298.20636,291.59875,286.76813,279.0621,6.0,0.0,0.49236614,0.5344835,0.5778271,0.6158385
1826,-121.1235,59.466,2022-08-25,08,N,1.6877359,1.8223195,303.10025,298.32925,291.63916,286.80984,279.0101,6.0,0.0,0.480871,0.52527326,0.5763975,0.6169019
1827,-120.873,59.466,2022-08-25,08,N,1.2000151,2.306283,303.18423,298.2731,291.5347,286.78732,278.96088,6.0,0.0,0.4504081,0.50023174,0.55745393,0.59322464
1828,-114.124,58.665,2022-08-26,08,D,1.2955236,1.2037439,286.38672,285.27182,292.18436,288.14795,281.79468,2.0,0.0,0.19291764,0.209462,0.2534298,0.29682848
1829,-113.873,58.665,2022-08-26,08,D,1.3925772,1.6591051,286.56784,285.87357,292.57825,288.58267,282.45306,1.0,0.0,0.14985448,0.16534954,0.2058264,0.24972074
1830,-114.124,58.414,2022-08-26,08,D,0.9530935,2.2317653,287.02963,286.62207,293.00406,288.91086,282.60864,1.0,0.0,0.18742739,0.21388584,0.26826823,0.306863
1831,-113.873,58.414,2022-08-26,08,D,1.049282,2.5389795,287.22522,287.06888,293.21243,289.10376,282.90387,1.0,0.0,0.17289251,0.20014033,0.25027213,0.29181382
1832,-122.932,59.243,2022-08-26,08,N,2.5509882,-0.7729521,294.61078,293.47107,291.29703,287.5008,280.54068,6.0,2.1354812e-05,0.4297784,0.48379242,0.50012726,0.42855692
1833,-122.6815,59.243,2022-08-26,08,N,2.526633,-1.0911821,294.74362,293.72675,291.38513,287.53986,280.54218,6.0,1.7346943e-05,0.4321419,0.48715544,0.4985763,0.4123789
1834,-122.431,59.243,2022-08-26,08,N,2.4615526,-1.3280115,294.83328,293.89478,291.40518,287.48395,280.40976,6.0,1.0504653e-05,0.4395077,0.49508038,0.50405234,0.4172831
1835,-122.932,58.992,2022-08-26,08,N,2.527625,-1.3530347,294.3762,293.1993,291.30444,287.50012,280.60837,6.0,2.8913875e-05,0.46281675,0.5047868,0.53413886,0.48568785
1836,-122.6815,58.992,2022-08-26,08,N,2.546269,-1.5709822,294.58932,293.6187,291.55203,287.70303,280.76428,6.0,5.0143604e-05,0.46978027,0.50983393,0.5276274,0.46582496
1837,-122.431,58.992,2022-08-26,08,N,2.5197,-1.807559,294.70996,293.9035,291.69717,287.7763,280.7897,6.0,5.0086746e-05,0.46559286,0.50829804,0.51533055,0.4402659
1838,-111.097,57.456,2022-08-27,08,D,-0.043363273,-3.7064433,288.65887,289.35593,293.0172,288.47784,281.1321,6.0,0.0,0.3793165,0.42774975,0.4486252,0.50966007
1839,-110.846,57.456,2022-08-27,08,D,0.06621337,-3.5403442,288.2881,288.9223,292.7312,287.969,280.44504,6.0,0.0,0.45488194,0.4980971,0.52274483,0.5777826
1840,-111.097,57.206,2022-08-27,08,D,-0.6615546,-3.7975082,288.08832,288.7054,292.39297,287.56284,279.89114,6.0,0.0,0.50049824,0.54324824,0.5497544,0.6063263
1841,-110.846,57.206,2022-08-27,08,D,-0.32338506,-3.7861085,287.55338,288.13022,292.0456,287.19257,279.5171,6.0,0.0,0.5156309,0.55505764,0.56709254,0.6155866
1842,-111.097,56.955,2022-08-27,08,D,-0.5393067,-3.7117293,287.82782,288.18887,292.23877,287.791,280.60208,6.0,0.0,0.49708068,0.53602934,0.53250486,0.59865814
1843,-110.846,56.955,2022-08-27,08,D,-0.22876735,-3.7084134,287.30194,287.60907,291.90616,287.43845,280.2396,6.0,0.0,0.51170576,0.54775715,0.54827386,0.60680634
1844,-112.167,58.883,2022-08-27,08,N,1.0081949,-2.703681,292.26617,292.76312,292.8588,290.20355,284.61646,6.0,3.3063843e-06,0.23568308,0.2627648,0.31710523,0.34170055
1845,-111.916,58.883,2022-08-27,08,N,1.0679816,-2.794108,292.4793,293.12833,292.95337,291.0139,286.2313,1.9999695,3.2066055e-07,0.18147579,0.2045899,0.23600158,0.25282675
1846,-112.167,58.633,2022-08-27,08,N,1.4896522,-3.0044193,292.28796,293.50018,293.60538,292.3388,289.00955,1.9999695,2.9014482e-06,0.12516284,0.14266795,0.17138514,0.19178034
1847,-111.916,58.633,2022-08-27,08,N,1.5732296,-3.250556,292.71606,294.0432,293.887,292.94373,290.20032,1.9999695,2.4137244e-05,0.08270229,0.10003746,0.11819929,0.13225842
1848,-112.167,58.382,2022-08-27,08,N,1.5804436,-2.8569376,291.70877,292.76562,292.84338,291.4105,287.1881,0.0,1.7969094e-05,0.1621749,0.18405685,0.21725616,0.2581992
1849,-111.916,58.382,2022-08-27,08,N,1.7085886,-3.1478205,292.17694,293.34018,293.15897,291.8433,288.0963,0.0,4.0105828e-05,0.13035923,0.155029,0.18375057,0.21851791
1850,-125.672,58.603,2022-08-28,08,D,0.7917003,1.17605,276.37415,278.86523,282.22107,283.96124,280.14886,1.0,7.42446e-05,0.14165694,0.17540175,0.20030321,0.26621294
1851,-125.4215,58.603,2022-08-28,08,D,0.93423176,1.1929703,276.47443,278.68002,282.17203,283.87332,279.81787,1.0,6.334469e-05,0.1400842,0.17412293,0.19841461,0.26731566
1852,-125.171,58.603,2022-08-28,08,D,1.0172386,1.3168154,276.82706,278.39096,281.8789,283.5083,278.98087,1.0,4.4229822e-05,0.1481236,0.17586777,0.19541256,0.2681335
1853,-125.672,58.353,2022-08-28,08,D,0.5999313,1.165106,276.57312,279.3602,282.26147,283.9389,280.34482,1.0,6.239809e-05,0.15388641,0.17855944,0.19595511,0.26977724
1854,-125.4215,58.353,2022-08-28,08,D,0.7668726,1.2191336,276.51456,279.0806,282.08325,283.7336,279.90933,1.0,5.814658e-05,0.15389138,0.17730886,0.19126579,0.27222002
1855,-125.171,58.353,2022-08-28,08,D,0.95997864,1.2448666,276.18195,278.71225,281.74695,283.3848,279.25217,1.0,3.595234e-05,0.16430272,0.17873865,0.18706012,0.27218422
1856,-125.672,58.102,2022-08-28,08,D,0.5232839,1.146905,277.8859,279.92145,282.18863,283.71277,280.16476,1.0,5.3927786e-05,0.19441503,0.19724143,0.2111814,0.2727026
1857,-125.4215,58.102,2022-08-28,08,D,0.8214584,1.220806,277.19473,279.39386,281.74094,283.30807,279.75806,1.0,6.899273e-05,0.18665503,0.19056654,0.19967675,0.27946258
1858,-125.171,58.102,2022-08-28,08,D,1.0709219,1.2567025,276.72586,279.18326,281.64847,283.2366,279.49054,1.0,4.458567e-05,0.19131848,0.190726,0.19793905,0.27894622
1859,-124.225,60.008,2022-08-28,08,N,2.654043,0.20913607,293.551,290.62927,287.0428,287.66202,283.49866,2.0,2.8831884e-05,0.21338657,0.24054286,0.25748318,0.3358954
1860,-123.9745,60.008,2022-08-28,08,N,2.555451,0.43964523,293.8886,291.2776,287.9174,288.408,284.2231,2.0,1.4530112e-05,0.20220205,0.23002806,0.25195563,0.31575775
1861,-123.724,60.008,2022-08-28,08,N,2.4648237,0.61793107,294.2237,291.88885,288.74094,289.06723,284.75494,2.0,1.0594231e-06,0.19811702,0.22821069,0.25664556,0.3074261
1862,-124.225,59.758,2022-08-28,08,N,2.7332568,0.40724146,294.22714,291.22546,287.68475,288.18634,284.16052,2.0,6.909128e-06,0.23249432,0.25871995,0.275681,0.33249575
1863,-123.9745,59.758,2022-08-28,08,N,2.8548198,0.4688377,294.15262,291.39218,288.09863,288.56674,284.54733,2.0,2.1659216e-06,0.22566637,0.25249228,0.27685788,0.31967542
1864,-123.724,59.758,2022-08-28,08,N,3.0278091,0.4711759,293.93726,291.3927,288.34778,288.74176,284.59375,2.0,2.8157046e-08,0.23043637,0.25909606,0.29220355,0.32137644
1865,-124.225,59.507,2022-08-28,08,N,3.0194771,0.041587904,294.11176,291.27295,287.87747,288.16046,283.76382,2.0,9.960686e-07,0.24055642,0.26829612,0.29141542,0.3626829
1866,-123.9745,59.507,2022-08-28,08,N,3.0857205,-0.012792975,293.92297,291.17334,287.903,287.6314,282.08813,2.0,8.9795776e-07,0.34182167,0.38052398,0.4106324,0.42811936
1867,-123.724,59.507,2022-08-28,08,N,3.1938124,-0.03970748,293.72153,291.1123,288.01886,287.40024,281.15118,6.0,-9.094947e-13,0.40031123,0.4463389,0.48356497,0.46532023
1868,-126.463,60.641,2022-08-29,08,N,-0.06005487,2.2032013,284.92413,283.5987,282.39456,284.06467,281.63232,1.0,0.0002695694,0.21128428,0.18112761,0.20677352,0.24342778
1869,-126.2125,60.641,2022-08-29,08,N,-0.5422718,2.3632352,284.956,283.84537,282.73523,284.5036,282.07236,1.0,0.00021470284,0.20674825,0.1835621,0.20775287,0.24160108
1870,-125.962,60.641,2022-08-29,08,N,-0.7309256,2.6994476,284.87665,284.05994,283.0232,284.84872,282.3287,1.0,0.00015855388,0.19807355,0.1806178,0.20306846,0.24158734
1871,-126.463,60.391,2022-08-29,08,N,-0.12655738,1.5841491,286.6184,284.7724,282.99774,284.54996,282.23804,1.0,0.0002448669,0.20083915,0.18076909,0.198447,0.24309207
1872,-126.2125,60.391,2022-08-29,08,N,-0.45323998,1.7169573,286.3379,284.67798,283.06934,284.65353,282.27167,1.0,0.00021707788,0.20137718,0.18214321,0.20267121,0.24253604
1873,-125.962,60.391,2022-08-29,08,N,-0.6633842,2.0145721,286.0619,284.73865,283.26538,284.88422,282.4067,1.0,0.00015967873,0.19799708,0.18192865,0.20460872,0.24388783
1874,-126.463,60.14,2022-08-29,08,N,0.28518766,1.3395537,288.43652,286.51672,284.0591,285.38614,283.03326,1.0,0.00019933282,0.18891203,0.17450815,0.18709296,0.24171366
1875,-126.2125,60.14,2022-08-29,08,N,0.046699584,1.5477513,287.82773,286.10184,283.8743,285.19803,282.73364,1.0,0.00019376112,0.19488908,0.1757694,0.19390175,0.24320693
1876,-125.962,60.14,2022-08-29,08,N,-0.36986762,1.7762644,286.79785,285.41843,283.56674,284.91733,282.32892,1.0,0.00020838746,0.20642905,0.18206197,0.20880479,0.2483502
1877,-122.045,51.342,2022-08-30,08,D,0.54331315,1.2255175,283.34372,285.0518,288.44095,287.87988,284.86395,2.0,0.0,0.26215518,0.24641605,0.27476183,0.29792863
1878,-121.7945,51.342,2022-08-30,08,D,0.16647491,1.2641568,283.68198,285.33542,288.79367,288.15555,285.1794,2.0,0.0,0.26759222,0.25144976,0.27297223,0.31092158
1879,-121.544,51.342,2022-08-30,08,D,0.04140982,1.2495778,284.0229,285.56018,288.98944,288.29648,285.3444,2.0,0.0,0.27674347,0.2622105,0.28437352,0.32879704
1880,-122.045,51.092,2022-08-30,08,D,0.82865524,0.71443987,282.1811,284.0564,287.44693,287.18213,284.129,2.0,0.0,0.24446636,0.23973706,0.28197005,0.3051525
1881,-121.7945,51.092,2022-08-30,08,D,0.5040312,0.84177,282.602,284.4169,287.86447,287.4679,284.40536,2.0,0.0,0.26181188,0.24731925,0.28092685,0.307675
1882,-121.544,51.092,2022-08-30,08,D,0.4050296,0.74203384,283.1998,284.76245,288.1798,287.7232,284.67905,2.0,0.0,0.26832166,0.25415114,0.28975928,0.32410887
1883,-122.045,50.841,2022-08-30,08,D,0.8570836,0.4529053,281.47937,283.50372,286.83643,286.70877,283.71982,2.0,6.048067e-07,0.2536319,0.2432882,0.28761494,0.3339041
1884,-121.7945,50.841,2022-08-30,08,D,0.7330018,0.24771729,281.94852,283.99915,287.48868,287.28473,284.29306,2.0,1.6879916e-07,0.265529,0.24641682,0.2779981,0.32405728
1885,-121.544,50.841,2022-08-30,08,D,0.7029429,-0.0012850761,282.91162,284.6567,288.2867,288.0495,285.0141,2.0,0.0,0.2508235,0.23645318,0.26556838,0.30923352
1886,-117.596,57.127,2022-08-30,08,N,4.992783,1.3162718,300.28543,295.202,289.27475,286.42316,279.19635,4.0,0.0,0.29346293,0.3081491,0.34738153,0.32243538
1887,-117.3455,57.127,2022-08-30,08,N,4.767959,1.4110874,300.40704,295.25748,289.27377,286.5656,279.38898,4.0,0.0,0.325528,0.33475974,0.3738809,0.35278466
1888,-117.095,57.127,2022-08-30,08,N,4.519552,1.5482978,300.7004,295.5904,289.65497,287.3465,281.11053,4.0,0.0,0.3515827,0.3460586,0.38708293,0.37984943
1889,-117.596,56.877,2022-08-30,08,N,5.271752,1.4464136,300.62128,295.4899,289.5004,286.60046,279.5064,4.0,0.0,0.31204656,0.31524992,0.34543025,0.34047532
1890,-117.3455,56.877,2022-08-30,08,N,5.056358,1.5411221,300.72583,295.53036,289.49362,286.77228,279.81082,4.0,0.0,0.33962226,0.3394599,0.3690993,0.3656617
1891,-117.095,56.877,2022-08-30,08,N,4.87581,1.674963,300.75824,295.6708,289.6549,287.2664,281.05225,4.0,0.0,0.34020406,0.34267333,0.37316394,0.3735467
1892,-117.596,56.626,2022-08-30,08,N,5.5831814,1.6390684,300.4355,295.425,289.46265,286.51938,279.47778,4.0,0.0,0.32629514,0.32491633,0.34883705,0.36529726
1893,-117.3455,56.626,2022-08-30,08,N,5.3631454,1.7304075,300.8235,295.67612,289.6162,286.8365,280.05365,4.0,0.0,0.34314406,0.3441334,0.36290157,0.36449912
1894,-117.095,56.626,2022-08-30,08,N,5.189902,1.8561583,300.8574,295.8021,289.76767,287.33572,281.32556,4.0,0.0,0.3408355,0.34569648,0.36512616,0.36794397
1895,-122.162,52.815,2022-08-31,08,D,0.24414197,-0.45810044,283.2201,284.41327,289.41125,287.82245,284.57574,4.0,0.0,0.33067,0.32506597,0.35642606,0.41204202
1896,-121.9115,52.815,2022-08-31,08,D,-0.6827537,-0.3691403,282.49585,284.2777,288.77542,287.20856,284.28754,2.0,0.0,0.30799192,0.31041557,0.32245266,0.38365299
1897,-121.661,52.815,2022-08-31,08,D,-0.81352556,-0.4674405,281.90588,283.8141,287.9381,286.3106,283.32678,2.0,0.0,0.31718466,0.32044685,0.31621584,0.38534334
1898,-122.162,52.565,2022-08-31,08,D,0.62445813,0.06563854,284.58118,285.54596,290.1788,288.44025,285.37402,2.0,0.0,0.27912986,0.2818681,0.31206518,0.37725246
1899,-121.9115,52.565,2022-08-31,08,D,0.21339667,-0.043159246,283.71362,285.23755,289.86795,288.19702,285.26678,2.0,0.0,0.2742068,0.27569824,0.3004935,0.3672501
1900,-121.661,52.565,2022-08-31,08,D,0.07161018,-0.15414536,283.1886,284.7917,289.23526,287.5364,284.53186,2.0,0.0,0.28523692,0.28594208,0.29935634,0.37203363
1901,-122.162,52.314,2022-08-31,08,D,1.1426206,0.25435776,285.11096,286.16174,290.74835,288.9458,285.92688,2.0,0.0,0.25541365,0.25289,0.2774008,0.34793603
1902,-121.9115,52.314,2022-08-31,08,D,0.9058223,0.2647919,284.38745,285.8006,290.48984,288.75192,285.77554,2.0,0.0,0.2593388,0.25686705,0.28042156,0.34874895
1903,-121.661,52.314,2022-08-31,08,D,0.49216387,0.5717441,284.2083,285.51367,290.20502,288.48114,285.4942,2.0,0.0,0.27580187,0.27749237,0.3031609,0.36233845
