,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
146,-116.2085,54.049,2011-02-11,02,N,2.2340894,1.3006679,277.6018,272.90778,271.92667,272.41806,273.8253,2.0,0.0,0.36472806,0.36360598,0.33585972,0.34717584
147,-115.958,54.049,2011-02-11,02,N,1.8198404,1.4552691,277.69302,272.92297,271.87897,272.4654,273.84946,2.0,0.0,0.37213004,0.36718056,0.3363807,0.33692527
148,-115.685,54.522,2011-02-12,02,N,0.41766536,1.5864788,275.56317,272.69662,271.87433,272.20782,273.73468,2.0,2.612192e-05,0.36477542,0.36516845,0.33409852,0.3555944
149,-115.4345,54.522,2011-02-12,02,N,0.5846957,1.7108015,276.09875,272.67596,271.77466,272.1266,273.72925,2.0,1.8371473e-05,0.37690902,0.37993726,0.3477021,0.35068506
150,-115.184,54.522,2011-02-12,02,N,0.72108775,1.7979422,276.5428,272.67114,271.70227,272.15512,273.80975,2.0,1.0939477e-05,0.40088248,0.3995942,0.36203593,0.3537468
151,-115.685,54.271,2011-02-12,02,N,-0.2788207,1.3278189,275.85748,272.80215,271.86362,272.23322,273.7565,2.0,2.0395239e-05,0.37105268,0.37049937,0.3355565,0.3296047
152,-115.4345,54.271,2011-02-12,02,N,-0.017098665,1.4522706,276.35733,272.7562,271.77197,272.18567,273.76413,2.0,1.4360723e-05,0.3792694,0.3792533,0.3423246,0.32791924
153,-115.184,54.271,2011-02-12,02,N,0.25719604,1.4588993,276.64142,272.6467,271.74106,272.18323,273.79034,2.0,9.9443805e-06,0.39032802,0.38433525,0.34803632,0.33162966
154,-116.298,54.326,2011-02-14,02,D,0.19227827,1.9429026,268.26758,272.67676,272.16064,272.41507,273.813,2.0,0.0,0.35455692,0.35880014,0.3350228,0.338337
155,-116.0475,54.326,2011-02-14,02,D,1.1355506,1.3534331,268.17706,272.60965,272.10425,272.3465,273.78323,2.0,0.0,0.3579415,0.3622646,0.3371414,0.3428076
156,-115.797,54.326,2011-02-14,02,D,1.9510977,0.9198325,268.06512,272.50693,272.05356,272.26053,273.74493,2.0,0.0,0.36003956,0.36361605,0.33395207,0.33963066
157,-116.298,54.076,2011-02-14,02,D,1.2580693,1.9065943,267.10706,272.65463,272.1602,272.44083,273.81613,2.0,0.0,0.35496578,0.3591644,0.33554006,0.3444258
158,-116.0475,54.076,2011-02-14,02,D,1.548276,1.6305536,267.20352,272.58704,272.11993,272.44244,273.81903,2.0,0.0,0.35951558,0.36291087,0.3371253,0.3426252
159,-115.797,54.076,2011-02-14,02,D,1.5902785,1.5050436,267.57468,272.42776,272.06042,272.4093,273.8095,2.0,0.0,0.3642526,0.36618078,0.33324462,0.32380372
160,-116.298,53.825,2011-02-14,02,D,1.6652122,2.040621,266.7169,272.7623,272.17276,272.5593,273.90045,2.0,0.0,0.35652933,0.36069092,0.3444646,0.36092168
161,-116.0475,53.825,2011-02-14,02,D,1.539285,2.0801487,267.18887,272.72464,272.15918,272.62012,273.89203,2.0,0.0,0.35624045,0.35845816,0.3389343,0.34724307
162,-115.797,53.825,2011-02-14,02,D,1.4608086,2.255068,267.8018,272.4673,272.0939,272.64304,273.90198,2.0,0.0,0.3645476,0.36443576,0.33795154,0.33058694
163,-115.347,55.857,2011-02-21,02,D,3.768462,1.8403236,259.4773,268.13675,270.79642,272.20572,274.13388,6.0,6.0424973e-06,0.42224202,0.399182,0.34549758,0.3900761
164,-115.0965,55.857,2011-02-21,02,D,3.5872436,2.0440793,258.9889,267.74908,270.80716,272.39816,274.3939,6.0,4.9405226e-06,0.49272072,0.4720311,0.4230352,0.45796448
165,-114.846,55.857,2011-02-21,02,D,3.3779888,2.1561718,258.35477,267.1571,270.7339,272.6458,274.7074,6.0,2.7284877e-06,0.5872564,0.5583827,0.51566464,0.54921156
166,-115.347,55.607,2011-02-21,02,D,4.25961,1.7927133,258.99313,269.9073,272.04575,272.66327,273.6042,0.0,2.2365512e-06,0.19952291,0.18830365,0.16511114,0.18683682
167,-115.0965,55.607,2011-02-21,02,D,4.0742736,1.9402614,258.4066,269.38745,271.95093,272.77838,273.8735,0.0,1.2919235e-06,0.28275192,0.27396628,0.25328833,0.2665679
168,-114.846,55.607,2011-02-21,02,D,3.822515,1.7989713,257.38318,267.9459,271.0577,272.31818,274.12054,2.9999542,9.631481e-07,0.43163168,0.42192334,0.39096385,0.4055358
169,-115.347,55.356,2011-02-21,02,D,4.4119244,1.6421028,260.32977,269.64413,271.8777,272.48355,273.49347,1.9999695,3.8781377e-07,0.21665743,0.21419048,0.17916079,0.17757852
170,-115.0965,55.356,2011-02-21,02,D,4.1915627,1.0952604,258.6139,269.4798,271.86978,272.4522,273.45496,1.9999695,2.0384846e-07,0.20126832,0.19690436,0.15810542,0.1669026
171,-114.846,55.356,2011-02-21,02,D,3.917668,0.90965074,257.284,268.15442,271.09207,272.06897,273.6934,1.9999695,8.90177e-08,0.3376936,0.33206484,0.2849068,0.29526454
172,-118.797,53.976,2011-03-14,03,D,0.8277165,2.2171288,267.0637,271.65607,271.50748,272.5678,273.62262,2.0,0.0,0.2859553,0.2865659,0.28689942,0.31232587
173,-118.546,53.976,2011-03-14,03,D,1.147299,2.2441552,267.70154,271.51395,271.4941,272.65695,273.70862,2.0,0.0,0.31541985,0.31594205,0.32024777,0.34566814
174,-118.797,53.725,2011-03-14,03,D,0.72526705,2.2278864,267.64563,271.76486,271.5626,272.5151,273.33093,1.0,1.861954e-07,0.20271271,0.20090033,0.19112408,0.2566617
175,-118.546,53.725,2011-03-14,03,D,1.3595443,2.4011993,268.16357,271.62082,271.5434,272.62042,273.45184,2.0,1.861954e-07,0.26036733,0.259198,0.2564928,0.31350884
176,-118.912,54.258,2011-03-15,03,D,0.22771335,1.6434431,267.37964,272.5612,271.4906,272.45538,273.67047,2.0,0.0,0.34007055,0.33813643,0.3405586,0.342367
177,-118.6615,54.258,2011-03-15,03,D,-0.20185563,1.9393293,267.9436,272.49902,271.44693,272.48407,273.70093,2.0,0.0,0.34480488,0.33694214,0.33574885,0.33622837
178,-118.411,54.258,2011-03-15,03,D,-0.46410704,2.324809,268.66534,272.37363,271.4396,272.5313,273.73138,2.0,0.0,0.3450907,0.3373654,0.33770418,0.3426274
179,-118.912,54.008,2011-03-15,03,D,-0.014671192,1.7073345,265.69333,272.6408,271.61935,272.56357,273.63458,2.0,0.0,0.2890073,0.29088786,0.29169646,0.31186998
180,-118.6615,54.008,2011-03-15,03,D,-0.10578407,1.7984563,266.14026,272.53656,271.55466,272.59586,273.6844,2.0,0.0,0.30664217,0.30750763,0.30957645,0.33258602
181,-118.411,54.008,2011-03-15,03,D,-0.07751321,2.030025,266.96423,272.4265,271.5397,272.67212,273.75195,2.0,0.0,0.3265744,0.3258183,0.32973272,0.3567387
182,-118.912,53.757,2011-03-15,03,D,-0.14588276,1.8948497,265.08002,272.52612,271.68875,272.53186,273.37482,1.0,0.0,0.20211583,0.2008264,0.19138867,0.25140154
183,-118.6615,53.757,2011-03-15,03,D,-0.0778352,1.8704057,265.2843,272.41226,271.6157,272.56686,273.4417,1.0,0.0,0.23316829,0.23136723,0.22499533,0.28615975
184,-118.411,53.757,2011-03-15,03,D,0.2392621,1.7867074,265.6235,272.35944,271.58664,272.69037,273.61432,2.0,0.0,0.28937384,0.28807598,0.28912884,0.33967945
185,-121.903,56.717,2011-03-17,03,D,2.5695279,1.564455,263.35953,269.2852,271.53824,272.1372,273.57806,1.0,0.0,0.21570706,0.20827039,0.15163827,0.20884825
186,-121.6525,56.717,2011-03-17,03,D,2.6796665,2.0616848,263.74374,269.20615,271.49918,272.16647,273.61737,1.0,0.0,0.23048343,0.22157075,0.16655247,0.21584088
187,-121.402,56.717,2011-03-17,03,D,2.5071356,2.3746383,263.97296,269.11606,271.45767,272.18564,273.65292,2.0,0.0,0.24837844,0.23838574,0.18468516,0.22554567
188,-121.903,56.467,2011-03-17,03,D,2.4891124,1.9385419,263.35648,269.49548,271.7048,272.2201,273.59726,1.0,0.0,0.24539284,0.23942444,0.18109345,0.21121362
189,-121.6525,56.467,2011-03-17,03,D,2.3470232,2.3300436,264.01367,269.33206,271.6324,272.2274,273.64178,1.0,0.0,0.25122568,0.24380976,0.18010697,0.20638804
190,-121.402,56.467,2011-03-17,03,D,2.035888,2.6058598,264.4151,269.19113,271.4743,272.17468,273.63916,2.0,0.0,0.23541154,0.22780155,0.16148545,0.18429118
191,-121.903,56.216,2011-03-17,03,D,2.577743,2.4484856,264.02304,269.82724,271.91705,272.3772,273.65964,2.0,0.0,0.3028977,0.29927188,0.24755311,0.24707347
192,-121.6525,56.216,2011-03-17,03,D,2.2476866,2.8210554,264.7512,269.54788,271.77304,272.32593,273.66754,2.0,0.0,0.28052694,0.2758331,0.21641918,0.21381657
193,-121.402,56.216,2011-03-17,03,D,1.8948765,2.964754,265.29065,269.34555,271.61505,272.27054,273.6662,1.0,0.0,0.2591607,0.25315943,0.18678105,0.18746896
194,-121.907,56.716,2011-03-18,03,N,0.27207834,0.5915793,272.90698,270.83508,271.43903,272.1365,273.57043,1.0,1.2336241e-06,0.21658915,0.2092629,0.152848,0.20901194
195,-121.6565,56.716,2011-03-18,03,N,0.4395817,0.37989035,272.78253,270.83997,271.4109,272.16504,273.60828,1.0,1.2336241e-06,0.2306998,0.22150746,0.1665614,0.21538778
196,-121.406,56.716,2011-03-18,03,N,0.56418574,0.28356433,272.86465,270.8537,271.38232,272.18558,273.64575,2.0,1.0081822e-06,0.24920166,0.2381166,0.18488698,0.22538415
197,-121.907,56.466,2011-03-18,03,N,-0.16366097,0.23839843,272.78012,270.90997,271.59344,272.21808,273.58893,1.0,-5.684342e-14,0.24532175,0.23822562,0.18050265,0.21089822
198,-121.6565,56.466,2011-03-18,03,N,0.011357419,0.12810524,273.02078,270.88193,271.5304,272.22675,273.63443,1.0,-5.684342e-14,0.25225222,0.2435054,0.18041666,0.20689468
199,-121.406,56.466,2011-03-18,03,N,0.14518711,0.06749886,273.18317,270.8768,271.38647,272.1715,273.632,2.0,-5.684342e-14,0.23584016,0.22680338,0.16092727,0.18433237
200,-121.907,56.215,2011-03-18,03,N,-0.6953663,-0.19457024,272.2567,271.01715,271.81018,272.37634,273.65167,2.0,-5.684342e-14,0.3027212,0.29746062,0.24677348,0.24740076
201,-121.6565,56.215,2011-03-18,03,N,-0.54339284,-0.28768972,272.82742,270.9543,271.6651,272.3263,273.65924,2.0,-5.684342e-14,0.28155917,0.27589735,0.2173072,0.21480842
202,-121.406,56.215,2011-03-18,03,N,-0.3941294,-0.35496914,272.99133,270.9233,271.51077,272.26724,273.65756,1.0,-5.684342e-14,0.2591301,0.25206232,0.1864349,0.18726574
203,-123.857,53.192,2011-03-23,03,D,0.5382167,0.9189177,265.18265,270.9576,272.13327,272.27408,273.58173,2.0,0.0,0.37229523,0.3695628,0.34689254,0.33286673
204,-123.606,53.192,2011-03-23,03,D,0.55663365,1.0006888,264.4608,270.99826,272.20428,272.324,273.60068,2.0,0.0,0.3740548,0.37123376,0.34883684,0.33090496
205,-123.857,52.942,2011-03-23,03,D,0.35856086,1.4275055,264.0846,271.97665,272.472,272.3037,273.56885,2.0,0.0,0.35342044,0.35249728,0.33582184,0.33551687
206,-123.606,52.942,2011-03-23,03,D,0.043008834,1.3436441,264.5884,271.96628,272.47104,272.33334,273.5833,2.0,0.0,0.34598148,0.3440627,0.32329953,0.3293313
207,-123.857,52.691,2011-03-23,03,D,0.42034227,0.8455328,264.837,272.27823,272.47968,272.17062,273.5109,2.0,0.0,0.33472544,0.32877505,0.31175247,0.31864148
208,-123.606,52.691,2011-03-23,03,D,-0.12485437,0.60725397,265.23154,272.2762,272.49637,272.26575,273.54816,2.0,0.0,0.32596862,0.31893998,0.29799265,0.31192344
209,-125.916,53.962,2011-03-24,03,D,-1.4362483,-1.7899278,267.3681,272.73535,272.0857,272.1077,273.63943,2.0,0.0,0.3633194,0.36255124,0.34565362,0.35195693
210,-125.6655,53.962,2011-03-24,03,D,-1.4784812,-1.7331603,268.8586,272.8937,272.12277,271.91663,273.51913,2.0,0.0,0.36799055,0.37017053,0.35030946,0.34797865
211,-125.415,53.962,2011-03-24,03,D,-1.5667362,-1.5810308,270.08398,272.78854,272.1211,271.92154,273.52164,2.0,0.0,0.36342362,0.36683875,0.347749,0.3507146
212,-125.916,53.712,2011-03-24,03,D,-1.5244803,-1.5365998,269.20328,272.5646,271.66248,271.3758,273.48367,2.0,0.0,0.35723317,0.36089286,0.339566,0.3676945
213,-125.6655,53.712,2011-03-24,03,D,-1.4174168,-1.4881266,270.2203,272.83423,271.65628,271.0189,273.28424,2.0,0.0,0.37108257,0.3773655,0.34899163,0.36081836
214,-125.415,53.712,2011-03-24,03,D,-1.8413533,-1.2043209,270.8496,272.78912,271.25092,270.53058,273.14032,2.0,0.0,0.38448155,0.39115578,0.3503123,0.35288772
215,-125.916,53.461,2011-03-24,03,D,-0.41324323,-2.2638912,267.36438,272.72717,272.31995,272.12125,273.50296,2.0,0.0,0.34231102,0.3464504,0.33790237,0.37094456
216,-125.6655,53.461,2011-03-24,03,D,-1.2063903,-1.7167977,269.4229,272.65872,271.76657,271.19882,273.28674,2.0,0.0,0.3630755,0.37044615,0.34652302,0.35923257
217,-125.415,53.461,2011-03-24,03,D,-1.9182177,-1.2844036,270.36847,272.51163,271.18753,270.52808,273.111,2.0,0.0,0.3800993,0.38841614,0.34738976,0.3509522
218,-126.487,54.695,2011-03-24,03,N,-2.9952927,0.63610655,277.9864,273.02744,272.76767,272.9166,273.73032,2.0,4.324047e-06,0.32032788,0.32153237,0.32906032,0.34470156
219,-126.236,54.695,2011-03-24,03,N,-2.8148966,0.3435186,277.71527,273.01083,272.7397,272.9654,273.7438,2.0,1.8052851e-06,0.32197958,0.32227397,0.32860225,0.34685206
220,-126.487,54.445,2011-03-24,03,N,-3.2224503,0.7732328,277.92874,273.0793,272.74603,272.879,273.72018,2.0,5.4865445e-06,0.3283283,0.3295614,0.33677182,0.3473516
221,-126.236,54.445,2011-03-24,03,N,-3.0329607,0.24877773,278.18915,272.98587,272.7005,272.94873,273.763,2.0,2.711261e-06,0.3378775,0.33408406,0.33571827,0.34330857
222,-126.487,54.194,2011-03-24,03,N,-3.3106775,0.40657386,277.8007,273.02737,272.67966,272.76727,273.6855,2.0,8.481471e-06,0.33184147,0.33441854,0.34090465,0.35886014
223,-126.236,54.194,2011-03-24,03,N,-3.1532803,-0.023565888,278.1543,272.92975,272.6391,272.8521,273.73486,2.0,7.4069935e-06,0.3434316,0.34065878,0.3408594,0.35262698
224,-123.09,51.957,2011-03-25,03,D,-1.0024424,-0.6861078,270.3654,273.5203,272.4634,272.26013,273.57297,2.0,0.0,0.34419227,0.32887855,0.29611066,0.293714
225,-122.8395,51.957,2011-03-25,03,D,-0.6933883,-0.8853265,271.09253,273.54697,272.59915,272.69482,273.72488,2.0,0.0,0.3347643,0.31864202,0.28195092,0.29419795
226,-122.589,51.957,2011-03-25,03,D,-0.48542553,-0.9958507,271.61572,273.79843,272.83887,272.93243,273.82162,2.0,0.0,0.34095764,0.32725242,0.28183338,0.29062045
227,-123.09,51.707,2011-03-25,03,D,-0.037229493,0.5826516,269.77173,273.4987,272.56085,272.44135,273.62616,2.0,0.0,0.33004513,0.32045573,0.3024003,0.30412698
228,-122.8395,51.707,2011-03-25,03,D,0.0022231787,0.24141009,270.2296,273.70053,272.6499,272.49564,273.64,2.0,0.0,0.33920297,0.3298111,0.3026997,0.3010463
229,-122.589,51.707,2011-03-25,03,D,0.025491387,0.04155919,271.36722,274.29483,272.92752,272.6807,273.70367,2.0,0.0,0.33964857,0.32972902,0.29238886,0.29039216
230,-123.09,51.456,2011-03-25,03,D,0.3769005,1.4412221,266.1637,272.844,272.79987,272.87088,273.6932,2.0,0.0,0.2685411,0.27070713,0.27527595,0.29452044
231,-122.8395,51.456,2011-03-25,03,D,0.59076643,1.3858484,267.33203,272.98584,272.74915,272.73373,273.6781,2.0,0.0,0.29429573,0.2945163,0.29652077,0.30410728
232,-122.589,51.456,2011-03-25,03,D,0.6094351,1.3283551,269.44202,273.49384,272.86108,272.8208,273.74597,2.0,0.0,0.31892136,0.3133605,0.3098228,0.31845927
233,-123.293,51.934,2011-03-26,03,D,-0.8370217,1.3734016,272.06943,273.6914,272.4919,272.11942,273.53812,2.0,1.5106564e-06,0.363965,0.33996505,0.31386447,0.29847842
234,-123.0425,51.934,2011-03-26,03,D,-1.0376644,0.8820863,272.03497,273.6392,272.5252,272.31677,273.58197,2.0,7.652268e-07,0.36523157,0.33293226,0.29244408,0.29380104
235,-122.792,51.934,2011-03-26,03,D,-0.91906923,0.56419027,273.02753,273.7004,272.70963,272.76352,273.7471,2.0,2.073578e-07,0.35561347,0.32081187,0.2812439,0.29476807
236,-123.293,51.684,2011-03-26,03,D,0.20315029,2.282208,272.00458,273.66385,272.65457,272.46103,273.63873,2.0,1.3838726e-06,0.33245137,0.32007152,0.31204516,0.3109396
237,-123.0425,51.684,2011-03-26,03,D,0.15379037,1.8507175,272.02045,273.66592,272.61862,272.4795,273.62042,2.0,9.0660825e-07,0.34023514,0.31890044,0.2974787,0.30162844
238,-122.792,51.684,2011-03-26,03,D,0.05227813,1.4742286,272.89816,273.83218,272.7865,272.55524,273.6533,2.0,5.5742055e-07,0.35043073,0.33048397,0.303726,0.30251643
239,-123.293,51.433,2011-03-26,03,D,0.14738427,2.0438251,270.1225,272.97897,272.94113,273.11752,273.76254,2.0,9.206092e-07,0.25922686,0.25814742,0.26561427,0.30053103
240,-123.0425,51.433,2011-03-26,03,D,0.55584234,1.9140031,270.458,272.94168,272.80692,272.83554,273.6697,2.0,8.118833e-07,0.27145413,0.2629791,0.26748073,0.28673345
241,-122.792,51.433,2011-03-26,03,D,0.75640297,1.8242394,271.45526,273.1322,272.82227,272.81442,273.70883,2.0,6.8420445e-07,0.3041842,0.29245356,0.2949187,0.30803818
242,-123.528,53.073,2011-03-27,03,N,-1.2148304,0.40951645,281.24847,272.58264,272.44934,272.3224,273.5625,2.0,4.669153e-05,0.3986485,0.37297347,0.33742613,0.33184698
243,-123.2775,53.073,2011-03-27,03,N,-1.337314,0.48795098,280.96362,272.5266,272.47095,272.32175,273.57278,2.0,6.60089e-05,0.39733663,0.3716578,0.339701,0.34122735
244,-123.027,53.073,2011-03-27,03,N,-1.3040203,0.58655417,281.00177,272.50385,272.53253,272.54837,273.69147,2.0,2.980849e-05,0.42036593,0.3999415,0.37361616,0.36930555
245,-123.528,52.823,2011-03-27,03,N,-1.1134952,0.746655,280.28745,272.55115,272.5594,272.367,273.55618,2.0,2.6823316e-05,0.36385918,0.33457655,0.3089111,0.31986493
246,-123.2775,52.823,2011-03-27,03,N,-1.3382893,0.8416666,280.16446,272.60626,272.61194,272.53885,273.6176,2.0,4.2958716e-05,0.35120136,0.32513005,0.30427969,0.32400805
247,-123.027,52.823,2011-03-27,03,N,-1.5818478,0.79560035,280.3334,272.57758,272.61053,272.71732,273.69934,2.0,4.1034797e-05,0.36419886,0.34581223,0.33048308,0.33942536
248,-123.528,52.573,2011-03-27,03,N,-1.1082487,0.8257946,281.2141,272.799,272.56372,272.3468,273.55377,2.0,7.120443e-06,0.36007795,0.32727298,0.28607515,0.3038816
249,-123.2775,52.573,2011-03-27,03,N,-1.4225036,0.8908397,280.31458,272.67166,272.63962,272.63297,273.64328,2.0,1.9200426e-05,0.34541285,0.31077868,0.28445333,0.30714715
250,-123.027,52.573,2011-03-27,03,N,-1.7000151,0.8448322,280.15262,272.59116,272.64984,272.82272,273.7243,2.0,2.8160444e-05,0.35297188,0.3235967,0.30663347,0.3205977
251,-122.764,54.779,2011-03-28,03,D,-1.0959191,-0.6274648,268.2397,272.85052,272.5339,272.69113,273.5382,1.0,3.5527137e-15,0.21934313,0.2257361,0.22614415,0.23106253
252,-122.5135,54.779,2011-03-28,03,D,-1.2228556,-0.4215353,267.91986,272.88754,272.5257,272.67255,273.54224,2.0,3.5527137e-15,0.25023356,0.25512737,0.25350654,0.27796376
253,-122.263,54.779,2011-03-28,03,D,-1.1494577,-0.26792377,267.56482,272.9015,272.5203,272.6693,273.55826,2.0,1.10576366e-07,0.27716485,0.28074875,0.27895227,0.3198771
254,-122.764,54.529,2011-03-28,03,D,-0.9600285,-0.6519731,268.54315,272.97186,272.56012,272.82745,273.68015,2.0,3.5527137e-15,0.29935405,0.3022481,0.29419008,0.288714
255,-122.5135,54.529,2011-03-28,03,D,-0.98905134,-0.6885916,268.6327,272.9819,272.54004,272.80072,273.67194,2.0,3.5527137e-15,0.30954072,0.3121491,0.30209222,0.3179647
256,-122.263,54.529,2011-03-28,03,D,-0.9434654,-0.5861455,268.25854,272.99884,272.53528,272.80856,273.69928,2.0,3.5527137e-15,0.34106222,0.34222162,0.33259693,0.36613247
257,-122.764,54.279,2011-03-28,03,D,-0.7330408,-0.75254226,268.1374,272.96085,272.6152,273.0432,273.8885,2.0,3.5527137e-15,0.41195813,0.4106916,0.392656,0.37054998
258,-122.5135,54.279,2011-03-28,03,D,-0.7384298,-0.8074288,268.25186,272.95193,272.5949,273.01447,273.8736,2.0,3.5527137e-15,0.41380078,0.4146693,0.39962894,0.39635614
259,-122.263,54.279,2011-03-28,03,D,-0.9713521,-0.71792424,268.60303,272.92676,272.56897,272.99316,273.8637,2.0,3.5527137e-15,0.41442293,0.4149031,0.3971352,0.41428626
260,-93.003,48.564,2011-03-29,03,D,1.1910915,-0.6863949,262.68277,271.73196,272.3437,272.90988,273.84854,3.0,0.0,0.2732345,0.27487987,0.24294315,0.25778562
261,-92.7525,48.564,2011-03-29,03,D,0.7708297,-0.39215153,261.9964,270.5946,271.97702,272.8001,273.7633,1.0,0.0,0.23967642,0.24192683,0.2147337,0.24020106
262,-92.502,48.564,2011-03-29,03,D,0.20704585,-0.14827359,262.23178,267.25537,271.01144,272.7196,273.76837,1.0,0.0,0.2510529,0.24970746,0.23293804,0.23675115
263,-93.003,48.314,2011-03-29,03,D,1.3593897,-0.58592314,262.7308,271.87097,272.32803,272.94812,273.88678,3.0,0.0,0.30426675,0.30812982,0.29383922,0.2833025
264,-92.7525,48.314,2011-03-29,03,D,1.2726294,-0.24791968,261.6015,271.16858,272.1943,272.81998,273.76443,1.0,0.0,0.24463719,0.24988225,0.23717862,0.2361903
265,-92.502,48.314,2011-03-29,03,D,0.82767934,0.09558815,262.75922,268.8097,272.05664,272.84207,273.77347,1.0,0.0,0.24849492,0.25120157,0.24318036,0.23528433
266,-93.003,48.063,2011-03-29,03,D,1.3143742,-0.9653554,262.8915,271.9513,272.36282,273.0855,274.00085,3.0,0.0,0.3636636,0.36508816,0.36138213,0.32952452
267,-92.7525,48.063,2011-03-29,03,D,1.3534989,-0.62440544,262.19556,271.56128,272.30267,273.00275,273.91565,3.0,0.0,0.3200175,0.3212573,0.31685254,0.2891712
268,-92.502,48.063,2011-03-29,03,D,1.0479915,-0.23015985,262.883,270.65042,272.2691,272.9072,273.82175,1.0,0.0,0.2717909,0.27374095,0.26154357,0.25719744
269,-108.069,50.011,2011-03-30,03,D,3.0426016,2.3513823,268.66785,272.2613,271.37946,272.3785,273.84167,2.0,0.0,0.34224626,0.323407,0.27018854,0.21185093
270,-107.8185,50.011,2011-03-30,03,D,3.1024487,1.8925471,268.08755,272.25757,271.34445,272.34674,273.83972,2.0,0.0,0.3465386,0.33048832,0.27935383,0.21218964
271,-107.568,50.011,2011-03-30,03,D,3.1056538,1.5772448,267.59302,272.29285,271.31238,272.32483,273.84125,2.0,0.0,0.35431516,0.34172726,0.28287148,0.21007422
272,-108.069,49.76,2011-03-30,03,D,4.038024,2.302745,268.52493,272.41696,271.5042,272.51782,273.87015,2.0,0.0,0.30874002,0.285964,0.262822,0.21865964
273,-107.8185,49.76,2011-03-30,03,D,3.9573822,2.542244,268.49377,272.49985,271.49246,272.51514,273.87894,2.0,0.0,0.3197581,0.29682514,0.2625091,0.21099515
274,-107.568,49.76,2011-03-30,03,D,3.8607457,2.551671,268.27966,272.58087,271.47156,272.5001,273.88306,2.0,0.0,0.33136103,0.31120056,0.26260886,0.20627975
275,-123.836,54.258,2011-04-01,04,D,2.5391717,1.8706236,270.75635,272.88705,272.66785,273.01495,273.88498,4.0,0.0,0.45484722,0.4584201,0.4283083,0.38738364
276,-123.5855,54.258,2011-04-01,04,D,2.7809985,1.701742,270.59357,272.9164,272.68936,273.0596,273.89584,2.0,0.0,0.4524146,0.45782128,0.42613336,0.38653275
277,-123.335,54.258,2011-04-01,04,D,2.9202917,1.5991724,270.4941,272.92847,272.70532,273.033,273.85284,2.0,0.0,0.4273196,0.43242034,0.39237237,0.35492742
278,-123.836,54.008,2011-04-01,04,D,2.7262497,1.8255277,270.24756,272.83978,272.68176,272.9222,273.793,2.9999847,0.0,0.41062188,0.4121877,0.37513742,0.3320648
