,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
770,-99.374,51.986,2010-04-08,04,N,-3.3845682,5.067148,282.9825,280.78583,274.4331,271.1944,272.96313,3.0,0.0,0.3157974,0.32669342,0.32256916,0.3267527
771,-99.875,51.735,2010-04-08,04,N,-6.078597,4.7767057,281.16306,277.1707,274.78055,272.31702,273.0845,3.0,0.0,0.14774793,0.15382528,0.15565392,0.15858679
772,-99.6245,51.735,2010-04-08,04,N,-5.223613,4.8396316,280.9601,279.77994,275.14023,271.7227,273.0269,3.0,0.0,0.25026926,0.2611018,0.26222137,0.2651259
773,-99.374,51.735,2010-04-08,04,N,-4.3006883,5.0577435,281.82104,280.13574,274.76996,271.506,273.0381,3.0,0.0,0.2803806,0.28973213,0.2878065,0.28997493
774,-103.694,51.168,2010-04-09,04,N,13.208925,3.2254605,275.71802,277.02695,275.3157,271.18567,273.03262,2.9999847,0.00020175785,0.33169746,0.32604367,0.2930659,0.25682178
775,-103.4435,51.168,2010-04-09,04,N,12.9822445,3.4438553,276.0677,277.45636,275.5851,271.20227,273.01093,2.0,0.00018061281,0.32000187,0.31471995,0.27812177,0.25528696
776,-103.193,51.168,2010-04-09,04,N,12.64495,3.5992107,276.65152,277.92523,275.8408,271.20526,273.04547,2.0,0.00012534416,0.31398565,0.30927837,0.27169892,0.2572339
777,-103.694,50.918,2010-04-09,04,N,12.885281,2.1917307,277.58835,277.79538,275.40906,271.2047,273.12418,2.9999847,4.6588855e-05,0.35343364,0.34155822,0.27586374,0.25868627
778,-103.4435,50.918,2010-04-09,04,N,13.149727,2.667135,277.78738,278.0034,275.33167,271.17627,273.1394,2.9999847,2.5186026e-05,0.34936178,0.33641207,0.2591111,0.26836905
779,-103.193,50.918,2010-04-09,04,N,13.157756,3.02434,278.08273,278.4082,275.68033,271.1864,273.1719,2.9999847,1.4404817e-05,0.3343348,0.3222711,0.24739443,0.26364434
780,-103.694,50.667,2010-04-09,04,N,13.288947,1.7615032,278.92502,278.73486,275.87363,271.20438,273.1378,2.9999847,5.642978e-06,0.35384738,0.3406222,0.26267797,0.2521611
781,-103.4435,50.667,2010-04-09,04,N,12.90354,2.0781026,279.03113,278.48062,275.14243,271.18716,273.29572,4.0,4.4859844e-06,0.38806707,0.3758086,0.27652442,0.28674614
782,-103.193,50.667,2010-04-09,04,N,12.719203,2.3912249,279.26685,278.7412,275.30902,271.20523,273.36383,4.0,6.4059714e-07,0.38312137,0.3722188,0.27314854,0.2886563
783,-99.298,50.235,2010-04-10,04,D,3.6414402,3.1366901,273.30402,273.4006,275.57983,271.8585,272.96716,1.0,0.0,0.25622582,0.2572024,0.24894021,0.22915901
784,-99.0475,50.235,2010-04-10,04,D,3.3807056,3.313248,273.65842,273.54333,275.6981,271.90076,273.0102,1.0,0.0,0.26255587,0.26297212,0.24896479,0.2298046
785,-98.797,50.235,2010-04-10,04,D,3.3145752,3.375471,273.85367,273.78665,275.91714,271.86923,273.28146,2.0,0.0,0.32303643,0.3223822,0.30261588,0.27567595
786,-99.298,49.985,2010-04-10,04,D,3.6116004,3.188729,273.49344,273.47708,275.84058,272.08347,273.23615,2.0,0.0,0.2838083,0.28546125,0.2704906,0.24123845
787,-99.0475,49.985,2010-04-10,04,D,3.4961307,3.2062807,273.7068,273.51694,275.69736,272.2177,273.18674,2.0,0.0,0.25805888,0.25911203,0.2508249,0.21881779
788,-98.797,49.985,2010-04-10,04,D,3.4616928,3.222925,273.88986,273.69806,275.77002,272.2666,273.3482,1.0,0.0,0.28370124,0.2840002,0.27765983,0.23718083
789,-99.298,49.734,2010-04-10,04,D,3.7982483,3.349346,273.572,273.49393,275.8183,272.26562,273.41522,2.0,0.0,0.28479618,0.284403,0.2752608,0.23620157
790,-99.0475,49.734,2010-04-10,04,D,3.691547,3.3670468,273.75836,273.5227,275.67108,272.3989,273.38034,2.0,0.0,0.26158327,0.26049453,0.25787047,0.21625537
791,-98.797,49.734,2010-04-10,04,D,3.764017,3.3399925,273.82135,273.55795,275.54913,272.39847,273.3252,1.0,0.0,0.2603762,0.26238132,0.26472273,0.21998927
792,-105.989,51.793,2010-04-11,04,D,3.977783,-0.41511947,266.83768,271.8337,273.56067,271.22244,273.10056,4.0,0.0,0.37912238,0.38665193,0.37740177,0.31093425
793,-105.7385,51.793,2010-04-11,04,D,4.1028957,-0.40631858,267.14966,271.9601,273.57822,271.2008,273.08768,4.0,0.0,0.3802988,0.38843894,0.37550163,0.31282437
794,-105.488,51.793,2010-04-11,04,D,4.053221,-0.39943534,267.45706,272.38873,273.74252,271.3268,272.9759,2.0,0.0,0.3279743,0.33503544,0.31572807,0.26645443
795,-105.989,51.543,2010-04-11,04,D,3.975644,-0.7112159,266.69833,271.88818,273.7491,271.3818,272.99707,2.0,0.0,0.3169382,0.3225054,0.30349728,0.25029325
796,-105.7385,51.543,2010-04-11,04,D,4.1147985,-0.71283734,267.04013,272.04666,273.7787,271.36853,272.98523,2.0,0.0,0.31689295,0.3230056,0.2996428,0.25069392
797,-105.488,51.543,2010-04-11,04,D,3.9801545,-0.6136266,267.51404,272.2559,273.85275,271.3864,272.942,2.0,0.0,0.30680838,0.31206837,0.28486663,0.24117059
798,-105.989,51.292,2010-04-11,04,D,3.737816,-0.9102843,266.80524,271.7312,273.82602,271.4227,272.99637,2.0,0.0,0.2937924,0.29687667,0.26641887,0.22366512
799,-105.7385,51.292,2010-04-11,04,D,3.8465161,-0.77873874,267.0508,271.8473,273.84048,271.41907,272.9541,2.0,0.0,0.29865438,0.30277425,0.27490354,0.22491312
800,-105.488,51.292,2010-04-11,04,D,3.622985,-0.56273115,267.4856,271.96808,273.87958,271.4516,272.9061,2.0,0.0,0.2904455,0.29863715,0.2773202,0.22134222
801,-99.132,50.653,2010-04-11,04,N,-2.9574485,-1.8811064,280.1041,280.8074,275.92136,271.828,273.0526,2.0,0.0,0.32523018,0.32563457,0.31586602,0.30112165
802,-98.882,50.653,2010-04-11,04,N,-3.6964393,-1.8224316,278.3856,280.676,276.1091,272.0241,273.0289,2.0,0.0,0.33215785,0.33440286,0.31984568,0.30851978
803,-98.632,50.653,2010-04-11,04,N,-2.9524784,-1.8250632,276.84277,278.00244,275.31564,272.46738,273.03104,2.0,0.0,0.23888427,0.24178886,0.23167098,0.22590321
804,-99.132,50.403,2010-04-11,04,N,-2.451336,-1.5132786,281.22903,281.0733,276.06686,271.78177,273.08133,2.0,0.0,0.28837106,0.28916124,0.28102705,0.2659024
805,-98.882,50.403,2010-04-11,04,N,-3.382296,-1.4396719,279.62668,280.90714,276.265,271.91473,273.08728,2.0,0.0,0.29391354,0.2961749,0.28165963,0.27007544
806,-98.632,50.403,2010-04-11,04,N,-3.921671,-1.8121337,277.89734,280.45285,276.1399,272.06372,273.21484,2.0,0.0,0.34237644,0.3431513,0.33045578,0.31088513
807,-99.132,50.152,2010-04-11,04,N,-1.1377963,-1.1312742,281.5824,281.36115,276.26523,272.03455,273.06973,1.0,0.0,0.25656644,0.26073217,0.25470027,0.23274502
808,-98.882,50.152,2010-04-11,04,N,-2.1904206,-1.345355,281.0349,281.17868,276.42227,272.10733,273.17535,1.0,0.0,0.27037898,0.27198917,0.26777506,0.240125
809,-98.632,50.152,2010-04-11,04,N,-2.9409661,-1.8004284,279.38657,281.19513,276.4348,272.18457,273.35162,2.0,0.0,0.35109168,0.3503704,0.34778845,0.3088349
810,-99.781,52.167,2010-04-12,04,D,-2.7335777,-0.3483553,269.6513,271.1942,273.48654,272.28427,273.0193,3.0,0.0,0.15266395,0.15880537,0.16407186,0.16611302
811,-99.53,52.167,2010-04-12,04,D,-2.3786507,-0.62968016,269.28873,270.94955,273.78232,271.51443,272.89005,3.0,0.0,0.29000032,0.3017183,0.31150246,0.31501165
812,-99.781,51.917,2010-04-12,04,D,-2.7049973,-0.23038054,270.04205,271.5618,273.64392,272.2341,273.05832,3.0,0.0,0.16455713,0.17155378,0.17538908,0.17979287
813,-99.53,51.917,2010-04-12,04,D,-2.4902365,-0.4820076,269.83713,271.46533,273.91885,271.57416,272.965,3.0,0.0,0.28265688,0.2939132,0.3007322,0.30596334
814,-99.781,51.666,2010-04-12,04,D,-2.5896745,-0.24400473,270.30264,271.88925,273.99274,272.1783,273.0219,3.0,0.0,0.20013374,0.211651,0.22145936,0.22397734
815,-99.53,51.666,2010-04-12,04,D,-2.5857046,-0.42046112,270.2067,271.92484,274.2316,271.6659,272.9905,3.0,0.0,0.29614615,0.3091998,0.3199137,0.3224851
816,-69.358,45.939,2010-04-13,04,D,0.13229455,-1.3284807,274.01102,272.5527,274.13388,274.17136,273.66907,1.0,0.0,0.2609326,0.27183032,0.30333078,0.29569554
817,-69.107,45.939,2010-04-13,04,D,0.24183445,-1.3618734,274.159,272.5031,274.04117,273.816,273.65585,1.0,0.0,0.26167735,0.27043167,0.30966705,0.3049124
818,-69.358,45.689,2010-04-13,04,D,0.414833,-1.3955997,274.38873,272.53912,274.2572,274.43463,273.6777,1.0,0.0,0.25938076,0.2709634,0.30330837,0.29693043
819,-69.107,45.689,2010-04-13,04,D,0.48253024,-1.4401307,274.603,272.55093,274.17337,274.0477,273.66797,1.0,0.0,0.25840306,0.2683565,0.30986065,0.30776373
820,-69.358,45.438,2010-04-13,04,D,0.594468,-1.418388,275.09113,272.73273,274.66656,274.97165,273.71268,1.0,0.0,0.2593474,0.27147025,0.30026668,0.2975739
821,-69.107,45.438,2010-04-13,04,D,0.45519465,-1.4499731,275.61475,273.00412,275.06607,275.59613,273.77744,1.0,0.0,0.27336955,0.28517455,0.31659454,0.31463885
822,-116.149,50.115,2010-04-13,04,N,-0.062353432,-1.510842,278.20203,273.99353,272.99646,273.01544,273.6001,1.0,5.1713823e-07,0.22155969,0.22747137,0.23907982,0.2631816
823,-115.8985,50.115,2010-04-13,04,N,0.003606704,-1.5409184,280.6122,275.94174,273.07767,272.87228,273.64023,2.0,1.9332738e-06,0.29350632,0.2953969,0.28801966,0.29963064
824,-115.648,50.115,2010-04-13,04,N,-0.044191785,-1.5338435,279.56027,275.3104,273.02158,272.8955,273.65103,2.0,2.974451e-06,0.29183802,0.2936597,0.2868431,0.30174154
825,-116.149,49.865,2010-04-13,04,N,-0.16332267,-0.63185084,278.21762,274.23288,273.10312,273.12134,273.6437,1.0,5.6696445e-07,0.2129761,0.2202328,0.23552787,0.25433135
826,-115.8985,49.865,2010-04-13,04,N,-0.13661902,-0.6644421,280.6739,276.28113,273.21918,272.99634,273.6707,2.0,1.943211e-06,0.2749955,0.27858406,0.27630648,0.28284317
827,-115.648,49.865,2010-04-13,04,N,0.028717604,-0.67855823,280.0041,275.83096,273.14536,272.97287,273.69955,2.0,8.635075e-06,0.30849266,0.30958134,0.30233487,0.31034982
828,-116.149,49.614,2010-04-13,04,N,0.18115973,0.6564083,278.00916,274.1897,273.13263,273.2136,273.7888,2.0,4.702002e-06,0.28889066,0.29446056,0.30562872,0.31532454
829,-115.8985,49.614,2010-04-13,04,N,-0.051093735,0.5069983,280.8958,276.86176,273.42303,273.1081,273.71194,2.0,3.8808453e-06,0.28548938,0.29163125,0.30055955,0.2864916
830,-115.648,49.614,2010-04-13,04,N,0.07670008,0.452076,280.31387,276.48346,273.35547,273.05948,273.7209,2.0,9.689269e-06,0.31147158,0.31565934,0.32138908,0.3065627
831,-107.94,51.566,2010-04-14,04,D,-0.36589473,-2.9479427,276.45685,275.32355,273.34305,271.46014,273.20023,4.0,0.00015805368,0.45071387,0.37253106,0.30279052,0.28069335
832,-107.6895,51.566,2010-04-14,04,D,-0.48884237,-1.6262708,276.63754,275.45212,273.38336,271.4626,273.22296,4.0,0.00012403485,0.4485721,0.37734187,0.3087257,0.2782237
833,-107.439,51.566,2010-04-14,04,D,-0.6781496,0.06510389,276.8512,275.55237,273.42667,271.50043,273.2172,4.0,8.917971e-05,0.43479514,0.37610635,0.29767585,0.26158372
834,-107.94,51.316,2010-04-14,04,D,0.13563539,-0.7937523,276.19324,275.09552,273.34607,271.48685,273.23383,4.0,0.00013675637,0.44851902,0.36781406,0.28481346,0.27122724
835,-107.6895,51.316,2010-04-14,04,D,0.09391959,0.77834916,276.0609,275.1587,273.38824,271.55795,273.20233,4.0,7.4412805e-05,0.42456388,0.34434032,0.27218837,0.24346247
836,-107.439,51.316,2010-04-14,04,D,0.045094416,2.351781,276.07355,275.24826,273.44022,271.66266,273.13275,2.0,8.2939005e-06,0.38922647,0.30890772,0.24175306,0.20232576
837,-107.94,51.065,2010-04-14,04,D,0.3356704,1.016807,275.22073,274.75275,273.37143,271.65027,273.175,2.0,9.677343e-05,0.4059164,0.31932217,0.22963314,0.21453328
838,-107.6895,51.065,2010-04-14,04,D,0.3294537,2.2780886,274.9799,274.79007,273.3955,271.69745,273.11945,2.0,3.59902e-05,0.3825128,0.29539073,0.20840299,0.18842155
839,-107.439,51.065,2010-04-14,04,D,0.36646712,2.8634586,274.6953,274.77023,273.3949,271.65247,273.12357,2.0,1.4648103e-06,0.38429764,0.3053012,0.20860505,0.19102357
840,-114.985,52.445,2010-04-15,04,D,0.3693254,0.8432424,268.9019,271.93552,273.56906,272.08234,273.36917,2.0,0.0,0.3300994,0.33841997,0.36216313,0.32342994
841,-114.7345,52.445,2010-04-15,04,D,0.39827585,0.7510786,269.5572,271.96918,273.97272,272.21997,273.3877,2.0,0.0,0.30402672,0.30702132,0.33251652,0.29760742
842,-114.484,52.445,2010-04-15,04,D,0.058830976,0.365299,270.76666,272.03036,274.01288,272.15884,273.39334,2.0,0.0,0.29495767,0.28962237,0.3018642,0.28231868
843,-114.985,52.194,2010-04-15,04,D,0.69462043,0.5267552,269.12622,272.23602,273.47833,272.25253,273.44925,2.0,0.0,0.3123622,0.32419688,0.34926108,0.31860545
844,-114.7345,52.194,2010-04-15,04,D,0.9841398,0.52396923,269.51395,272.30606,274.0504,272.50992,273.52295,2.0,0.0,0.29820663,0.30574504,0.3340697,0.2995745
845,-114.484,52.194,2010-04-15,04,D,1.050576,0.36976242,269.5832,272.3718,274.46158,272.60092,273.57236,2.0,0.0,0.28667384,0.2906105,0.3072755,0.27834117
846,-105.624,52.641,2010-04-16,04,D,0.53149384,3.4513168,272.32083,273.06393,274.70197,271.4875,273.03223,2.0,0.0,0.3913426,0.3946685,0.34389144,0.28048348
847,-105.373,52.641,2010-04-16,04,D,0.70873034,3.4369514,272.21442,273.0267,274.77994,271.4952,273.0045,2.0,0.0,0.39263773,0.39678022,0.34575772,0.28368866
848,-105.624,52.391,2010-04-16,04,D,0.3035391,3.3422763,271.98068,272.9508,274.37567,271.45084,273.0055,2.0,0.0,0.39050126,0.3910667,0.32912743,0.27148747
849,-105.373,52.391,2010-04-16,04,D,0.48656425,3.3249195,271.86462,272.9136,274.4579,271.4606,272.97168,2.0,0.0,0.39148444,0.39301565,0.32971692,0.27382162
850,-105.624,52.14,2010-04-16,04,D,0.23035969,3.2059183,271.77725,272.90512,274.3605,271.43637,272.99887,2.0,0.0,0.40044457,0.40052462,0.33789015,0.27765444
851,-105.373,52.14,2010-04-16,04,D,0.33878928,3.09227,271.38498,272.9067,274.61472,271.48523,272.9815,2.0,0.0,0.3853801,0.385,0.31401563,0.26132214
852,-101.46,51.208,2010-04-17,04,D,-0.24026914,2.9204853,272.47186,272.75607,275.5407,271.58154,272.99384,2.0,0.0,0.34154797,0.3311896,0.32859638,0.31110162
853,-101.209,51.208,2010-04-17,04,D,0.37801653,2.5319042,272.18524,272.74512,275.29218,271.39713,273.06097,4.0,0.0,0.39952713,0.38943666,0.38435405,0.37045628
854,-101.46,50.958,2010-04-17,04,D,-0.52405846,3.0034237,272.38235,272.8952,275.87448,271.71967,272.98953,2.0,0.0,0.30974197,0.2954164,0.2836006,0.27556723
855,-101.209,50.958,2010-04-17,04,D,-0.21765254,2.979917,272.63116,272.91776,275.71,271.6904,272.9695,2.0,0.0,0.3017946,0.28157228,0.27883953,0.2832827
856,-101.46,50.707,2010-04-17,04,D,-0.83386695,2.7181075,272.08215,272.85492,276.07544,271.77713,273.0883,2.0,0.0,0.31424883,0.3036972,0.28423014,0.2672897
857,-101.209,50.707,2010-04-17,04,D,-0.6814685,2.754299,272.24826,273.01385,276.04605,271.74927,273.01636,2.0,0.0,0.31105885,0.29856676,0.2872201,0.2760143
858,-121.536,56.642,2010-04-17,04,N,-1.6145353,2.309556,292.93286,284.37677,275.9525,272.51834,273.5943,2.0,6.3593034e-06,0.2869715,0.3050785,0.2794757,0.22612777
859,-121.2855,56.642,2010-04-17,04,N,-1.670869,2.1544833,293.42914,285.05197,276.72275,272.4912,273.57056,2.0,1.8872284e-06,0.28406402,0.3029279,0.28856394,0.21833903
860,-121.035,56.642,2010-04-17,04,N,-1.8627372,2.0304387,293.71808,285.31863,276.98828,272.46445,273.57526,2.0,2.2737368e-13,0.30078948,0.31887126,0.3128171,0.22948855
861,-121.536,56.391,2010-04-17,04,N,-1.6747929,1.7311608,293.39108,284.93622,276.4689,272.5361,273.5557,2.0,5.4051134e-07,0.26363337,0.28149772,0.2647748,0.19487588
862,-121.2855,56.391,2010-04-17,04,N,-1.8208327,1.6298118,293.67133,285.3871,277.11456,272.5099,273.5453,2.0,2.2737368e-13,0.26406085,0.2824906,0.27266663,0.19099826
863,-121.035,56.391,2010-04-17,04,N,-2.1237364,1.5776072,293.5488,284.84952,276.4066,272.47827,273.58673,2.0,2.2737368e-13,0.29386604,0.30923885,0.2904304,0.21539234
864,-102.177,51.847,2010-04-18,04,D,-0.7240565,3.045425,274.863,275.60327,277.6415,271.64597,272.95135,2.0,0.0,0.31585506,0.3226491,0.31729686,0.2903671
865,-101.926,51.847,2010-04-18,04,D,-0.3455782,3.0132694,275.0446,275.47845,277.49258,271.62988,272.90607,2.0,0.0,0.31360576,0.32170767,0.32790542,0.29809195
866,-102.177,51.597,2010-04-18,04,D,-1.1834617,3.248797,274.8903,275.70554,277.8619,271.73004,272.98416,2.0,0.0,0.32016957,0.32694903,0.30498385,0.2846864
867,-101.926,51.597,2010-04-18,04,D,-1.3057811,3.3872929,275.25497,275.683,277.78168,271.6395,272.98123,2.0,0.0,0.33777755,0.345065,0.33875102,0.31223023
868,-102.177,51.346,2010-04-18,04,D,-1.5516381,3.2113106,274.58487,275.53833,277.90854,271.77716,273.04526,2.0,0.0,0.31335682,0.31332862,0.28573817,0.27387917
869,-101.926,51.346,2010-04-18,04,D,-1.6984835,3.3080227,274.8783,275.47043,277.81546,271.68945,273.05347,2.0,0.0,0.3301111,0.3300305,0.31714398,0.30105433
870,-103.747,51.921,2010-04-18,04,N,-3.1312673,2.9794378,293.0323,287.89282,280.05884,271.70865,273.0818,2.0,0.0,0.33986828,0.35075992,0.32360452,0.2733458
871,-103.4965,51.921,2010-04-18,04,N,-2.9279194,3.181573,292.75516,287.6979,279.91614,271.67844,273.06198,2.0,0.0,0.33654004,0.34761807,0.31851262,0.2747757
872,-103.246,51.921,2010-04-18,04,N,-2.788725,3.2011461,292.4626,287.51688,279.76108,271.65665,272.9633,2.0,0.0,0.32915094,0.3401603,0.30806705,0.27504373
873,-103.747,51.671,2010-04-18,04,N,-3.3787825,3.0094738,292.86813,287.76382,279.98856,271.67914,273.10892,2.0,0.0,0.34048632,0.34465483,0.3221541,0.27772743
874,-103.4965,51.671,2010-04-18,04,N,-3.246946,3.1456454,292.6777,287.59494,279.87158,271.6827,273.07278,2.0,0.0,0.33386746,0.33921295,0.30842298,0.2732295
875,-103.246,51.671,2010-04-18,04,N,-3.1349185,3.2111197,292.6143,287.5113,279.8054,271.72708,273.02307,2.0,0.0,0.32630855,0.33271796,0.29279962,0.26411796
876,-103.747,51.42,2010-04-18,04,N,-3.4022045,3.3241568,292.38812,287.46063,279.7301,271.5909,273.0806,3.0,0.0,0.3468364,0.34273085,0.32030663,0.2768047
877,-103.4965,51.42,2010-04-18,04,N,-3.3153496,3.2415922,292.41608,287.33945,279.70663,271.6624,273.01117,2.0,0.0,0.33675712,0.33666277,0.30352962,0.26518226
878,-103.246,51.42,2010-04-18,04,N,-3.2125242,3.260529,292.42606,287.2649,279.6622,271.70575,272.98035,2.0,0.0,0.32901657,0.3305444,0.2898988,0.25823385
879,-101.773,50.949,2010-04-19,04,D,-1.742815,1.4382374,273.55743,275.31714,278.57886,271.888,273.0161,2.0,0.0,0.28480375,0.28364456,0.29238862,0.2666038
880,-101.522,50.949,2010-04-19,04,D,-1.679558,1.3666501,273.5149,275.2269,278.55365,271.87372,272.98758,2.0,0.0,0.27299988,0.2678069,0.28462082,0.27341646
881,-101.773,50.699,2010-04-19,04,D,-1.7353853,1.3987831,273.38147,275.18646,278.4925,271.93472,273.13608,2.0,0.0,0.2827691,0.28106493,0.28658158,0.25775388
882,-101.522,50.699,2010-04-19,04,D,-1.7696104,1.2408628,273.50342,275.21277,278.52985,271.92688,273.08676,2.0,0.0,0.27497455,0.27189192,0.28248656,0.26509488
883,-101.773,50.448,2010-04-19,04,D,-1.6003752,1.7230635,273.01605,274.82434,278.28345,272.00232,273.21872,2.0,0.0,0.27607024,0.27176747,0.26792702,0.24865194
884,-101.522,50.448,2010-04-19,04,D,-1.7322838,1.4040221,273.08478,274.95966,278.43024,271.98892,273.20413,2.0,0.0,0.27399272,0.26789558,0.2593314,0.25432262
885,-99.156,50.534,2010-04-19,04,N,-2.7063208,0.22254744,292.8471,289.85922,281.39478,272.2387,273.10248,2.0,0.0,0.28857848,0.27288547,0.2967326,0.29191506
886,-98.9055,50.534,2010-04-19,04,N,-2.6012695,-0.24974844,291.73615,289.6394,281.34998,272.38712,273.12003,2.0,0.0,0.2986994,0.28441036,0.297162,0.29549235
887,-98.655,50.534,2010-04-19,04,N,-1.8700323,-0.5105821,290.0503,285.28613,279.39087,272.67493,273.1142,2.0,0.0,0.23394442,0.2254371,0.2300601,0.23106113
888,-99.156,50.284,2010-04-19,04,N,-2.4224195,0.14912125,293.08984,289.86523,281.57867,272.53302,272.96033,1.0,0.0,0.23402832,0.21619964,0.23447531,0.2331002
889,-98.9055,50.284,2010-04-19,04,N,-2.4168172,-0.38234615,292.6298,289.62634,281.47165,272.54306,273.09116,1.0,0.0,0.26720297,0.24798176,0.25804418,0.25396353
890,-98.655,50.284,2010-04-19,04,N,-2.1919498,-0.9130155,290.73254,289.51907,281.22604,272.5378,273.29282,2.0,0.0,0.35094118,0.3335855,0.3391223,0.32145554
891,-99.156,50.033,2010-04-19,04,N,-2.181026,0.30332366,293.31146,289.55283,281.50598,272.78876,273.15732,2.0,0.0,0.25050673,0.23139301,0.23934652,0.2324983
892,-98.9055,50.033,2010-04-19,04,N,-2.181613,-0.00023680925,293.30597,289.125,281.5399,272.96582,273.20966,2.0,0.0,0.25454867,0.23964708,0.24132529,0.22820526
893,-98.655,50.033,2010-04-19,04,N,-1.9742031,-0.4517818,291.81375,289.02966,281.3657,273.0003,273.37097,1.0,0.0,0.3245293,0.3126064,0.30983678,0.2845698
894,-106.475,51.875,2010-04-20,04,D,-3.1840005,2.0365329,276.43127,277.5721,279.98123,271.94345,272.96924,2.0,0.0,0.30342853,0.31785205,0.28820097,0.23205194
895,-106.2245,51.875,2010-04-20,04,D,-3.2385871,2.125905,276.30994,277.49594,279.90375,271.8987,272.9791,2.0,0.0,0.31640077,0.3328299,0.31377804,0.24873167
896,-105.974,51.875,2010-04-20,04,D,-3.117997,1.901677,275.988,277.35504,279.85712,271.66293,273.06665,4.0,0.0,0.37073946,0.38921428,0.38213557,0.3079486
897,-106.475,51.624,2010-04-20,04,D,-3.221586,1.9386942,276.23474,277.48944,279.98618,271.9487,272.98114,2.0,0.0,0.2887063,0.30028224,0.27100772,0.22611952
898,-106.2245,51.624,2010-04-20,04,D,-3.3146744,1.9536201,276.0265,277.3709,279.8774,271.89365,272.99185,2.0,0.0,0.30325955,0.3165045,0.30000344,0.24328123
899,-105.974,51.624,2010-04-20,04,D,-2.9346848,1.6974611,275.45773,276.98633,279.6879,271.7652,273.0255,2.0,0.0,0.33672348,0.35006994,0.33935001,0.27576414
900,-103.41,51.636,2010-04-21,04,D,-1.5264854,2.8001351,271.7126,274.00836,278.59482,271.91873,273.0427,2.0,0.0,0.3034608,0.30648845,0.30171263,0.26892233
901,-103.159,51.636,2010-04-21,04,D,-1.4236249,2.4193382,270.90265,273.33945,278.33716,271.93518,273.01663,2.0,0.0,0.29420024,0.29673213,0.29161498,0.2640545
902,-103.41,51.386,2010-04-21,04,D,-1.2365005,2.8301535,271.69592,273.86215,278.4891,271.8882,272.9788,2.0,0.0,0.30730993,0.3054337,0.29913688,0.2600664
903,-103.159,51.386,2010-04-21,04,D,-1.0368538,2.5946975,271.00314,273.32697,278.29636,271.89447,273.0084,2.0,0.0,0.298992,0.2978139,0.29164645,0.26136613
904,-103.41,51.135,2010-04-21,04,D,-1.4385903,2.3229966,271.45807,273.95786,278.58957,271.83572,272.99588,2.0,0.0,0.31379825,0.3060557,0.28251374,0.25501394
