,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2052,-96.9605,50.417,2020-08-31,08,N,5.7766485,-1.1491251,288.7907,289.8704,289.2464,290.03952,287.04263,1.9999695,5.6809004e-06,0.28024933,0.24009809,0.19934638,0.26336795
2053,-96.71,50.417,2020-08-31,08,N,6.117614,-1.1631342,288.8219,289.34995,288.9366,289.30667,287.27142,0.0,1.5980693e-06,0.18862969,0.16624922,0.14095533,0.17757338
2054,-97.211,50.167,2020-08-31,08,N,5.0825233,-1.5445857,288.91776,290.3794,289.46582,290.5593,286.7315,4.0,3.952846e-06,0.3816245,0.33363807,0.28531173,0.3592306
2055,-96.9605,50.167,2020-08-31,08,N,5.1604056,-1.4885246,288.84567,290.5065,289.52948,290.51746,286.32663,4.0,5.0251415e-06,0.41625732,0.36562124,0.31781942,0.39761883
2056,-96.71,50.167,2020-08-31,08,N,5.328492,-1.472514,288.68094,290.4309,289.46414,290.28528,286.07492,4.0,9.60956e-07,0.41244107,0.36130485,0.31688198,0.39559937
2057,-97.211,49.916,2020-08-31,08,N,5.0810843,-1.9537363,289.20206,290.72754,289.72308,290.83353,286.93704,4.0,1.2710007e-06,0.40665975,0.35945588,0.31505162,0.3898117
2058,-96.9605,49.916,2020-08-31,08,N,5.1191397,-1.8979697,289.09406,290.80377,289.75662,290.7889,286.64752,4.0,1.8465029e-06,0.42933327,0.37734312,0.33536375,0.4166794
2059,-96.71,49.916,2020-08-31,08,N,5.170924,-1.8248422,288.8132,290.6798,289.66083,290.653,286.47003,4.0,8.512943e-07,0.42779428,0.36523467,0.3317119,0.4173233
2060,-98.027,50.335,2020-09-01,09,N,7.316841,-1.698524,290.4882,289.70633,288.06363,289.63193,286.79895,4.0,0.0011560109,0.31557867,0.28835583,0.2872888,0.31691116
2061,-97.7765,50.335,2020-09-01,09,N,7.128361,-1.1776599,290.48074,289.96106,288.09296,289.7882,286.61084,4.0,0.0009349962,0.3304281,0.29659078,0.28289402,0.32859612
2062,-97.526,50.335,2020-09-01,09,N,6.856002,-0.56849724,290.5961,289.89825,287.97748,289.60165,286.5603,2.0,0.00013546771,0.31249505,0.27424657,0.24337327,0.30712873
2063,-98.027,50.084,2020-09-01,09,N,7.043681,-1.8098831,291.83337,290.5196,288.18896,290.14157,286.77997,4.0,0.00065029785,0.41083032,0.3799175,0.37566698,0.40215856
2064,-97.7765,50.084,2020-09-01,09,N,6.940762,-1.2804916,291.7905,290.52463,288.22687,290.09656,286.9705,4.0,0.00027422293,0.37046114,0.33795583,0.31941494,0.35847992
2065,-97.526,50.084,2020-09-01,09,N,6.4425125,-0.4980545,291.50235,290.3256,288.21085,290.0446,287.00055,4.0,3.714225e-05,0.36886457,0.33913133,0.28729892,0.34951824
2066,-118.361,53.452,2020-09-02,09,D,3.0069208,-0.9475299,278.78583,280.07816,281.05212,280.75156,280.1203,1.0,0.0011148542,0.30356795,0.22424781,0.20877187,0.29361308
2067,-118.1105,53.452,2020-09-02,09,D,2.3852077,-1.1991796,279.79037,281.19223,282.46527,281.96237,281.06592,2.0,0.0011598268,0.3221537,0.25030994,0.25063223,0.3192886
2068,-117.86,53.452,2020-09-02,09,D,1.9282438,-1.3768644,280.65808,282.2163,283.70917,282.97528,281.75003,2.0,0.0013205102,0.36223108,0.28944755,0.2995661,0.35681826
2069,-118.361,53.202,2020-09-02,09,D,2.1798933,0.17734095,278.1076,279.50928,280.60962,280.35284,279.8958,1.0,0.0009986488,0.25863177,0.17769486,0.17872411,0.27238232
2070,-118.1105,53.202,2020-09-02,09,D,1.6296697,0.08573136,278.78735,280.42993,281.8762,281.49158,280.96576,1.0,0.0011494764,0.23552898,0.17755485,0.1944865,0.2620936
2071,-117.86,53.202,2020-09-02,09,D,1.3273519,0.0662635,279.15625,281.02658,282.7684,282.30426,281.6459,1.0,0.001214743,0.24087407,0.19488692,0.21744967,0.2734057
2072,-118.361,52.951,2020-09-02,09,D,1.947911,0.72035736,278.09308,279.54413,280.5999,280.2343,279.93115,1.0,0.0011534869,0.28681794,0.21725419,0.19273287,0.27680105
2073,-118.1105,52.951,2020-09-02,09,D,1.6281569,0.7565585,278.05518,279.69434,281.07773,280.5978,280.2007,1.0,0.00096297194,0.2544428,0.19437641,0.18368259,0.27184463
2074,-117.86,52.951,2020-09-02,09,D,1.3265314,0.717753,278.02692,279.9267,281.61847,281.08948,280.59064,1.0,0.00060045626,0.2342518,0.18902874,0.18550813,0.27424985
2075,-116.251,50.049,2020-09-02,09,N,4.3637295,-0.85803795,289.62488,288.24414,283.6891,282.81683,281.64487,1.0,0.0,0.110779464,0.13898313,0.16759038,0.26991194
2076,-116.0005,50.049,2020-09-02,09,N,3.3511717,-1.0077696,293.11206,290.87512,285.59546,284.5292,282.4256,2.0,0.0,0.14265305,0.17731003,0.23089129,0.30447608
2077,-115.75,50.049,2020-09-02,09,N,3.031992,-0.83189857,294.43442,291.6691,286.10217,284.9602,282.38416,2.0,0.0,0.16050652,0.1974119,0.2616284,0.32549018
2078,-116.251,49.798,2020-09-02,09,N,4.5728245,-0.68824905,291.16006,289.45435,284.7194,283.76477,282.11108,1.0,0.0,0.12304502,0.15766914,0.19619654,0.3054819
2079,-116.0005,49.798,2020-09-02,09,N,4.072976,-0.6549272,294.0935,291.72827,286.2777,285.23535,283.15692,2.0,0.0,0.13026288,0.16173568,0.21312778,0.2776203
2080,-115.75,49.798,2020-09-02,09,N,3.7235599,-0.43999007,295.4917,292.45483,286.79657,285.64313,283.0242,2.0,0.0,0.16149873,0.19423069,0.2569547,0.3101982
2081,-81.048,43.941,2020-09-03,09,D,-0.66848344,3.1780195,286.51083,285.75027,290.426,291.63995,289.8804,1.9999847,0.0,0.394899,0.4004156,0.33499056,0.35946333
2082,-80.7975,43.941,2020-09-03,09,D,-0.37753105,3.059394,286.30423,285.34555,290.04044,291.29465,289.54483,1.9999847,0.0,0.3869104,0.3887128,0.32380483,0.3555784
2083,-80.547,43.941,2020-09-03,09,D,0.194036,2.8012252,286.20435,285.158,289.8822,291.18765,289.45883,1.9999847,0.0,0.36616892,0.36513165,0.30826253,0.3388282
2084,-81.048,43.691,2020-09-03,09,D,-0.6216564,2.9366906,286.50284,285.87634,290.63495,291.6941,289.75082,1.9999847,0.0,0.40441847,0.40340227,0.32506645,0.37413317
2085,-80.7975,43.691,2020-09-03,09,D,-0.3342301,2.7604487,286.65536,285.66806,290.6183,291.49963,289.23047,4.0,0.0,0.42193955,0.41810784,0.3496978,0.39883137
2086,-80.547,43.691,2020-09-03,09,D,0.20679122,2.4958367,286.6906,285.56677,290.57593,291.4424,289.14026,4.0,0.0,0.41011924,0.40309408,0.34175783,0.39256835
2087,-81.048,43.44,2020-09-03,09,D,-0.61019677,2.7427528,286.9408,286.2618,291.21118,291.79147,289.26245,4.0,0.0,0.43250215,0.4228806,0.35081536,0.41878808
2088,-80.7975,43.44,2020-09-03,09,D,-0.32313105,2.4795883,287.07138,286.15448,291.08682,291.9744,289.68033,1.0,0.0,0.3841088,0.3738786,0.31190556,0.37669912
2089,-80.547,43.44,2020-09-03,09,D,0.08424768,2.1580915,287.24454,286.3509,291.24625,292.35083,290.32162,1.0,0.0,0.34726655,0.33507198,0.277062,0.34716183
2090,-117.932,49.827,2020-09-03,09,N,2.2872486,-0.9883354,297.24384,292.26727,285.76834,284.64783,283.1483,2.0,0.0,0.22416478,0.24984396,0.2988671,0.35168406
2091,-117.6815,49.827,2020-09-03,09,N,2.4165046,-1.1782339,297.06287,292.19147,285.73608,284.7,283.12338,2.0,0.0,0.2123758,0.24251498,0.29637116,0.35351717
2092,-117.431,49.827,2020-09-03,09,N,2.737627,-1.38698,296.2362,291.66553,285.33215,284.4442,282.88797,2.0,0.0,0.19283064,0.2247333,0.28095636,0.3667314
2093,-117.932,49.577,2020-09-03,09,N,2.2718253,-0.6293562,298.34573,293.1866,286.31274,285.12817,283.46765,2.0,0.0,0.18700337,0.22193728,0.28182018,0.35321623
2094,-117.6815,49.577,2020-09-03,09,N,2.3933125,-0.82368845,298.19983,293.1405,286.30136,285.20068,283.4578,2.0,0.0,0.17460752,0.2142862,0.2792281,0.35457614
2095,-117.431,49.577,2020-09-03,09,N,2.5470297,-1.1064563,298.06662,293.11713,286.30597,285.27423,283.44962,2.0,0.0,0.16778307,0.20887585,0.27605495,0.3452893
2096,-117.932,49.326,2020-09-03,09,N,2.2011433,-0.19130135,299.9422,294.61462,287.54675,286.42828,284.76865,2.0,0.0,0.15756604,0.20513411,0.27439862,0.34344435
2097,-117.6815,49.326,2020-09-03,09,N,2.2867,-0.24392122,299.70944,294.53094,287.4876,286.39944,284.6543,2.0,0.0,0.15160194,0.1959146,0.26562402,0.3363034
2098,-117.431,49.326,2020-09-03,09,N,2.4186087,-0.53044766,299.57257,294.5184,287.4896,286.47302,284.65936,2.0,0.0,0.14618284,0.18848073,0.25822914,0.32598186
2099,-116.49,50.057,2020-09-04,09,D,0.26311448,-0.10575217,276.90472,277.99896,282.43262,282.40497,281.32446,1.0,0.0,0.08601159,0.12002355,0.15724474,0.26791745
2100,-116.2395,50.057,2020-09-04,09,D,1.4850366,-0.12325078,277.05624,278.97116,282.96902,282.9177,281.72278,1.0,0.0,0.1025442,0.13846986,0.17034996,0.27208132
2101,-115.989,50.057,2020-09-04,09,D,0.70157915,-0.218289,280.28168,280.14664,284.67276,284.53952,282.49258,2.0,0.0,0.13486598,0.17652923,0.23266646,0.30691132
2102,-116.49,49.807,2020-09-04,09,D,0.2658495,-0.50655204,278.2068,279.3787,283.6395,283.39557,281.9359,1.0,0.0,0.10932709,0.1497418,0.18953279,0.30321622
2103,-116.2395,49.807,2020-09-04,09,D,1.2207522,-0.44025895,278.3217,279.91458,284.1007,283.8319,282.21082,1.0,0.0,0.11232556,0.15294006,0.19350016,0.30117914
2104,-115.989,49.807,2020-09-04,09,D,0.92086214,-0.4072774,279.43143,280.87573,285.5221,285.24716,283.20367,2.0,0.0,0.121680826,0.15948704,0.21383765,0.27946138
2105,-116.49,49.556,2020-09-04,09,D,-0.1745398,-0.6902248,280.48593,280.71008,284.84937,284.45163,282.46295,2.0,0.0,0.1507985,0.19273117,0.2442312,0.36272985
2106,-116.2395,49.556,2020-09-04,09,D,0.6822061,-0.56502336,280.64307,281.05823,285.24612,284.83017,282.66217,2.0,0.0,0.1502508,0.19305211,0.24786669,0.36002582
2107,-115.989,49.556,2020-09-04,09,D,0.6148688,-0.40868655,280.81567,281.92236,286.61133,286.2473,283.95184,2.0,0.0,0.14200377,0.17780073,0.24089855,0.30477005
2108,-116.257,50.299,2020-09-04,09,N,1.1696773,0.20804209,297.76257,292.30988,284.37024,282.39252,281.28555,1.0,0.0,0.15179478,0.18675601,0.22236025,0.3148953
2109,-116.0065,50.299,2020-09-04,09,N,0.043222845,0.5876251,299.9021,293.66922,285.75977,284.0143,282.22388,2.0,0.0,0.1698308,0.21297675,0.27113152,0.340944
2110,-115.756,50.299,2020-09-04,09,N,-0.013345301,0.95752436,300.50995,294.653,286.07123,284.50885,282.57462,2.0,0.0,0.13157289,0.18016687,0.2453542,0.31136894
2111,-116.257,50.049,2020-09-04,09,N,1.259856,1.1880431,298.39963,293.61053,284.9436,282.8294,281.7017,1.0,0.0,0.09159708,0.13346893,0.1650219,0.2688405
2112,-116.0065,50.049,2020-09-04,09,N,0.04605013,1.5278319,300.5588,294.79037,286.3531,284.4533,282.50955,2.0,0.0,0.12476819,0.17182821,0.22695872,0.30311587
2113,-115.756,50.049,2020-09-04,09,N,-0.17744035,1.6164484,300.98666,294.81122,286.7058,284.8794,282.4953,2.0,0.0,0.14434303,0.193367,0.25956735,0.32574278
2114,-116.257,49.798,2020-09-04,09,N,1.3047984,1.7347717,299.25116,294.3152,285.873,283.77603,282.19016,1.0,0.0,0.10687064,0.15299615,0.1940311,0.30459905
2115,-116.0065,49.798,2020-09-04,09,N,0.331899,1.827877,300.8924,295.50372,287.08887,285.18082,283.23944,2.0,0.0,0.115205795,0.15468258,0.20836084,0.2762794
2116,-115.756,49.798,2020-09-04,09,N,0.08085954,1.8606606,301.27527,295.3249,287.4458,285.58838,283.14862,2.0,0.0,0.14615284,0.18703143,0.25254658,0.309065
2117,-116.057,50.812,2020-09-05,09,D,-0.4895177,-0.19775695,282.02686,281.01776,284.28604,283.26056,282.018,2.0,0.0,0.19866005,0.2415545,0.3005535,0.3671528
2118,-115.8065,50.812,2020-09-05,09,D,-0.48574263,0.036060974,282.87723,280.37402,283.70767,282.63,281.28973,2.0,0.0,0.16719726,0.21296962,0.2687904,0.35635298
2119,-115.556,50.812,2020-09-05,09,D,-0.19005692,0.9494582,283.79575,278.86597,282.5017,281.4051,280.03735,1.0,0.0,0.11441475,0.15455233,0.19932978,0.3022627
2120,-116.057,50.562,2020-09-05,09,D,0.23689926,0.03108479,282.873,281.59726,284.7023,283.43658,281.89597,2.0,0.0,0.19947696,0.23845673,0.29254392,0.3608277
2121,-115.8065,50.562,2020-09-05,09,D,-0.5983393,-0.40930647,284.25754,281.44537,285.12238,283.94128,282.32288,2.0,0.0,0.1548715,0.20342617,0.2644212,0.32382956
2122,-115.556,50.562,2020-09-05,09,D,-0.5402541,0.024014488,283.68503,279.62292,283.9111,282.6348,281.1419,1.0,0.0,0.09430194,0.13510156,0.18491286,0.28753245
2123,-116.057,50.311,2020-09-05,09,D,1.0390182,0.480371,284.48297,282.13312,285.374,284.00848,282.09537,2.0,0.0,0.17892599,0.21810603,0.27352664,0.34721765
2124,-115.8065,50.311,2020-09-05,09,D,0.24243598,0.10143544,285.93396,282.03265,285.83972,284.55896,282.5241,2.0,0.0,0.13959911,0.1873883,0.25069955,0.31667343
2125,-115.556,50.311,2020-09-05,09,D,-0.61024326,0.081821024,284.28308,280.90292,284.8333,283.563,281.68243,2.0,0.0,0.13157934,0.1748543,0.22917652,0.32578567
2126,-116.045,50.101,2020-09-05,09,N,2.8696408,-1.1688204,299.38086,295.61395,287.37982,284.383,282.38028,2.0,0.0,0.11765273,0.17149958,0.22524376,0.30636325
2127,-115.7945,50.101,2020-09-05,09,N,2.4393492,-1.0126882,300.8645,296.24896,287.85895,284.9547,282.53424,2.0,0.0,0.1380221,0.1915107,0.25728744,0.32599145
2128,-115.544,50.101,2020-09-05,09,N,2.9844465,-0.77565426,299.2672,295.1446,286.8181,283.93765,281.71643,2.0,0.0,0.1359563,0.18640445,0.24402183,0.34712094
2129,-116.045,49.85,2020-09-05,09,N,3.4782286,-0.466733,300.2232,296.45746,287.93057,285.01614,282.99744,2.0,0.0,0.09841776,0.1467039,0.19848102,0.27556866
2130,-115.7945,49.85,2020-09-05,09,N,2.999919,-0.29474252,301.7229,296.8146,288.4261,285.5659,283.05316,2.0,0.0,0.13435015,0.18111724,0.2459314,0.30869216
2131,-115.544,49.85,2020-09-05,09,N,3.248316,-0.021756232,300.53644,295.6674,287.62354,284.75464,282.3946,2.0,0.0,0.14025259,0.19213885,0.256924,0.34697247
2132,-116.973,50.124,2020-09-06,09,D,0.21349728,-0.011921048,284.53543,281.13187,285.03632,283.45224,281.8749,2.0,0.0,0.17403376,0.20337823,0.24246714,0.3490895
2133,-116.7225,50.124,2020-09-06,09,D,0.80267864,0.097147465,283.06207,279.88702,284.4447,282.69745,281.2185,1.0,0.0,0.090714745,0.13074067,0.17235163,0.28423488
2134,-116.472,50.124,2020-09-06,09,D,1.4939954,0.17164516,282.1389,280.39468,284.6867,282.86877,281.28415,1.0,0.0,0.08406581,0.12727505,0.16757166,0.2770006
2135,-116.973,49.874,2020-09-06,09,D,-0.012474358,-0.83348256,283.54755,282.0089,285.95135,284.27814,282.44974,2.0,0.0,0.15669648,0.20079759,0.24973263,0.35571536
2136,-116.7225,49.874,2020-09-06,09,D,0.3865506,-0.97278607,282.37317,280.9212,285.33145,283.5341,281.75735,1.0,0.0,0.09922252,0.14954016,0.19388846,0.30851316
2137,-116.472,49.874,2020-09-06,09,D,1.2668744,-0.6802441,281.91455,281.27527,285.59186,283.69528,281.86957,1.0,0.0,0.08032954,0.1322742,0.17299668,0.2873436
2138,-116.973,49.623,2020-09-06,09,D,0.15009648,-1.1461272,284.5713,282.97253,286.9721,285.26398,283.20154,2.0,0.0,0.16414616,0.21581799,0.2745911,0.36993998
2139,-116.7225,49.623,2020-09-06,09,D,0.46268675,-1.347825,283.43134,282.3215,286.44257,284.62485,282.48486,2.0,0.0,0.14021857,0.19251253,0.24340777,0.35546008
2140,-116.472,49.623,2020-09-06,09,D,1.0234779,-1.0335807,282.49857,282.46356,286.61948,284.70987,282.43622,2.0,0.0,0.1235233,0.17670037,0.22683546,0.3455922
2141,-116.181,50.389,2020-09-06,09,N,2.9502032,-0.8463415,293.5575,291.38452,286.13214,283.61063,281.67343,2.0,0.0,0.17613757,0.21990627,0.2694394,0.35310692
2142,-115.9305,50.389,2020-09-06,09,N,2.713419,-0.470213,295.3131,292.74612,287.0099,284.47607,282.34402,2.0,0.0,0.15534678,0.2058837,0.26684755,0.3330109
2143,-115.68,50.389,2020-09-06,09,N,3.0477028,-0.3201751,295.49283,293.02728,286.87006,284.377,282.2698,2.0,0.0,0.1317484,0.18100752,0.24116708,0.31557783
2144,-116.181,50.139,2020-09-06,09,N,3.3190765,-0.63496757,294.60925,292.55734,286.42212,283.7933,281.88556,1.0,0.0,0.10438734,0.1552905,0.19759876,0.2923908
2145,-115.9305,50.139,2020-09-06,09,N,2.4217625,-0.39569658,297.01355,293.9933,287.70554,284.99072,282.50534,2.0,0.0,0.14236078,0.19334707,0.25511944,0.32756767
2146,-115.68,50.139,2020-09-06,09,N,2.6842155,-0.2648549,297.20145,294.12622,287.58035,284.886,282.3478,2.0,0.0,0.13232704,0.18153962,0.24386722,0.3240118
2147,-116.181,49.888,2020-09-06,09,N,3.8005772,-0.3423434,296.01282,293.8516,287.12915,284.43976,282.42883,1.0,0.0,0.08409655,0.13380665,0.17606324,0.27294677
2148,-115.9305,49.888,2020-09-06,09,N,2.9567888,-0.14140746,298.2461,295.17572,288.31647,285.56412,283.044,2.0,0.0,0.117071375,0.16483289,0.22396033,0.29399073
2149,-115.68,49.888,2020-09-06,09,N,3.0350997,0.09456122,298.57935,294.8881,288.30396,285.52615,282.7775,2.0,0.0,0.14053494,0.1906721,0.25744054,0.3283762
2150,-124.454,50.886,2020-09-07,09,D,-1.0690609,-2.2678607,281.9629,281.74255,283.96448,282.74698,280.97272,1.0,8.126668e-06,0.21567477,0.25209573,0.2623378,0.31347698
2151,-124.2035,50.886,2020-09-07,09,D,-0.9389428,-2.2585137,281.17947,281.5794,283.4312,282.21747,280.45898,1.0,1.8931596e-05,0.17835999,0.2151469,0.2156338,0.2763291
2152,-123.953,50.886,2020-09-07,09,D,-0.7299738,-2.590458,280.1825,281.6318,283.5041,282.32556,280.59308,1.0,5.1470473e-05,0.1607238,0.20309043,0.20133299,0.26891363
2153,-124.454,50.636,2020-09-07,09,D,-1.0835326,-2.285296,284.40695,282.09824,284.6511,283.62735,281.80627,2.0,0.0,0.26986274,0.29638258,0.31433177,0.3537317
2154,-124.2035,50.636,2020-09-07,09,D,-0.927343,-2.3320699,283.309,281.88733,284.19614,283.29428,281.5961,1.0,2.7426613e-06,0.20398283,0.23278642,0.24448952,0.291157
2155,-123.953,50.636,2020-09-07,09,D,-0.87657976,-2.159278,281.91232,281.5885,283.79327,282.79208,281.03436,1.0,7.916962e-06,0.17652757,0.21178162,0.21601294,0.2721947
2156,-124.454,50.385,2020-09-07,09,D,-1.1646051,-1.9741533,286.386,283.06207,285.89465,285.1496,283.3471,2.0,0.0,0.2869941,0.3084085,0.333497,0.36736524
2157,-124.2035,50.385,2020-09-07,09,D,-1.036291,-2.1267586,284.82462,282.2511,285.016,284.25656,282.44217,1.0,0.0,0.25752145,0.27569437,0.2977843,0.33314687
2158,-123.953,50.385,2020-09-07,09,D,-1.0614206,-1.9510688,283.0616,281.80417,284.5135,283.65903,281.7835,1.0,4.4297303e-07,0.2294843,0.2536321,0.26807144,0.3110883
2159,-117.248,50.029,2020-09-07,09,N,-1.7426472,-1.9803286,286.1359,286.0086,284.75934,284.69116,282.79947,2.0,1.3883982e-07,0.2392078,0.23443472,0.28225398,0.37896478
2160,-116.9975,50.029,2020-09-07,09,N,-1.8097221,-1.8845062,284.4725,284.87552,283.9433,283.99454,282.14868,2.0,4.163163e-06,0.22684652,0.20249638,0.2466396,0.3547832
2161,-116.747,50.029,2020-09-07,09,N,-1.9481307,-1.6934327,282.10278,283.21338,282.8797,283.12073,281.4303,1.0,3.592857e-05,0.1536308,0.12946379,0.17227244,0.28201807
2162,-117.248,49.779,2020-09-07,09,N,-1.9361076,-1.806459,286.73465,286.55594,285.2713,285.23187,282.99493,2.0,8.38736e-09,0.2095308,0.2143257,0.27321318,0.3622584
2163,-116.9975,49.779,2020-09-07,09,N,-2.0811121,-1.6910316,285.62134,285.83655,284.8757,284.9783,282.88834,2.0,1.576569e-06,0.2158368,0.2128248,0.26757926,0.36872023
2164,-116.747,49.779,2020-09-07,09,N,-2.2221437,-1.4245449,283.47464,284.3097,283.95123,284.15582,282.07422,1.0,2.8652226e-05,0.18815514,0.17068298,0.21893148,0.33174223
2165,-117.248,49.528,2020-09-07,09,N,-2.4022827,-1.6564604,287.3485,287.1776,286.07434,286.0722,283.67285,2.0,4.3044201e-07,0.19082564,0.21073765,0.2805069,0.35493854
2166,-116.9975,49.528,2020-09-07,09,N,-2.5563889,-1.5373964,286.30838,286.5137,285.73572,285.87732,283.6352,2.0,1.4055531e-06,0.20042895,0.21386437,0.2793741,0.36618906
2167,-116.747,49.528,2020-09-07,09,N,-2.593523,-1.2164888,284.5808,285.34082,285.0456,285.24292,282.85724,2.0,7.2924004e-06,0.21776164,0.20895965,0.2651978,0.37157243
2168,-116.522,55.625,2020-09-08,09,D,4.381974,1.9770901,282.65326,281.58392,282.7402,284.08432,283.07907,4.0,2.395064e-07,0.4215166,0.41832364,0.39731994,0.3946369
2169,-116.2715,55.625,2020-09-08,09,D,4.4914336,1.974558,282.51706,281.3768,282.6447,283.98547,283.0497,4.0,2.395064e-07,0.4199707,0.41570264,0.39753753,0.4023154
2170,-116.021,55.625,2020-09-08,09,D,4.5792894,2.171151,282.4892,281.318,282.6139,283.92813,283.1393,4.0,2.395064e-07,0.4050541,0.4021074,0.38202453,0.39030528
2171,-116.522,55.375,2020-09-08,09,D,4.498941,2.3710735,282.63812,281.59238,282.9225,284.61508,283.96338,2.0,4.7683716e-07,0.40925917,0.4052365,0.3848515,0.4025375
2172,-116.2715,55.375,2020-09-08,09,D,4.539239,2.3504553,282.60275,281.46844,282.77386,284.4251,283.80875,2.0,4.7683716e-07,0.40812686,0.40212935,0.38277224,0.41057432
2173,-116.021,55.375,2020-09-08,09,D,4.620946,2.3519857,282.64127,281.36533,282.6339,284.2753,283.7696,2.0,2.3733078e-07,0.40170187,0.39644173,0.37147146,0.4051478
2174,-116.522,55.124,2020-09-08,09,D,4.0195208,2.4213533,281.36276,280.91727,282.1566,284.14954,284.05658,2.0,2.3733078e-07,0.37377688,0.3733245,0.33992964,0.3794726
2175,-116.2715,55.124,2020-09-08,09,D,4.0658026,2.5823765,281.33386,280.86368,281.91605,283.86346,283.8376,2.0,2.3733078e-07,0.37345713,0.37398508,0.34146625,0.38227037
2176,-116.021,55.124,2020-09-08,09,D,4.247424,2.440061,281.41043,280.70865,281.66098,283.62485,283.63025,2.0,0.0,0.37695235,0.37744927,0.3388551,0.38415402
2177,-96.85,49.534,2020-09-08,09,N,2.1614866,-2.6765974,283.5321,286.30856,285.02063,288.43292,288.06433,2.0000305,5.30347e-05,0.34586477,0.350292,0.29535037,0.3682262
2178,-96.5995,49.534,2020-09-08,09,N,2.0491426,-2.557989,283.06305,285.5087,284.39642,288.08203,288.15753,2.0000305,0.00010689508,0.32298332,0.32147947,0.26365516,0.33252206
2179,-96.349,49.534,2020-09-08,09,N,1.8960514,-2.3578882,282.67844,284.23932,283.61197,287.3823,285.9931,6.0,0.000111171394,0.42725274,0.42445993,0.36502287,0.4182765
2180,-96.85,49.284,2020-09-08,09,N,1.9908265,-2.8999557,283.56247,286.07126,284.86478,288.5214,288.07187,2.9999847,5.0002403e-05,0.35201773,0.35898578,0.3152572,0.37679338
2181,-96.5995,49.284,2020-09-08,09,N,1.9161499,-2.7646883,283.02362,285.1222,284.14288,288.11926,288.49228,2.9999847,0.00012358332,0.3046626,0.30653757,0.25952327,0.31364977
2182,-96.349,49.284,2020-09-08,09,N,1.8375503,-2.5311613,282.6499,284.14886,283.4849,287.5686,287.5468,1.0,0.00017239693,0.33336878,0.33346653,0.28445113,0.32741374
2183,-96.85,49.033,2020-09-08,09,N,1.824542,-3.1455622,283.69675,286.32288,285.15826,288.95135,288.50018,2.9999847,1.7994826e-05,0.3460289,0.3528966,0.32230932,0.38977826
