,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
3620,-126.395,54.545,2015-11-24,11,N,0.98413116,-0.02109015,268.1048,268.9083,271.29553,273.95132,277.70206,2.0,0.0,0.33447653,0.33471483,0.35137898,0.35959393
3621,-126.1445,54.545,2015-11-24,11,N,1.2601279,-0.1291681,268.23196,269.10956,271.51193,273.99792,277.85516,2.0,0.0,0.33082345,0.3320312,0.340783,0.35428217
3622,-125.894,54.545,2015-11-24,11,N,1.506009,-0.13833107,268.2195,269.1119,271.6123,274.02002,277.90652,2.0,0.0,0.32764116,0.32913932,0.32906637,0.35007927
3623,-126.395,54.295,2015-11-24,11,N,0.8143941,-0.13273872,268.5212,269.30048,271.55252,274.02698,277.7825,2.0,0.0,0.3312211,0.33261853,0.33661073,0.35424575
3624,-126.1445,54.295,2015-11-24,11,N,1.0063142,-0.1892114,268.89478,269.6884,271.9741,274.18872,278.12985,2.0,0.0,0.32104155,0.32148957,0.31429535,0.34742916
3625,-125.894,54.295,2015-11-24,11,N,1.2060876,-0.16363165,268.96094,269.73422,272.1323,274.27756,278.2839,2.0,0.0,0.31540698,0.3152741,0.29919285,0.34409338
3626,-126.395,54.044,2015-11-24,11,N,0.46838087,-0.16594152,268.97806,269.76178,271.95322,274.17252,278.0315,2.0,0.0,0.32839245,0.3310919,0.3294568,0.35539457
3627,-126.1445,54.044,2015-11-24,11,N,0.7073585,-0.19379063,269.25305,270.04956,272.29718,274.3722,278.3756,2.0,0.0,0.3164572,0.31770465,0.30187428,0.34831804
3628,-125.894,54.044,2015-11-24,11,N,0.9491229,-0.3161646,269.36423,270.1727,272.4883,274.5174,278.61362,2.0,0.0,0.31120926,0.3124532,0.29103428,0.34459886
3629,-122.398,53.539,2015-11-25,11,D,-1.1037949,0.9373936,257.51617,260.2673,267.57678,274.0545,278.74597,2.0,0.0,0.3574954,0.37573254,0.39071345,0.37874958
3630,-122.147,53.539,2015-11-25,11,D,-1.0491915,0.9339576,256.46106,259.50833,266.4226,273.79916,278.23734,2.0,0.0,0.33589843,0.35678807,0.3794843,0.37051758
3631,-122.398,53.289,2015-11-25,11,D,-0.7392998,0.013144791,258.66183,261.93542,270.33414,274.37115,279.34393,2.0,0.0,0.34193125,0.35822836,0.35136515,0.35809508
3632,-122.147,53.289,2015-11-25,11,D,-1.3087976,-0.04589802,256.49603,259.9765,267.55936,273.99487,278.70154,2.0,0.0,0.32927662,0.34973305,0.34640747,0.34987408
3633,-122.398,53.038,2015-11-25,11,D,-1.0491343,0.26450062,257.91232,261.78027,272.01782,275.00467,280.1709,4.0,0.0,0.41524082,0.42134637,0.42024666,0.41539913
3634,-122.147,53.038,2015-11-25,11,D,-1.676281,0.122737855,254.73141,259.42023,270.57108,274.5562,279.52338,4.0,0.0,0.38809374,0.39800563,0.4020925,0.39372176
3635,-125.229,49.767,2015-11-25,11,N,0.1848824,-0.30790058,277.88058,273.34607,274.23962,276.90305,281.82596,0.99998474,0.0,0.24349593,0.25420177,0.27195096,0.3022375
3636,-124.9785,49.767,2015-11-25,11,N,0.39098418,-0.2962212,278.52313,277.4768,277.87744,279.66443,282.47397,0.0,0.0,0.14214027,0.14676374,0.15520579,0.17218345
3637,-124.728,49.767,2015-11-25,11,N,0.581384,-0.27628708,278.35608,274.3044,275.11115,278.35968,283.52396,2.0,0.0,0.29410315,0.3011635,0.31599557,0.33921075
3638,-125.229,49.517,2015-11-25,11,N,-0.33240536,-0.7802777,277.76117,273.6792,274.19,276.8527,281.76828,0.99998474,0.0,0.28355163,0.29094285,0.296768,0.34284633
3639,-124.9785,49.517,2015-11-25,11,N,-0.13793883,-0.56977415,278.34598,274.08463,274.4824,277.53552,282.5938,0.99998474,0.0,0.24135631,0.24836484,0.26858115,0.29798755
3640,-124.728,49.517,2015-11-25,11,N,0.6434574,-0.6151509,278.45837,276.042,276.28244,278.7825,282.7913,0.0,0.0,0.19712797,0.20406725,0.21840735,0.23202156
3641,-125.229,49.266,2015-11-25,11,N,-1.1382017,-1.3349113,278.85858,273.8119,274.00568,276.77747,282.16345,2.0,0.0,0.31675422,0.3231172,0.32050043,0.37971824
3642,-124.9785,49.266,2015-11-25,11,N,-1.2072506,-1.2141274,278.60376,274.0482,274.15427,277.078,282.41394,0.99998474,0.0,0.24872372,0.25399184,0.2713759,0.3130492
3643,-124.728,49.266,2015-11-25,11,N,-0.2335906,-1.2327046,278.2226,274.44894,274.32874,277.47607,282.8336,0.99998474,0.0,0.2566773,0.2652701,0.2799013,0.3042136
3644,-121.308,54.25,2015-11-26,11,D,-1.4792025,-0.22193849,249.61792,269.29172,272.3921,273.8959,276.58307,1.9999847,-1.4210855e-14,0.30778983,0.3129741,0.31883204,0.36426598
3645,-121.0575,54.25,2015-11-26,11,D,-0.97467816,0.918312,249.71089,269.61026,272.1734,273.6115,275.7609,1.0,-1.4210855e-14,0.24080427,0.24656135,0.2495941,0.2999302
3646,-120.807,54.25,2015-11-26,11,D,-0.60719305,1.7621313,252.10033,269.96265,272.20154,273.4982,275.24268,1.0,-1.4210855e-14,0.21667938,0.2215551,0.22740817,0.27965778
3647,-121.308,54.0,2015-11-26,11,D,-1.9182281,0.10858339,249.4741,268.31528,272.40717,274.02924,277.25964,1.0,8.097629e-10,0.33125755,0.3407804,0.35264003,0.380467
3648,-121.0575,54.0,2015-11-26,11,D,-1.4782623,-0.02154237,249.02808,269.44287,272.5086,273.9015,276.4692,1.0,-1.4210855e-14,0.28667158,0.29444563,0.29701853,0.34353366
3649,-120.807,54.0,2015-11-26,11,D,-1.2427548,0.4810979,251.36435,269.85654,272.5904,273.80383,275.87903,1.0,-1.4210855e-14,0.2624246,0.26861027,0.27277923,0.32645682
3650,-121.308,53.749,2015-11-26,11,D,-1.3503656,0.90308326,249.1976,262.91772,269.55927,273.77722,277.19965,3.0,1.0993235e-07,0.31117254,0.32120726,0.3422451,0.3630148
3651,-121.0575,53.749,2015-11-26,11,D,-1.1685337,0.5952986,247.31407,268.02042,271.76685,273.85687,276.84055,3.0,8.097629e-10,0.34371644,0.3488058,0.36077,0.39045948
3652,-120.807,53.749,2015-11-26,11,D,-1.0796882,0.3475207,247.6217,269.4563,272.35663,273.69263,276.00574,1.0,3.6851998e-07,0.31518915,0.3227102,0.33704558,0.3581741
3653,-121.788,53.942,2015-11-27,11,D,-1.8176619,0.8978579,257.67886,265.08398,269.61548,274.0239,278.41748,4.0,0.0,0.3638342,0.37576354,0.3999716,0.39607042
3654,-121.537,53.942,2015-11-27,11,D,-2.46729,0.895748,253.18877,264.63568,269.345,273.88947,277.48297,3.0000153,0.0,0.30764887,0.32016665,0.34125036,0.35689363
3655,-121.788,53.691,2015-11-27,11,D,-1.2892809,2.0980797,258.24564,260.77914,265.85962,273.6105,277.93597,1.9999847,0.0,0.32418072,0.33935076,0.3677895,0.3634856
3656,-121.537,53.691,2015-11-27,11,D,-1.9348463,2.0102894,254.0027,259.27185,265.3308,273.49893,277.1209,1.0,0.0,0.26877576,0.28343832,0.30982077,0.32377046
3657,-117.696,56.387,2015-11-27,11,N,3.5185976,0.8125975,272.27856,269.91806,269.99896,273.61084,278.56345,4.0,0.0,0.32863894,0.28153574,0.26499644,0.30545163
3658,-117.446,56.387,2015-11-27,11,N,2.8715918,1.3835819,272.36505,269.70316,269.99158,273.7324,278.67004,4.0,0.0,0.34731725,0.29726648,0.2895377,0.3224683
3659,-117.196,56.387,2015-11-27,11,N,2.038556,2.2041736,271.97165,269.41498,269.95145,273.778,278.65475,4.0,0.0,0.3523643,0.30009145,0.30855048,0.3220027
3660,-117.696,56.137,2015-11-27,11,N,3.3420534,0.68656725,271.21347,269.35516,269.5119,273.69147,279.33472,4.0,0.0,0.31460348,0.26903433,0.24000007,0.2782994
3661,-117.446,56.137,2015-11-27,11,N,2.928144,1.2378293,271.38855,269.2908,269.77124,273.79596,279.4165,4.0,0.0,0.32194796,0.2713489,0.25210488,0.28579608
3662,-117.196,56.137,2015-11-27,11,N,2.2255347,1.9923513,271.09805,269.10938,269.92834,273.88235,279.46463,4.0,0.0,0.33360758,0.28373706,0.2849618,0.30314407
3663,-117.696,55.886,2015-11-27,11,N,3.0681915,0.6280017,271.1808,269.19095,269.61694,273.91626,280.30728,2.0,0.0,0.3125476,0.26895866,0.23148213,0.2752742
3664,-117.446,55.886,2015-11-27,11,N,2.855331,1.0495777,271.18088,269.12354,269.8839,273.98932,280.36145,2.0,0.0,0.3099172,0.26389092,0.23276047,0.27123064
3665,-117.196,55.886,2015-11-27,11,N,2.5851054,1.223182,270.94333,269.06296,270.3354,274.15228,280.44858,4.0,0.0,0.33624446,0.29689085,0.28470072,0.32268423
3666,-115.71,53.882,2015-11-28,11,D,3.2203789,1.3747501,261.08655,271.9563,271.83243,274.13425,279.14426,2.0,0.0,0.31232578,0.31055063,0.28285217,0.31845117
3667,-115.4595,53.882,2015-11-28,11,D,3.252329,1.4556148,261.49768,272.03442,271.7859,274.19077,279.51837,2.0,0.0,0.30998296,0.31167564,0.2867389,0.31873775
3668,-115.209,53.882,2015-11-28,11,D,3.3177211,1.5591278,262.0842,272.091,271.87128,274.3812,280.03867,2.0,0.0,0.31164166,0.31740957,0.30192477,0.3279804
3669,-115.71,53.632,2015-11-28,11,D,3.4027455,1.6408329,262.74487,272.08392,271.8775,274.25424,279.42773,2.0,0.0,0.3226863,0.3229898,0.30384007,0.34791648
3670,-115.4595,53.632,2015-11-28,11,D,3.5704284,1.6027555,263.3675,272.2021,271.86884,274.3143,279.69778,2.0,0.0,0.32030562,0.32367718,0.306258,0.3492481
3671,-115.209,53.632,2015-11-28,11,D,3.6646385,1.6067061,263.81824,272.29944,271.99158,274.51523,280.15512,3.0,0.0,0.3217138,0.32871306,0.31815243,0.35555613
3672,-115.71,53.381,2015-11-28,11,D,3.284049,1.580432,262.84546,272.1197,272.2259,274.78662,279.98013,2.0,0.0,0.44792622,0.45044702,0.4427452,0.48466897
3673,-115.4595,53.381,2015-11-28,11,D,3.3968136,1.4813652,263.2917,272.2899,272.17398,274.75006,280.12552,2.0,0.0,0.4174614,0.42138672,0.41271996,0.45367417
3674,-115.209,53.381,2015-11-28,11,D,3.2324255,1.5122153,263.2404,272.50476,272.0522,274.5664,280.11426,2.0,0.0,0.33862704,0.3433873,0.33260632,0.3692121
3675,-114.796,57.551,2015-11-28,11,N,0.7925985,2.846201,268.84055,267.51535,270.75238,274.0639,279.07532,6.0,0.0,0.5290634,0.52087545,0.50839907,0.5099802
3676,-114.5455,57.551,2015-11-28,11,N,0.8144301,3.1176395,268.73077,267.55045,270.8378,274.10754,279.30563,6.0,0.0,0.55298895,0.5473382,0.5307122,0.5546953
3677,-114.295,57.551,2015-11-28,11,N,1.0091759,2.927607,268.33722,267.59082,270.40753,273.77365,278.79968,6.0,0.0,0.44938186,0.45383352,0.44516373,0.4651388
3678,-114.796,57.3,2015-11-28,11,N,0.92060584,2.6072738,268.70218,267.50027,270.56836,273.8396,278.65656,6.0,0.0,0.44607496,0.43980098,0.43063334,0.42641404
3679,-114.5455,57.3,2015-11-28,11,N,1.018467,2.4657311,267.96,267.4778,270.1319,273.61285,278.5551,3.0,0.0,0.39520684,0.3934989,0.39033493,0.4083741
3680,-114.295,57.3,2015-11-28,11,N,1.2924917,2.135355,267.58463,267.45465,269.783,273.38998,278.16812,3.0,0.0,0.33714193,0.34384316,0.34738165,0.36650485
3681,-118.314,53.026,2015-11-29,11,D,1.0305912,0.8703234,253.7606,271.90814,272.52048,273.4821,274.85007,1.0,0.0,0.22161184,0.22659747,0.22793679,0.26485345
3682,-118.0635,53.026,2015-11-29,11,D,0.87050194,1.4683228,254.08788,272.0632,272.51468,273.59238,275.217,1.0,0.0,0.21895073,0.22360413,0.23225687,0.2570175
3683,-117.813,53.026,2015-11-29,11,D,0.6078015,2.067014,256.4512,272.34042,272.5414,273.6974,275.5363,1.0,0.0,0.22622198,0.23113316,0.2457999,0.26092052
3684,-118.314,52.775,2015-11-29,11,D,0.7794025,0.60436743,259.57443,272.38943,272.9038,273.89188,275.4306,1.0,0.0,0.21714222,0.2234785,0.22150505,0.27347887
3685,-118.0635,52.775,2015-11-29,11,D,0.5057195,1.2872914,259.05396,272.40176,272.78946,273.70023,275.0976,1.0,0.0,0.21695918,0.22169226,0.22166114,0.26796722
3686,-117.813,52.775,2015-11-29,11,D,-0.020098329,1.5711251,258.86606,272.44452,272.70572,273.6285,275.10065,1.0,0.0,0.21800612,0.22238824,0.2331203,0.26165324
3687,-120.311,52.728,2015-11-29,11,N,-1.3028421,-0.4041106,264.35687,271.04236,273.10312,274.50647,276.3493,1.0,0.0,0.23665556,0.24380657,0.27040848,0.2941354
3688,-120.0605,52.728,2015-11-29,11,N,-0.703881,-0.14717999,263.06464,270.99152,272.96695,274.3296,276.05542,1.0,0.0,0.21421532,0.2227675,0.2470787,0.27703553
3689,-119.81,52.728,2015-11-29,11,N,0.28391933,0.3038315,261.3636,270.87738,272.7333,274.0813,275.842,1.0,0.0,0.19712996,0.20695227,0.22459418,0.27987126
3690,-120.311,52.478,2015-11-29,11,N,-1.2457474,-0.025722489,262.64505,270.2652,272.42755,273.95776,276.10526,1.0,0.0,0.23832488,0.23950249,0.24346544,0.29024804
3691,-120.0605,52.478,2015-11-29,11,N,-1.0034947,-0.58621204,262.2459,270.4269,272.56314,274.03937,275.9748,1.0,0.0,0.22692627,0.23167929,0.2553618,0.283356
3692,-119.81,52.478,2015-11-29,11,N,-0.34787482,-0.62567973,261.9253,270.58362,272.59573,274.01276,275.97736,1.0,0.0,0.20687602,0.21494283,0.23213366,0.2851088
3693,-120.311,52.227,2015-11-29,11,N,-0.9129375,-0.29926485,262.62976,269.9614,272.26044,273.9132,276.67883,2.0,0.0,0.30696464,0.30401343,0.33030325,0.35285455
3694,-120.0605,52.227,2015-11-29,11,N,-0.93623054,-0.5007608,263.5864,269.9642,272.40738,274.04758,276.82077,2.0,0.0,0.29948455,0.29846078,0.32676902,0.3443324
3695,-119.81,52.227,2015-11-29,11,N,-1.1669095,-0.80813754,262.00372,270.06982,272.32642,273.90344,276.3558,1.0,0.0,0.25286603,0.25578278,0.27883354,0.29881182
3696,-118.901,54.937,2015-11-30,11,D,1.552543,2.3519497,262.58093,264.8224,271.17862,274.1938,279.6637,2.9999847,0.0,0.3680816,0.36059377,0.33287302,0.35600328
3697,-118.6505,54.937,2015-11-30,11,D,1.2727616,2.3654673,261.93103,264.05206,270.78912,274.23886,280.01074,4.0,0.0,0.3988589,0.3869154,0.3446033,0.38217968
3698,-118.4,54.937,2015-11-30,11,D,0.69140273,2.582482,260.9304,263.46332,270.02997,274.12268,279.9204,4.0,0.0,0.39184174,0.3751886,0.33096972,0.36861238
3699,-118.901,54.687,2015-11-30,11,D,1.3631483,3.0628169,261.91626,265.03717,270.7282,273.96512,278.65976,2.0,0.0,0.33080107,0.3253694,0.31186157,0.33521408
3700,-118.6505,54.687,2015-11-30,11,D,1.0460386,2.989288,261.44,263.94824,269.8858,273.95377,279.00916,2.0,0.0,0.34818852,0.33646408,0.30533093,0.34074318
3701,-118.4,54.687,2015-11-30,11,D,0.7891148,2.997673,261.6904,264.30237,269.92834,273.93414,279.19504,2.0,0.0,0.35419208,0.3395407,0.30129504,0.33860824
3702,-118.901,54.436,2015-11-30,11,D,1.8708766,3.3629298,260.09943,266.16083,270.5395,273.7231,277.78198,2.0,0.0,0.32107532,0.32235566,0.3192315,0.3428753
3703,-118.6505,54.436,2015-11-30,11,D,1.1638186,3.5840054,260.17276,264.13528,269.9061,273.81903,278.17294,2.0,0.0,0.32192636,0.31822032,0.30693287,0.33724368
3704,-118.4,54.436,2015-11-30,11,D,0.9204294,3.5775568,260.49414,264.724,269.98798,273.79907,278.3588,2.0,0.0,0.32885927,0.32202756,0.3032208,0.33578455
3705,-123.428,52.901,2015-11-30,11,N,-1.0173733,1.9129386,267.2018,266.3964,266.2513,273.34482,277.88806,2.0,0.0,0.31407773,0.3242097,0.32537907,0.3508426
3706,-123.1775,52.901,2015-11-30,11,N,-1.1040678,2.1449857,267.26794,266.8059,266.99158,273.38376,278.0184,2.0,0.0,0.31909472,0.33340326,0.34013754,0.35877642
3707,-122.927,52.901,2015-11-30,11,N,-1.0151266,2.226868,266.52722,266.02472,266.77417,273.47513,278.39404,2.0,0.0,0.34439683,0.35251093,0.36596185,0.3706782
3708,-123.428,52.651,2015-11-30,11,N,-0.8216576,1.4818363,264.32312,264.5514,264.62845,273.23132,277.6703,2.0,0.0,0.30383706,0.31252727,0.31004983,0.34172556
3709,-123.1775,52.651,2015-11-30,11,N,-0.8792143,1.6266384,264.50064,265.064,265.4495,273.28952,277.76514,2.0,0.0,0.3044591,0.3178449,0.3236292,0.34667897
3710,-122.927,52.651,2015-11-30,11,N,-0.683383,1.7867395,264.74072,265.99567,266.95364,273.4079,278.08203,2.0,0.0,0.308146,0.32854602,0.33732373,0.3500538
3711,-123.428,52.401,2015-11-30,11,N,-0.8252974,0.65786755,262.1317,263.41156,264.48187,273.3142,277.84457,2.0,0.0,0.30387792,0.30891275,0.31271607,0.33728528
3712,-123.1775,52.401,2015-11-30,11,N,-1.0154989,0.8305383,262.4811,264.68097,266.0389,273.47314,277.85413,2.0,0.0,0.30384016,0.3198953,0.3269259,0.3422652
3713,-122.927,52.401,2015-11-30,11,N,-0.8537227,1.0285398,262.8302,266.03238,268.0183,273.62897,278.14328,2.0,0.0,0.30637774,0.32972556,0.33948314,0.34518445
3714,-119.045,54.818,2015-12-01,12,D,1.784359,2.499376,264.53586,266.5907,270.89307,273.9844,278.87354,2.0,0.0,0.33661985,0.33281475,0.32035497,0.33534172
3715,-118.7945,54.818,2015-12-01,12,D,1.6101725,2.446807,264.03912,265.68082,270.15842,273.98898,279.22424,2.0,0.0,0.36422205,0.35401604,0.32639927,0.3561722
3716,-118.544,54.818,2015-12-01,12,D,1.3114941,2.4128141,263.69403,264.77747,269.14304,273.9433,279.49658,2.0,0.0,0.3762948,0.36021298,0.31983373,0.3571424
3717,-119.045,54.567,2015-12-01,12,D,2.0526724,3.196495,263.78033,267.64166,270.62723,273.75443,277.8974,2.0,0.0,0.31983155,0.32119134,0.3190446,0.34036455
3718,-118.7945,54.567,2015-12-01,12,D,1.5174524,3.3092527,263.38965,264.96313,268.62372,273.8012,278.31952,2.0,0.0,0.32348302,0.31824273,0.30610594,0.33371556
3719,-118.544,54.567,2015-12-01,12,D,1.2579794,3.1955922,263.10492,264.0235,267.53906,273.75436,278.6082,2.0,0.0,0.33383343,0.32253113,0.29659265,0.33178133
3720,-115.509,58.907,2015-12-01,12,N,-1.3429654,0.8760169,263.96564,267.04092,269.11285,273.2349,276.0967,6.0,0.0,0.58906555,0.58126855,0.5821904,0.60040754
3721,-115.2585,58.907,2015-12-01,12,N,-1.1103494,0.7086822,263.59418,266.7369,269.3293,273.23273,276.24857,6.0,0.0,0.5858555,0.5824963,0.5837733,0.6000724
3722,-115.008,58.907,2015-12-01,12,N,-0.5831594,0.36622477,264.12,266.25006,269.55817,273.29837,276.39478,6.0,0.0,0.59034723,0.5883933,0.59319794,0.5996162
3723,-115.509,58.657,2015-12-01,12,N,-2.0297003,-0.2618388,263.41223,266.8117,269.26062,273.3711,277.06766,6.0,0.0,0.49056083,0.4844494,0.45693648,0.46366552
3724,-115.2585,58.657,2015-12-01,12,N,-1.608284,-0.39379084,262.63626,266.75195,269.25198,273.31046,277.12955,6.0,0.0,0.49122745,0.49080524,0.46071896,0.47930077
3725,-115.008,58.657,2015-12-01,12,N,-1.1818556,-0.719738,262.78418,266.32864,269.27805,273.2758,277.09357,6.0,0.0,0.48229158,0.4857415,0.45600423,0.47036368
3726,-115.509,58.406,2015-12-01,12,N,-2.0693655,-0.2175779,262.63422,266.53696,269.35226,273.49036,277.83163,5.0,0.0,0.35314226,0.33064884,0.2900656,0.29901373
3727,-115.2585,58.406,2015-12-01,12,N,-1.7500488,-0.4858691,262.03726,266.77515,269.65936,273.45557,277.8765,5.0,0.0,0.36828005,0.353637,0.31009474,0.32629046
3728,-115.008,58.406,2015-12-01,12,N,-1.5587536,-0.8251854,261.5675,266.45282,269.28302,273.212,277.4218,5.0,0.0,0.33031458,0.32460696,0.27499878,0.2953691
3729,-120.201,55.741,2015-12-02,12,D,0.35161817,2.946654,273.47784,272.68903,270.9396,273.89557,279.1236,2.9999847,2.1893338e-05,0.33387157,0.31876102,0.29427937,0.34552178
3730,-119.9505,55.741,2015-12-02,12,D,0.36879772,3.0974529,273.7065,272.64856,270.93387,273.92627,279.31036,4.0,2.603234e-05,0.37481284,0.3547353,0.32502958,0.39344022
3731,-119.7,55.741,2015-12-02,12,D,0.7181242,3.1917305,273.97607,272.46252,271.49802,274.05206,279.1553,4.0,4.461847e-05,0.37734783,0.36427027,0.3322547,0.4065284
3732,-120.201,55.491,2015-12-02,12,D,0.6834389,3.0606253,273.1035,272.69592,271.08008,273.83237,278.47772,2.9999847,1.8873934e-05,0.28860652,0.28625405,0.27700788,0.32074562
3733,-119.9505,55.491,2015-12-02,12,D,0.5587513,3.077078,272.8752,272.73972,271.24652,273.8772,278.64026,2.9999847,9.981171e-06,0.2897467,0.28578097,0.270535,0.32050934
3734,-119.7,55.491,2015-12-02,12,D,0.85251606,2.8506422,272.64215,272.48322,271.55185,273.97595,278.69534,2.9999847,8.884803e-06,0.29276103,0.28588757,0.26111823,0.31905168
3735,-120.201,55.24,2015-12-02,12,D,2.1329904,2.7105365,273.51233,272.3641,270.9458,273.63196,277.98575,2.0,4.6015703e-05,0.2982115,0.30108887,0.2991837,0.33491907
3736,-119.9505,55.24,2015-12-02,12,D,1.3570021,2.117931,272.6512,272.48215,271.2501,273.83667,278.40335,2.9999847,2.2036687e-05,0.3082755,0.30936143,0.30247927,0.33108938
3737,-119.7,55.24,2015-12-02,12,D,0.9485802,1.8389168,271.97314,272.3029,271.4553,274.05087,279.11993,4.0,1.0297899e-05,0.33040226,0.33074048,0.32224852,0.3380466
3738,-123.606,51.768,2015-12-02,12,N,-2.0962281,2.00708,272.88477,270.497,270.94855,273.63885,277.64862,2.0,1.7705006e-06,0.3285449,0.33582717,0.3463676,0.34192938
3739,-123.3555,51.768,2015-12-02,12,N,-2.4223871,1.9820386,272.43225,270.57767,271.1277,273.7058,277.7251,2.0,1.0441272e-06,0.3243659,0.3297708,0.34088635,0.34027126
3740,-123.105,51.768,2015-12-02,12,N,-2.3694403,1.5716437,271.6398,270.76004,271.4869,273.83978,277.85553,2.0,4.4262924e-07,0.31707004,0.3236597,0.32680452,0.32797733
3741,-123.606,51.518,2015-12-02,12,N,-0.9989768,3.2771974,271.9036,271.12558,271.55075,273.6774,276.6979,2.0,9.34867e-06,0.31893587,0.3250976,0.3383371,0.34352183
3742,-123.3555,51.518,2015-12-02,12,N,-1.2759668,3.382445,271.708,271.3934,271.96878,273.82343,276.69904,2.0,7.994928e-06,0.30243853,0.3090765,0.3234162,0.3339046
3743,-123.105,51.518,2015-12-02,12,N,-1.3458091,3.0347922,271.59924,271.40817,272.02515,273.8507,276.89163,2.0,6.8322315e-06,0.2965314,0.30208665,0.3119077,0.3258258
3744,-123.606,51.268,2015-12-02,12,N,-0.47307682,3.2084184,268.4713,271.98425,272.44995,273.8719,275.61902,1.0,3.3046366e-05,0.27644148,0.28016448,0.29553083,0.31755117
3745,-123.3555,51.268,2015-12-02,12,N,-0.550891,3.4532878,268.56055,271.97028,272.3891,273.73972,275.2704,1.0,3.1282674e-05,0.23911867,0.24280258,0.26028943,0.2825234
3746,-123.105,51.268,2015-12-02,12,N,-0.734956,3.5901375,269.58484,271.8172,272.2176,273.62238,275.29837,1.0,2.6814978e-05,0.23548919,0.23888236,0.25867152,0.2741344
3747,-111.636,54.457,2015-12-03,12,D,-0.4274373,2.3299546,267.67908,267.59302,269.91266,273.48663,279.41748,2.0,0.0,0.2956516,0.2840358,0.2581498,0.27133155
3748,-111.3855,54.457,2015-12-03,12,D,-0.07395998,2.2209163,267.09296,267.43854,269.79462,273.4672,279.41132,2.0,0.0,0.27276337,0.26129913,0.2301206,0.24548036
3749,-111.135,54.457,2015-12-03,12,D,0.42439145,2.1187048,267.0789,267.509,269.78024,273.45526,279.2979,2.0,0.0,0.2556536,0.24831975,0.22250088,0.23414014
3750,-111.636,54.207,2015-12-03,12,D,-0.5027338,2.3459973,266.13318,267.6575,269.8079,273.54202,279.75473,2.0,0.0,0.27387142,0.26079118,0.21681759,0.25530982
3751,-111.3855,54.207,2015-12-03,12,D,-0.20994267,2.3400857,266.37396,267.72147,269.86798,273.55075,279.77585,2.0,0.0,0.26271912,0.24901682,0.20137793,0.24090274
3752,-111.135,54.207,2015-12-03,12,D,0.06763381,2.381547,266.66238,267.77704,269.86844,273.55548,279.7322,2.0,0.0,0.2626687,0.25140667,0.21437074,0.2383574
3753,-111.636,53.956,2015-12-03,12,D,-0.9898847,2.5107093,265.8365,267.34726,269.55035,273.5805,280.02933,3.0,0.0,0.26009586,0.25247708,0.19727948,0.24062692
3754,-111.3855,53.956,2015-12-03,12,D,-0.7057259,2.5263455,266.50546,267.5849,269.73694,273.61243,280.08514,3.0,0.0,0.25434703,0.24853721,0.19654816,0.23757252
3755,-111.135,53.956,2015-12-03,12,D,-0.4619671,2.594634,267.08606,267.79733,269.8768,273.62085,279.99146,2.0,0.0,0.26156443,0.25451377,0.21171802,0.23998618
3756,-118.757,53.002,2015-12-04,12,D,0.7232825,1.7516735,267.4211,272.91653,272.4241,273.56024,274.8366,1.0,7.5069314e-05,0.2219853,0.2249881,0.24822755,0.2599302
3757,-118.506,53.002,2015-12-04,12,D,1.2864482,1.828227,267.4347,272.84818,272.38568,273.41672,274.6339,1.0,4.5413384e-05,0.22138892,0.22297819,0.22830237,0.26447216
3758,-118.757,52.752,2015-12-04,12,D,0.030375242,1.3108488,268.4645,272.80176,272.50943,273.62772,274.97217,1.0,0.00019268156,0.21262634,0.21557938,0.21768288,0.2664265
3759,-118.506,52.752,2015-12-04,12,D,0.96252537,1.6861978,267.0036,272.9098,272.76685,273.75946,275.19135,1.0,0.00064803124,0.21715643,0.22052668,0.22048685,0.27262723
3760,-118.757,52.501,2015-12-04,12,D,0.1771372,1.0904646,268.53543,272.92828,272.55457,273.77255,275.4648,2.0,0.00022128918,0.290017,0.29193628,0.30589777,0.35174042
3761,-118.506,52.501,2015-12-04,12,D,0.6871719,1.2813982,267.78952,272.96936,272.755,273.84866,275.55307,2.0,0.0004370005,0.27540284,0.27750334,0.2924999,0.3381327
3762,-105.549,54.216,2015-12-05,12,D,2.8544626,3.7623472,272.96368,272.89072,271.50873,273.23538,277.92377,1.0,0.0,0.23696408,0.21911956,0.21740045,0.22048295
3763,-105.2985,54.216,2015-12-05,12,D,2.7619162,3.6158597,272.33026,272.87064,271.45975,273.19986,277.6891,1.0,0.0,0.2258035,0.20807049,0.21282229,0.21625482
3764,-105.048,54.216,2015-12-05,12,D,2.8903124,3.2931643,271.79517,272.8417,271.39572,273.18732,277.43936,1.0,0.0,0.21925126,0.20455934,0.21023442,0.22204125
3765,-105.549,53.966,2015-12-05,12,D,2.791023,3.486865,272.46472,272.8974,271.3563,273.32877,278.21173,1.0,0.0,0.27412802,0.2594849,0.26560485,0.26337814
3766,-105.2985,53.966,2015-12-05,12,D,2.7865438,3.3045893,272.0962,272.89392,271.39572,273.20728,277.83545,1.0,0.0,0.23909876,0.22187756,0.23126745,0.23019655
