,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
2696,-123.597,51.625,2016-10-19,10,N,-0.6354973,3.5812104,278.63623,276.36908,274.71988,276.35352,280.41748,2.0,5.228396e-05,0.37230533,0.37750304,0.371921,0.35969108
2697,-123.3465,51.625,2016-10-19,10,N,-1.1649595,3.3242428,278.1368,275.87265,274.65085,276.38773,280.39716,2.0,6.03681e-05,0.3707114,0.37337875,0.36728153,0.35606143
2698,-123.096,51.625,2016-10-19,10,N,-1.4565821,2.9210434,278.22406,276.308,274.84488,276.50635,280.5675,2.0,0.0001688778,0.37339628,0.37490514,0.36658734,0.34692162
2699,-123.597,51.375,2016-10-19,10,N,0.036979556,4.363182,275.00183,274.39264,273.96704,275.19574,278.411,1.0,1.1346434e-05,0.31178874,0.31742933,0.31504467,0.33092827
2700,-123.3465,51.375,2016-10-19,10,N,-0.44579917,4.1656756,274.5286,273.88052,273.85794,275.18735,278.35617,1.0,1.683682e-05,0.30751613,0.3109366,0.30857083,0.32531735
2701,-123.096,51.375,2016-10-19,10,N,-0.5409112,4.276125,275.10858,274.1596,274.01416,275.35614,278.7292,1.0,1.9694999e-05,0.31109527,0.31499943,0.31322846,0.32088932
2702,-123.597,51.124,2016-10-19,10,N,-0.0033934116,4.2421474,271.90894,274.3664,274.55292,275.36386,277.9483,1.0,3.919982e-05,0.23773801,0.24323715,0.24204224,0.27278465
2703,-123.3465,51.124,2016-10-19,10,N,0.109885216,4.114841,272.22263,273.70935,273.90527,274.85123,277.69067,1.0,3.3077216e-05,0.24068372,0.24372476,0.23967308,0.28067923
2704,-123.096,51.124,2016-10-19,10,N,0.012598038,4.2666626,272.8558,273.74158,273.95514,274.9591,277.9569,2.0,3.130558e-05,0.2547064,0.258546,0.255664,0.2871495
2705,-125.061,52.287,2016-10-20,10,D,-1.3779038,0.1588738,274.33093,274.48785,274.6795,276.04868,279.9375,2.0,0.00028445804,0.36902666,0.36748958,0.35453147,0.35664752
2706,-124.8105,52.287,2016-10-20,10,D,-1.2502313,0.09385502,273.9474,274.4017,274.59665,276.0509,280.08688,2.0,0.00012927661,0.37264684,0.37218195,0.35459995,0.35770553
2707,-124.56,52.287,2016-10-20,10,D,-1.3942537,-0.18197781,273.28888,274.5302,274.79645,276.46597,280.7132,2.0,6.300571e-05,0.37301588,0.37095794,0.34611282,0.3451878
2708,-125.061,52.037,2016-10-20,10,D,-0.41470894,0.98959607,274.05716,274.08163,274.29764,275.5976,279.17743,2.0,0.00014656207,0.29832396,0.29872534,0.28037432,0.29354608
2709,-124.8105,52.037,2016-10-20,10,D,-0.64552903,0.7282253,273.90247,274.3976,274.629,276.0292,279.96533,2.0,8.882205e-05,0.36330056,0.36376613,0.34486845,0.35213146
2710,-124.56,52.037,2016-10-20,10,D,-0.94243836,0.40057024,273.1821,274.58328,274.88007,276.50784,280.68555,2.0,4.0116254e-05,0.37114662,0.3698783,0.3460061,0.3489931
2711,-125.061,51.786,2016-10-20,10,D,0.21939373,1.792479,273.2788,273.6799,273.87335,274.99576,278.15503,1.0,0.00015386254,0.24158047,0.24259669,0.22264576,0.25136322
2712,-124.8105,51.786,2016-10-20,10,D,0.20762372,1.6761802,273.0293,273.81158,274.0256,275.22992,278.60513,2.0,9.1540154e-05,0.27900967,0.2806024,0.26204696,0.28523445
2713,-124.56,51.786,2016-10-20,10,D,-0.038241267,1.5235156,273.12622,274.12543,274.37772,275.70645,279.38092,2.0,6.079842e-05,0.3238557,0.32672933,0.31589946,0.32618403
2714,-117.14,57.905,2016-10-20,10,N,0.5476392,0.4455571,279.12424,272.23093,273.17328,275.9163,282.7116,3.0,0.0,0.28879791,0.28063428,0.25209913,0.22189887
2715,-116.8895,57.905,2016-10-20,10,N,0.6875272,0.73974735,278.8567,272.31354,273.1161,275.8233,282.58636,1.9999847,0.0,0.26666436,0.25907746,0.22917245,0.20872375
2716,-116.639,57.905,2016-10-20,10,N,1.1356331,1.0805655,278.32092,272.31113,272.97906,275.6284,282.23587,1.0,1.8290412e-07,0.2549919,0.24762331,0.22203892,0.20856357
2717,-117.14,57.654,2016-10-20,10,N,0.5389992,0.8352162,279.0007,272.08173,273.1249,275.7489,282.1103,3.0,3.6580823e-07,0.32877004,0.31638706,0.29266614,0.25762084
2718,-116.8895,57.654,2016-10-20,10,N,0.6072361,1.0348586,278.82874,272.1609,273.17126,275.80576,282.2006,3.0,2.104376e-07,0.3234922,0.31250358,0.28451198,0.2502007
2719,-116.639,57.654,2016-10-20,10,N,1.122268,1.4190068,278.23428,272.14413,273.03418,275.61667,281.8331,3.0,4.7683716e-07,0.3186726,0.30897164,0.2832672,0.25807643
2720,-121.008,51.487,2016-10-21,10,D,-1.8199252,2.3467681,274.89017,275.12848,276.80533,278.81683,282.53174,2.0,9.930563e-07,0.39437392,0.40090132,0.38953546,0.3416575
2721,-120.7575,51.487,2016-10-21,10,D,-1.9462986,2.1502132,275.27914,275.57925,276.8353,278.63153,282.2629,2.0,1.0094082e-06,0.39532658,0.4014559,0.38754123,0.34462953
2722,-120.507,51.487,2016-10-21,10,D,-1.6187835,1.6656047,274.8176,275.08713,276.21777,278.0465,281.79703,2.0,3.4726777e-06,0.4010083,0.4103375,0.4042396,0.37048164
2723,-121.008,51.237,2016-10-21,10,D,-1.4197788,2.4309092,274.75333,274.83,276.18417,278.16904,282.09216,2.0,1.4160446e-06,0.38973516,0.39377266,0.37543482,0.33308214
2724,-120.7575,51.237,2016-10-21,10,D,-1.5819457,2.2231781,274.74265,274.95273,276.22086,278.11597,281.9855,2.0,2.792584e-06,0.39171427,0.3951437,0.37544054,0.33166122
2725,-120.507,51.237,2016-10-21,10,D,-1.455058,1.9596139,274.27338,274.6702,275.69684,277.61642,281.56223,2.0,1.50925825e-05,0.39835814,0.4041191,0.40140936,0.3770399
2726,-121.51,54.84,2016-10-21,10,N,1.0474323,2.2679148,275.04422,272.9782,272.08008,273.82907,278.02252,1.0,3.5589537e-06,0.25567585,0.24804844,0.25940853,0.2909173
2727,-121.259,54.84,2016-10-21,10,N,1.2927902,2.2700825,275.58987,273.2986,272.01544,273.80807,278.07504,1.0,2.2646504e-06,0.24862671,0.24182443,0.25137472,0.28317118
2728,-121.51,54.589,2016-10-21,10,N,0.2900436,1.7627277,274.96515,273.24,272.59814,274.22925,278.53552,2.0,2.5924844e-06,0.32224464,0.31066447,0.32176924,0.3492856
2729,-121.259,54.589,2016-10-21,10,N,0.64959586,1.8652393,275.25378,273.25497,272.4047,274.09073,278.37823,2.0,1.214058e-06,0.29336947,0.28262654,0.2934967,0.32083035
2730,-121.397,52.01,2016-10-22,10,D,-1.0490527,1.3596222,272.9472,274.63528,276.65656,278.82098,282.4455,2.0,0.0,0.39786714,0.40369135,0.40499538,0.38195238
2731,-121.1465,52.01,2016-10-22,10,D,-1.4693489,1.0899643,272.48315,274.36267,276.275,278.40866,281.9672,2.0,4.0197483e-07,0.4004864,0.40491742,0.40346143,0.38797873
2732,-120.896,52.01,2016-10-22,10,D,-1.4139713,0.6770077,271.99597,274.09216,275.77197,277.771,281.32965,2.0,7.297099e-05,0.3984983,0.4036128,0.39662045,0.38541538
2733,-121.397,51.759,2016-10-22,10,D,-0.51958084,1.6973019,272.63184,274.07416,276.50098,278.8924,282.6732,2.0,0.0,0.39425713,0.40154517,0.40149784,0.36534253
2734,-121.1465,51.759,2016-10-22,10,D,-0.93070304,1.2828195,272.7081,274.1116,276.54077,278.86996,282.5324,2.0,0.0,0.39728397,0.40371656,0.40357056,0.36221436
2735,-120.896,51.759,2016-10-22,10,D,-1.1274307,0.8414648,273.00012,274.18277,276.46173,278.65408,282.23563,2.0,6.295728e-06,0.39672732,0.40366274,0.400511,0.35380095
2736,-118.858,56.854,2016-10-22,10,N,1.8865013,0.21952148,275.60593,272.95285,272.6915,274.76193,280.41556,3.0,7.0367474e-05,0.37245655,0.35422987,0.34891725,0.34971353
2737,-118.607,56.854,2016-10-22,10,N,1.9014374,0.28715447,275.60666,272.94785,272.71124,274.82483,280.48874,3.0,0.00011967942,0.37209076,0.35109794,0.3437947,0.33307785
2738,-118.858,56.604,2016-10-22,10,N,2.066955,0.4834227,275.6488,273.1013,272.91794,275.0516,280.81253,3.0,5.095565e-05,0.38823426,0.35817432,0.34734827,0.34625646
2739,-118.607,56.604,2016-10-22,10,N,2.1310575,0.53762907,275.57468,273.09302,272.93738,275.10428,280.88226,3.0,0.00010288146,0.38865048,0.35687977,0.34496948,0.33370346
2740,-118.858,56.353,2016-10-22,10,N,2.2780678,0.43425006,276.5092,273.61575,273.19635,275.52713,281.49692,4.0,3.0043346e-05,0.43567222,0.39688098,0.37422407,0.37234825
2741,-118.607,56.353,2016-10-22,10,N,2.479,0.39054322,276.0667,273.57928,273.25784,275.5599,281.5639,4.0,4.7439033e-05,0.42731377,0.38417017,0.35571143,0.3493216
2742,-122.352,52.247,2016-10-23,10,D,-3.3035312,1.8704382,276.9488,276.50275,276.64392,278.43726,282.5949,2.0,4.7458336e-05,0.36962327,0.37611207,0.3599108,0.3236888
2743,-122.1015,52.247,2016-10-23,10,D,-3.438991,1.745391,277.52365,277.08313,277.07513,278.8253,282.8225,2.0,3.1987474e-06,0.37060454,0.3784724,0.36172238,0.32621524
2744,-121.851,52.247,2016-10-23,10,D,-3.7829251,1.8243496,277.71127,277.4123,277.40915,279.02475,282.82623,2.0,0.0,0.37711185,0.3874979,0.37835518,0.34245813
2745,-122.352,51.997,2016-10-23,10,D,-2.9661634,1.3743373,276.7444,276.1817,276.41888,278.3533,282.68146,2.0,3.198964e-05,0.36039045,0.36478594,0.3333963,0.2976182
2746,-122.1015,51.997,2016-10-23,10,D,-3.4149754,1.926612,277.80096,277.29092,277.12268,278.74716,282.8085,2.0,0.0,0.36734614,0.37550607,0.35992843,0.3200894
2747,-121.851,51.997,2016-10-23,10,D,-3.9127865,2.4719973,278.0017,277.63037,277.42554,278.8994,282.77625,2.0,0.0,0.3754986,0.38682306,0.38349825,0.34562588
2748,-122.352,51.746,2016-10-23,10,D,-2.1984005,1.1440811,275.73553,275.21753,275.9402,278.10226,282.4724,2.0,0.0,0.35643476,0.36142254,0.32575613,0.28345394
2749,-122.1015,51.746,2016-10-23,10,D,-2.9618206,1.8503095,276.95126,276.48047,276.68652,278.41272,282.5135,2.0,0.0,0.36441654,0.37214944,0.3540223,0.3157206
2750,-121.851,51.746,2016-10-23,10,D,-3.5633848,2.503975,277.2554,276.9586,276.9901,278.53732,282.4921,2.0,0.0,0.37330666,0.38385117,0.3785314,0.34426543
2751,-121.897,53.317,2016-10-23,10,N,-0.6105747,3.2808342,280.68585,277.49323,275.23248,276.7605,280.43094,2.0,1.7709983e-05,0.3770255,0.38796902,0.3975462,0.38239002
2752,-121.646,53.317,2016-10-23,10,N,-0.82275563,3.1128073,279.9344,276.38797,274.55872,276.312,279.75906,2.0,7.917664e-06,0.3224548,0.33151352,0.33999032,0.3337432
2753,-121.897,53.067,2016-10-23,10,N,-1.0464888,3.7154074,280.8099,278.04626,275.89294,277.10672,280.7631,2.0,6.8693216e-06,0.38829282,0.39698488,0.40603036,0.39996466
2754,-121.646,53.067,2016-10-23,10,N,-1.1320661,3.6449618,279.7444,276.11664,274.8856,276.38647,279.89377,2.0,1.1134107e-06,0.35797915,0.3621937,0.36484918,0.37303838
2755,-121.897,52.816,2016-10-23,10,N,-1.7541599,3.666773,281.58078,279.04858,276.8612,277.74933,281.46558,2.0,5.089205e-07,0.38854247,0.39864647,0.39585423,0.37926945
2756,-121.646,52.816,2016-10-23,10,N,-1.6598573,3.7083087,280.29053,277.4287,275.6412,276.9139,280.58017,2.0,5.089205e-07,0.38869512,0.39667654,0.39321294,0.40013993
2757,-123.165,55.103,2016-10-24,10,D,-1.1973903,-2.6038868,272.85623,273.55,273.52023,275.0796,279.96564,2.0,1.2801581e-06,0.3443392,0.3448077,0.32639802,0.32832205
2758,-122.9145,55.103,2016-10-24,10,D,-1.6087968,-2.498748,272.26044,273.25946,273.3607,274.8577,279.49185,1.0,1.668388e-06,0.28515553,0.2860476,0.27519292,0.2755852
2759,-122.664,55.103,2016-10-24,10,D,-1.761673,-2.4789774,271.31097,272.9043,273.024,274.50757,278.92834,1.0,6.470167e-06,0.24880171,0.24872662,0.2439624,0.25166
2760,-123.165,54.852,2016-10-24,10,D,-1.1057587,-2.9984465,273.3413,274.0714,274.2978,275.87317,280.69623,2.0,8.682234e-07,0.35126066,0.35186648,0.3239677,0.3183329
2761,-122.9145,54.852,2016-10-24,10,D,-1.3417989,-2.7074122,272.95117,273.8741,274.18356,275.74475,280.29938,1.0,7.166889e-07,0.29179874,0.29322284,0.27108076,0.26427186
2762,-122.664,54.852,2016-10-24,10,D,-1.6564792,-2.423892,272.45932,273.61252,273.90714,275.44724,279.8716,1.0,1.9927033e-06,0.2737516,0.27519426,0.26106516,0.25962532
2763,-124.649,55.306,2016-10-24,10,N,-3.9099643,-2.1448421,275.3,274.73395,273.302,274.78412,279.38098,2.0,2.0983862e-07,0.35025972,0.35255206,0.35966355,0.37597618
2764,-124.3985,55.306,2016-10-24,10,N,-3.7365644,-2.4166865,274.79218,274.35852,273.18622,274.75043,279.49664,2.0,0.0,0.3513357,0.3544746,0.3618856,0.37601042
2765,-124.148,55.306,2016-10-24,10,N,-3.5210562,-2.6003108,274.54797,274.0705,273.10706,274.74728,279.6347,2.0,0.0,0.35311174,0.35696933,0.36383528,0.37453777
2766,-124.649,55.056,2016-10-24,10,N,-3.8331654,-2.5734625,276.93958,276.2496,274.65894,275.733,280.3695,2.0,0.0,0.36049637,0.36345097,0.360562,0.3626101
2767,-124.3985,55.056,2016-10-24,10,N,-3.917533,-2.9127312,276.2968,275.60574,274.10007,275.37497,280.1567,2.0,0.0,0.3623977,0.36630934,0.3699289,0.37431648
2768,-124.148,55.056,2016-10-24,10,N,-3.7713702,-3.1304364,275.8936,275.16708,273.8074,275.22537,280.14905,2.0,0.0,0.3641243,0.36851797,0.37228876,0.37652147
2769,-124.649,54.805,2016-10-24,10,N,-3.5651913,-2.5558808,277.66833,276.6397,275.18066,276.40546,281.127,4.0,0.0,0.42432213,0.4297535,0.4214885,0.40567195
2770,-124.3985,54.805,2016-10-24,10,N,-3.6807346,-2.8970027,277.27368,276.26254,274.84793,276.1616,281.00217,4.0,0.0,0.42559236,0.43199122,0.42967278,0.4147761
2771,-124.148,54.805,2016-10-24,10,N,-3.7930112,-3.2196407,277.29773,276.31845,274.89484,276.0904,280.9549,4.0,0.0,0.4057755,0.4123075,0.4105704,0.39732403
2772,-119.582,50.546,2016-10-25,10,D,-0.31112796,0.9804525,278.61273,277.92313,277.5168,278.5653,282.5599,2.0,0.0010089613,0.4234109,0.3929348,0.39071053,0.36189407
2773,-119.3315,50.546,2016-10-25,10,D,-0.06876278,0.6720854,279.6725,278.67157,278.13467,279.35986,283.48193,2.0,0.001032914,0.41848445,0.38129294,0.34829143,0.33618075
2774,-119.081,50.546,2016-10-25,10,D,-0.30447423,0.38490197,279.9508,278.807,278.27536,279.4973,283.58853,2.0,0.0010116544,0.41867954,0.37846527,0.33650392,0.32408816
2775,-119.582,50.296,2016-10-25,10,D,-0.4112326,0.7110266,279.07697,278.04883,277.74188,278.64996,282.61743,2.0,0.00079655,0.4193056,0.38458213,0.3522571,0.34119236
2776,-119.3315,50.296,2016-10-25,10,D,-0.40366653,0.7763315,279.59268,278.51477,278.07596,279.14157,283.23764,2.0,0.00097145094,0.41066876,0.36893812,0.3099539,0.32360572
2777,-119.081,50.296,2016-10-25,10,D,-0.7915484,0.7804846,279.67908,278.60873,278.13995,279.16757,283.23102,2.0,0.0010322523,0.4087426,0.3625369,0.2928402,0.31012595
2778,-119.582,50.045,2016-10-25,10,D,-0.17173022,0.66147995,280.7209,278.82016,278.52563,279.37314,283.3621,2.0,0.0005992977,0.41128796,0.37105146,0.30069694,0.309977
2779,-119.3315,50.045,2016-10-25,10,D,-0.688518,0.66996795,280.15775,278.7997,278.43542,279.28723,283.266,2.0,0.0007632412,0.40798736,0.36290196,0.2868615,0.31213346
2780,-119.081,50.045,2016-10-25,10,D,-1.0995855,0.7506403,279.0237,278.1373,277.86996,278.76987,282.62585,2.0,0.00087238476,0.40992102,0.36877948,0.2866742,0.31781057
2781,-125.185,51.821,2016-10-25,10,N,-0.7900494,1.321434,276.13086,274.33936,274.1945,275.0478,277.71808,1.0,0.00028302087,0.24112043,0.23948333,0.23618662,0.25293684
2782,-124.9345,51.821,2016-10-25,10,N,-0.9612502,1.3459393,276.72882,274.74997,274.30212,275.2539,278.14682,1.0,0.0001339174,0.27601704,0.2721956,0.25873202,0.27939168
2783,-124.684,51.821,2016-10-25,10,N,-1.1062069,1.3716508,277.64386,275.62027,274.46484,275.49634,278.67407,2.0,7.210672e-05,0.31359428,0.31094354,0.30305278,0.31450605
2784,-125.185,51.57,2016-10-25,10,N,-0.5432887,1.4783877,274.71033,274.6188,274.75156,275.3678,277.53738,1.0,0.0006226897,0.2262314,0.23065573,0.24336447,0.25861245
2785,-124.9345,51.57,2016-10-25,10,N,-0.25055507,1.5160513,274.75098,274.4315,274.5839,275.2813,277.55215,1.0,0.00028134894,0.22571512,0.23051827,0.2261294,0.25486377
2786,-124.684,51.57,2016-10-25,10,N,-0.27362645,1.5723953,275.34003,274.84406,274.57578,275.376,277.8635,1.0,0.00020786842,0.25156942,0.25705138,0.25788686,0.27896798
2787,-122.643,53.811,2016-10-26,10,D,-0.8367386,2.7345011,274.9833,275.47638,277.15036,277.9464,282.06586,4.0,0.0,0.46638793,0.4684369,0.45922732,0.43947974
2788,-122.3925,53.811,2016-10-26,10,D,-1.0774919,2.730357,274.68692,275.27896,276.98285,277.73373,281.75824,4.0,0.0,0.45278725,0.4551162,0.4537734,0.44470763
2789,-122.142,53.811,2016-10-26,10,D,-1.2835162,2.4192553,274.45117,274.9375,276.70267,277.50214,281.34515,4.0,0.0,0.41756335,0.42045912,0.424207,0.42087325
2790,-122.643,53.561,2016-10-26,10,D,-1.4094586,3.2212982,275.24612,275.65985,277.2695,277.81717,281.57806,2.0,0.0,0.41518942,0.4212125,0.42082867,0.3957118
2791,-122.3925,53.561,2016-10-26,10,D,-1.236909,3.1994917,274.98944,275.3655,276.90613,277.35107,280.97232,2.0,0.0,0.41016856,0.41615507,0.42282358,0.41123345
2792,-122.142,53.561,2016-10-26,10,D,-1.1561921,2.9007697,274.652,274.89697,276.49124,277.00912,280.48138,2.0,0.0,0.38820443,0.3941794,0.40492555,0.39962736
2793,-122.643,53.31,2016-10-26,10,D,-1.8697658,2.4824104,275.22546,275.614,277.80765,278.34186,282.0235,4.0,0.0,0.42208725,0.4282357,0.4200026,0.38480496
2794,-122.3925,53.31,2016-10-26,10,D,-1.877388,2.367447,275.2328,275.59326,277.68982,278.09042,281.523,2.0,0.0,0.39723715,0.40338108,0.39770746,0.3704393
2795,-122.142,53.31,2016-10-26,10,D,-1.6013023,2.3536377,275.06824,275.0995,277.1762,277.53702,280.8146,2.0,0.0,0.3839447,0.38969392,0.3970039,0.3792688
2796,-121.017,50.349,2016-10-26,10,N,-1.4883468,0.87290424,276.0619,275.37537,275.58923,278.31888,281.89795,2.0,0.000757355,0.3924396,0.36380786,0.31446186,0.29871696
2797,-120.7665,50.349,2016-10-26,10,N,-1.5455097,0.85275376,276.34335,275.85858,275.91226,278.52274,282.02066,2.0,0.0008346534,0.39839455,0.36771628,0.3140504,0.30537015
2798,-120.516,50.349,2016-10-26,10,N,-1.6857582,0.82929546,276.924,276.62732,276.53494,279.07568,282.68207,2.0,0.0009047467,0.38512206,0.3470587,0.26050508,0.28424627
2799,-121.017,50.099,2016-10-26,10,N,-1.30518,0.7995987,275.6074,275.01627,275.40546,278.0304,281.3588,2.0,0.0008872405,0.40627912,0.37777638,0.33794928,0.32038125
2800,-120.7665,50.099,2016-10-26,10,N,-1.343742,1.0217407,276.18817,275.75723,275.80566,278.41815,281.7477,2.0,0.0009168824,0.41028467,0.3754992,0.32388985,0.31703356
2801,-120.516,50.099,2016-10-26,10,N,-1.7092676,1.2649331,276.63193,276.4104,276.3421,278.8257,282.18597,2.0,0.0009300077,0.3975008,0.3582491,0.28339735,0.29877475
2802,-121.017,49.848,2016-10-26,10,N,-1.0391321,0.5290809,274.98373,274.54614,275.22427,277.74713,280.8833,2.0,0.0009812308,0.4127152,0.38748974,0.35380685,0.33542043
2803,-120.7665,49.848,2016-10-26,10,N,-1.0737673,0.87596875,275.68845,275.38892,275.66077,278.21606,281.38583,2.0,0.0009825227,0.41606212,0.38276693,0.33497792,0.32857436
2804,-120.516,49.848,2016-10-26,10,N,-1.6416129,1.3260169,276.07913,275.96246,276.02582,278.37872,281.49445,2.0,0.00091989234,0.40974596,0.37718594,0.3208502,0.3198487
2805,-122.241,51.0,2016-10-28,10,D,0.56079596,1.1329684,274.03146,274.64417,274.93768,276.32462,279.56024,2.0,4.5879545e-07,0.36331293,0.36044335,0.3455975,0.33620122
2806,-121.99,51.0,2016-10-28,10,D,0.37317288,1.26436,274.70184,274.45966,274.82535,276.60208,280.4217,2.0,0.0,0.36075234,0.35599214,0.32794568,0.3122338
2807,-122.241,50.749,2016-10-28,10,D,0.43212703,0.99090713,275.4431,275.23544,275.45203,276.75064,279.76447,2.0,2.752815e-06,0.37377143,0.3668607,0.32485867,0.3378948
2808,-121.99,50.749,2016-10-28,10,D,0.3365032,1.0876774,275.56503,274.6443,274.85855,276.59036,280.36978,2.0,4.1950443e-11,0.36870888,0.35851884,0.30189443,0.3220294
2809,-120.278,50.051,2016-10-28,10,N,-1.2384723,0.97280157,281.3407,279.74844,277.44806,278.56934,281.76923,2.0,3.637979e-12,0.3796671,0.38181472,0.30720583,0.30802026
2810,-120.0275,50.051,2016-10-28,10,N,-1.3258629,1.2032838,280.11707,279.0296,276.90588,278.19446,281.47858,2.0,2.459814e-05,0.38319635,0.38944322,0.33856398,0.3179617
2811,-119.777,50.051,2016-10-28,10,N,-1.0370903,1.014739,281.11966,279.8338,277.69415,279.11624,282.67923,2.0,8.0659986e-05,0.38712573,0.3876922,0.30619305,0.30575255
2812,-120.278,49.801,2016-10-28,10,N,-1.495889,1.0279953,280.95578,279.1945,276.81622,278.03897,281.23068,2.0,3.637979e-12,0.38662192,0.3932827,0.34076738,0.32032079
2813,-120.0275,49.801,2016-10-28,10,N,-1.548915,1.266891,279.51013,278.33408,276.2527,277.65298,281.04752,2.0,2.9203906e-05,0.38891727,0.39853215,0.3685128,0.32584077
2814,-119.777,49.801,2016-10-28,10,N,-1.2341433,1.1153541,280.7391,279.32208,277.19165,278.73727,282.40042,2.0,6.0687307e-05,0.39135817,0.39438882,0.32538262,0.30700386
2815,-120.278,49.55,2016-10-28,10,N,-1.5847588,0.98863834,280.47836,278.58987,276.05405,277.53635,280.7424,2.0,3.637979e-12,0.388964,0.3956378,0.34514087,0.32426322
2816,-120.0275,49.55,2016-10-28,10,N,-1.497878,1.2185134,279.34753,277.86887,275.6811,277.29257,280.8054,2.0,6.9332673e-06,0.38958892,0.39713448,0.3573047,0.31832755
2817,-119.777,49.55,2016-10-28,10,N,-1.4421775,1.4464802,280.45627,278.9652,276.8214,278.59384,282.3464,2.0,2.30276e-05,0.39226824,0.39481714,0.31889892,0.29416734
2818,-118.668,49.446,2016-10-29,10,N,-1.0096056,0.47996414,275.4282,274.04358,274.81696,277.4522,281.07245,2.0,4.3475884e-06,0.39676458,0.40113246,0.39823484,0.35711777
2819,-118.4175,49.446,2016-10-29,10,N,-0.8587673,0.40696943,275.54672,274.5246,275.06284,277.7824,281.36414,2.0,5.691799e-05,0.39335757,0.39847273,0.38817912,0.34706172
2820,-118.167,49.446,2016-10-29,10,N,-0.76377493,0.35568476,275.39417,274.59976,275.16235,277.85468,281.39142,2.0,0.0003465304,0.3943319,0.39927027,0.3934402,0.3604049
2821,-118.668,49.196,2016-10-29,10,N,-1.0339206,0.2964443,276.0302,275.40848,275.52448,278.33707,282.11743,2.0,5.3031254e-06,0.39612082,0.39503077,0.3707933,0.3450279
2822,-118.4175,49.196,2016-10-29,10,N,-0.88900584,0.07897815,276.3722,275.90402,275.90482,278.7774,282.5282,2.0,2.283181e-05,0.39276478,0.39196482,0.35087338,0.33977634
2823,-118.167,49.196,2016-10-29,10,N,-0.7764642,0.014966495,276.32092,275.8436,275.9491,278.84793,282.56937,2.0,0.00028340204,0.39260814,0.39242688,0.35735527,0.35381916
2824,-118.668,48.945,2016-10-29,10,N,-1.1530285,0.36682516,277.22473,276.93527,276.42596,279.34012,283.28018,2.0,6.7703804e-06,0.3926038,0.3885425,0.32597902,0.3135242
2825,-118.4175,48.945,2016-10-29,10,N,-0.9781262,0.06336333,277.52667,277.18842,276.7831,279.75665,283.67264,2.0,5.793947e-06,0.39017588,0.38700306,0.31285238,0.31403854
2826,-118.167,48.945,2016-10-29,10,N,-0.6689968,-0.26805222,278.0528,277.59235,277.1809,280.20856,284.13525,2.0,9.396812e-06,0.3915252,0.38974386,0.32499272,0.3157311
2827,-122.174,51.155,2016-10-30,10,D,0.0797998,1.9923728,272.48608,274.10925,274.79282,276.55682,280.11758,2.0,3.6517645e-07,0.35475594,0.35153028,0.3246596,0.31683218
2828,-121.9235,51.155,2016-10-30,10,D,-0.29556927,2.0276475,272.93457,274.20035,275.0335,276.95453,280.7607,2.0,-2.2737368e-13,0.34715497,0.34137654,0.30657315,0.29747367
2829,-121.673,51.155,2016-10-30,10,D,-0.86624515,1.9217882,273.7406,274.89297,275.7118,277.47757,281.0549,2.0,-2.2737368e-13,0.35473132,0.35137817,0.3304444,0.32067654
2830,-122.174,50.905,2016-10-30,10,D,0.00080510974,1.2374291,272.79083,274.28137,274.7619,276.35358,279.63644,2.0,1.2823074e-06,0.36453426,0.36026487,0.3333255,0.33265847
2831,-121.9235,50.905,2016-10-30,10,D,-0.31872487,1.224029,273.28302,274.0901,274.69748,276.5449,280.2646,2.0,-2.2737368e-13,0.36242053,0.35589737,0.32198146,0.3187149
2832,-121.673,50.905,2016-10-30,10,D,-0.81098354,1.1969639,273.53644,274.40866,275.0629,276.8944,280.72812,2.0,1.4610077e-07,0.36398315,0.35867006,0.32598543,0.31423637
2833,-122.174,50.654,2016-10-30,10,D,-0.10753828,0.95141876,272.96967,275.2483,275.59778,276.81577,279.43768,2.0,4.991889e-06,0.36915895,0.36601,0.3387053,0.34724307
2834,-121.9235,50.654,2016-10-30,10,D,-0.10824564,0.9457162,273.3546,274.40866,274.8673,276.58496,280.00064,2.0,7.297422e-08,0.37047085,0.36462498,0.32837722,0.33172512
2835,-121.673,50.654,2016-10-30,10,D,-0.60492176,0.87066495,273.71994,274.60623,275.123,276.92712,280.60556,2.0,1.4678653e-07,0.37404668,0.37001824,0.33612573,0.32215217
2836,-119.664,49.628,2016-10-30,10,N,-0.6628882,0.09531778,277.25735,277.11734,276.63733,278.7029,282.54837,2.0,2.4205014e-05,0.37888795,0.378881,0.3169846,0.2931285
2837,-119.4135,49.628,2016-10-30,10,N,-0.4824333,0.13731173,277.98825,277.70038,276.94412,278.8118,282.50934,2.0,8.138452e-06,0.3752571,0.3759333,0.3125129,0.29562625
2838,-119.163,49.628,2016-10-30,10,N,-0.9029079,0.42065042,277.50488,277.15533,276.22083,277.93472,281.36508,2.0,5.275697e-06,0.3757127,0.37885082,0.33462104,0.31906933
2839,-119.664,49.377,2016-10-30,10,N,-0.78325933,0.32248917,277.0898,277.01636,276.64175,278.8063,282.77737,2.0,3.8264072e-05,0.37866858,0.37743655,0.30542845,0.2867331
