,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
784,-107.672,53.24,2014-05-29,05,D,-4.930339,0.56987166,283.03534,281.1749,280.1316,273.17728,272.43555,2.0,4.8943188e-05,0.36563966,0.27104932,0.26226586,0.28637382
785,-107.4215,53.24,2014-05-29,05,D,-4.8857045,0.75930935,283.21436,281.25708,280.16602,273.18146,272.49173,2.0,3.509294e-05,0.37611592,0.27374998,0.27893528,0.28598425
786,-107.171,53.24,2014-05-29,05,D,-4.7282805,0.7661451,283.57114,281.4827,280.34094,273.22177,272.7013,2.0,2.8089402e-05,0.397034,0.28373355,0.28937215,0.28389597
787,-107.672,52.989,2014-05-29,05,D,-4.956293,0.24948125,284.15726,281.80508,280.63446,273.08377,272.55902,3.0,3.2198324e-05,0.3391469,0.26824826,0.26722592,0.2839088
788,-107.4215,52.989,2014-05-29,05,D,-4.818644,0.17331126,284.08295,281.65744,280.46533,273.04153,272.56406,3.0,9.325636e-05,0.34991467,0.2717998,0.28997403,0.29211977
789,-107.171,52.989,2014-05-29,05,D,-4.443674,0.06289804,284.28815,281.83566,280.63776,273.2454,272.69724,2.0,0.00017491054,0.37385017,0.28042114,0.30688447,0.29558063
790,-105.059,51.992,2014-05-30,05,D,2.1727686,2.400301,281.66962,281.9227,282.47693,273.7159,272.47095,3.0,0.0,0.34495726,0.31013048,0.25667512,0.28202206
791,-104.808,51.992,2014-05-30,05,D,2.4519367,2.7731018,282.16986,282.28113,282.69757,274.15414,272.44022,3.0,0.0,0.3406613,0.30205053,0.25287068,0.28188005
792,-105.059,51.742,2014-05-30,05,D,2.0417042,2.725156,281.65207,281.9048,282.7508,274.48032,272.51038,2.0,0.0,0.34922442,0.32006222,0.22935311,0.26957795
793,-104.808,51.742,2014-05-30,05,D,2.1057684,3.1397092,281.9746,282.11496,282.82645,274.515,272.47708,2.0,0.0,0.3433333,0.30258736,0.22475259,0.2694212
794,-105.059,51.491,2014-05-30,05,D,2.1238034,3.1145418,281.885,281.9877,283.07037,275.57452,272.65048,2.0,0.0,0.35351586,0.33222336,0.21842152,0.26446062
795,-104.808,51.491,2014-05-30,05,D,2.0751948,3.518465,282.04807,282.0827,283.01636,275.20163,272.63116,2.0,0.0,0.34832603,0.31629276,0.21706331,0.26446196
796,-101.395,52.508,2014-05-31,05,D,3.18505,0.91296476,285.4796,284.08273,282.9255,273.74442,272.74612,2.0,0.0,0.35404268,0.35471892,0.35151982,0.36173967
797,-101.1445,52.508,2014-05-31,05,D,2.958863,1.0443835,285.93634,283.91003,282.96848,273.85266,272.6895,2.0,0.0,0.3289288,0.3203598,0.33025542,0.3465707
798,-100.894,52.508,2014-05-31,05,D,2.600797,1.4532417,286.67242,284.115,283.45657,274.1119,272.86395,2.0,0.0,0.36376125,0.34440693,0.37664646,0.39903373
799,-101.395,52.258,2014-05-31,05,D,2.871613,0.9267595,284.75287,283.5731,282.84598,273.04483,272.3666,2.0,0.0,0.31586576,0.27804765,0.30761376,0.3288039
800,-101.1445,52.258,2014-05-31,05,D,2.756911,1.4883512,285.29126,284.0322,283.1921,273.23206,272.40414,2.0,0.0,0.30782437,0.26389,0.29403847,0.32256645
801,-100.894,52.258,2014-05-31,05,D,2.5252647,1.9389857,286.0119,284.40256,283.57443,273.2984,272.58646,2.0,0.0,0.33582863,0.2909183,0.3224676,0.354409
802,-101.395,52.007,2014-05-31,05,D,1.90734,2.2087204,284.61346,283.55368,283.19177,273.1428,272.40857,2.0,0.0,0.30821377,0.241159,0.29680184,0.3307529
803,-101.1445,52.007,2014-05-31,05,D,1.9862841,2.4246836,285.13876,284.0423,283.39764,272.92285,272.63126,2.0,0.0,0.34642023,0.29480466,0.34381598,0.36396694
804,-100.894,52.007,2014-05-31,05,D,2.2044578,2.2940953,285.5854,284.36505,283.64236,272.8349,272.92804,2.0,0.0,0.39995313,0.36818463,0.3905694,0.4089846
805,-75.156,52.492,2014-05-31,05,N,0.06733568,4.535117,289.57397,289.80508,285.13736,279.60507,273.47046,1.0,0.0,0.16019082,0.1943627,0.2596436,0.27905655
806,-74.9055,52.492,2014-05-31,05,N,-0.0040940046,4.6119494,289.34064,289.57654,284.89056,279.43045,273.45483,1.0,0.0,0.15362431,0.19371772,0.26013637,0.28315833
807,-74.655,52.492,2014-05-31,05,N,-0.032290965,4.65518,289.9368,289.4426,284.71548,279.3267,273.4411,1.0,0.0,0.14416918,0.19264425,0.25878718,0.28701183
808,-75.156,52.242,2014-05-31,05,N,-0.22062926,4.0742598,290.8767,289.2306,284.21994,278.7131,273.40686,1.0,0.0,0.14347368,0.18609174,0.25389263,0.28537658
809,-74.9055,52.242,2014-05-31,05,N,-0.27368543,4.167034,291.22592,289.0762,284.05826,278.61734,273.38718,1.0,0.0,0.13316381,0.18387377,0.25326347,0.28698325
810,-74.655,52.242,2014-05-31,05,N,-0.281753,4.3348923,291.1341,289.08505,284.1477,278.71405,273.3842,1.0,0.0,0.13119721,0.18447329,0.25283194,0.28907084
811,-75.156,51.991,2014-05-31,05,N,-0.45099014,3.6677227,290.933,288.6083,283.46426,277.92584,273.35925,1.0,0.0,0.14643973,0.18685035,0.2526624,0.28692502
812,-74.9055,51.991,2014-05-31,05,N,-0.41783398,3.7115557,291.46655,288.43454,283.324,277.791,273.34897,1.0,0.0,0.13914719,0.18332964,0.252033,0.2871894
813,-74.655,51.991,2014-05-31,05,N,-0.39430356,3.9252515,291.13425,288.34033,283.33203,277.80893,273.34827,1.0,0.0,0.13728768,0.18359564,0.252044,0.2871136
814,-113.104,57.508,2014-06-01,06,D,-2.5711226,2.3871439,279.83447,280.40994,280.04504,272.9688,273.32272,3.0,0.0005015977,0.42257142,0.41405943,0.4089554,0.40693298
815,-112.853,57.508,2014-06-01,06,D,-2.4995108,2.189757,280.08353,280.407,279.8434,272.91324,273.27182,3.0,0.00034584198,0.40547994,0.401932,0.39237884,0.3882775
816,-113.104,57.257,2014-06-01,06,D,-2.8051596,0.92766213,279.89212,280.55823,280.22528,272.97388,273.20645,3.0,0.0006285021,0.3881327,0.37533796,0.36722648,0.36103654
817,-112.853,57.257,2014-06-01,06,D,-2.7693863,0.81503075,280.2673,280.8913,280.3148,272.89722,273.39438,6.0,0.00056943216,0.45599425,0.44875562,0.42279804,0.41303563
818,-112.319,54.555,2014-06-02,06,D,2.0904598,1.3435555,280.87256,281.7066,284.6276,280.16434,273.71365,3.0,0.0,0.37250164,0.3536992,0.3109117,0.31496373
819,-112.0685,54.555,2014-06-02,06,D,2.0290003,1.2063977,280.74414,281.53876,284.3886,279.58948,273.57812,3.0,0.0,0.37761354,0.35857815,0.32109654,0.3201189
820,-111.818,54.555,2014-06-02,06,D,1.9294624,1.0002478,280.6749,281.487,284.17343,279.08173,273.48764,2.0,0.0,0.3774263,0.34386405,0.3069793,0.29844627
821,-112.319,54.305,2014-06-02,06,D,1.9613093,0.96027416,280.5617,281.51462,284.57843,279.67038,273.57367,3.0,0.0,0.3495148,0.3155491,0.27973714,0.29195714
822,-112.0685,54.305,2014-06-02,06,D,1.8573471,1.0016528,280.69345,281.24634,284.348,279.06607,273.47165,3.0,0.0,0.3489608,0.31088606,0.2724903,0.29023412
823,-111.818,54.305,2014-06-02,06,D,1.8360355,1.0849613,281.03244,281.66907,284.56616,279.27524,273.52167,2.0,0.0,0.343981,0.29507455,0.25479668,0.27450314
824,-112.319,54.054,2014-06-02,06,D,1.550334,0.741764,280.3744,281.79352,285.2082,280.04947,273.50366,3.0,0.0,0.29661843,0.23307839,0.19647816,0.23065624
825,-112.0685,54.054,2014-06-02,06,D,1.3727779,0.82637644,280.4067,281.35284,284.65775,278.93146,273.31003,3.0,0.0,0.2995681,0.23271589,0.19441786,0.22905827
826,-111.818,54.054,2014-06-02,06,D,1.3958198,1.1832749,281.12286,282.12003,285.24594,279.9393,273.50427,3.0,0.0,0.29357004,0.228764,0.18701756,0.23081048
827,-124.554,57.161,2014-06-02,06,N,1.8313302,0.75245816,285.9451,277.50854,274.8982,273.6481,273.47986,1.0,6.7135134e-06,0.35856748,0.35627985,0.3525624,0.32189217
828,-124.303,57.161,2014-06-02,06,N,2.0364428,0.9971397,285.8943,279.63983,276.15506,273.29456,273.42227,1.0,5.8836507e-05,0.31094718,0.3112207,0.3274054,0.30409193
829,-124.554,56.911,2014-06-02,06,N,1.5160325,1.1004543,289.59988,283.74713,278.9295,274.9939,273.5112,2.0,3.261864e-05,0.31031346,0.32940987,0.35713,0.3398145
830,-124.303,56.911,2014-06-02,06,N,1.8258092,1.4244838,288.81808,284.3047,279.01855,274.52557,273.48282,2.0,3.370195e-05,0.27907923,0.29479265,0.33103856,0.32303014
831,-124.554,56.66,2014-06-02,06,N,1.1564023,1.5526719,291.5542,287.45584,281.39667,276.9416,273.6036,2.0,5.9535338e-05,0.28637767,0.31693658,0.34941638,0.34665728
832,-124.303,56.66,2014-06-02,06,N,1.1364336,1.653032,290.23416,287.89453,281.59082,276.889,273.6138,2.0,4.1846117e-05,0.26906705,0.303055,0.34756032,0.34063098
833,-102.141,52.041,2014-06-03,06,D,2.9335861,-0.19880778,284.02768,281.88116,280.9812,274.28748,272.2939,2.0,0.0,0.30085832,0.2393826,0.22910853,0.2875806
834,-101.8905,52.041,2014-06-03,06,D,2.8113346,0.034652427,283.8303,281.73642,280.7062,273.91196,272.2566,2.0,0.0,0.30615494,0.25367948,0.2517345,0.3043379
835,-101.64,52.041,2014-06-03,06,D,2.8032482,0.38515964,283.74582,281.7763,280.63342,273.6864,272.25778,2.0,0.0,0.30463162,0.24809493,0.25780666,0.31064224
836,-102.141,51.791,2014-06-03,06,D,2.8972425,0.08449021,284.26672,282.63663,281.95248,275.51132,272.30185,2.0,0.0,0.2888068,0.20369199,0.20893224,0.29463324
837,-101.8905,51.791,2014-06-03,06,D,2.6953635,0.48488694,284.06583,282.32498,281.4982,274.79346,272.27975,2.0,0.0,0.29555795,0.21378279,0.23171654,0.30837125
838,-101.64,51.791,2014-06-03,06,D,2.6006668,0.6488485,283.9137,281.8411,280.81598,273.73267,272.44022,2.0,0.0,0.32771286,0.2629195,0.28409722,0.34104228
839,-102.141,51.54,2014-06-03,06,D,2.7390492,0.22337116,284.30655,283.08774,282.70685,276.6764,272.38757,2.0,0.0,0.28213817,0.17801571,0.19422685,0.2886316
840,-101.8905,51.54,2014-06-03,06,D,2.481543,0.18760644,283.9988,282.3499,281.91635,275.1837,272.46277,2.0,0.0,0.31243208,0.22564587,0.26683578,0.3307107
841,-101.64,51.54,2014-06-03,06,D,2.3855667,0.15476498,283.7755,281.6477,281.09827,273.7953,272.68793,4.0,0.0,0.36409885,0.30330563,0.356382,0.38827336
842,-85.185,52.891,2014-06-03,06,N,0.9923646,-5.403407,280.55563,280.05865,280.13248,273.52634,274.23178,6.0,0.00047970293,0.7469398,0.74172026,0.6958097,0.6616161
843,-84.9345,52.891,2014-06-03,06,N,0.94150066,-5.0606914,280.19577,279.9989,280.0496,273.5349,274.2469,6.0,0.00034733448,0.74065053,0.7343516,0.69450545,0.6641879
844,-84.684,52.891,2014-06-03,06,N,1.0135611,-4.6135216,279.9287,280.03708,280.01733,273.5488,274.26416,6.0,0.00021713055,0.73832,0.7324587,0.6970065,0.667325
845,-85.185,52.641,2014-06-03,06,N,1.0347916,-5.284653,280.29175,279.99994,280.13223,273.54663,274.22363,6.0,0.00045004068,0.74623,0.74528503,0.7041951,0.66502434
846,-84.9345,52.641,2014-06-03,06,N,1.074208,-4.76397,280.0285,280.09763,280.17886,273.56323,274.2341,6.0,0.0003255501,0.7422503,0.74198455,0.7002279,0.6662672
847,-84.684,52.641,2014-06-03,06,N,1.1742673,-4.266019,279.79355,280.18915,280.18777,273.57504,274.24792,6.0,0.00018178171,0.74045676,0.74090266,0.7024357,0.6691726
848,-85.185,52.39,2014-06-03,06,N,1.1389016,-5.042135,280.16803,280.0989,280.26648,273.542,274.1847,6.0,0.00030168667,0.74398553,0.74698746,0.71664834,0.6693069
849,-84.9345,52.39,2014-06-03,06,N,1.19878,-4.493342,279.97324,280.2783,280.37338,273.5591,274.19177,6.0,0.00018629251,0.74119294,0.7453156,0.7133688,0.67061853
850,-84.684,52.39,2014-06-03,06,N,1.21976,-4.0685377,279.917,280.5075,280.42035,273.5711,274.19867,6.0,0.00012945858,0.7388643,0.74380624,0.7102578,0.67265606
851,-100.748,50.34,2014-06-05,06,D,2.4684267,-1.506599,285.35892,285.35336,285.38907,281.46777,273.4614,2.0,0.0,0.3783284,0.33555603,0.32545134,0.31939772
852,-100.497,50.34,2014-06-05,06,D,2.6655233,-1.527791,285.3239,285.21716,285.19086,281.09766,273.42294,2.0,0.0,0.3838942,0.35078448,0.34164268,0.32649145
853,-100.748,50.09,2014-06-05,06,D,2.5667367,-1.3594091,285.80707,285.7074,285.8277,281.87476,273.47583,3.0,0.0,0.36951342,0.32395548,0.32440174,0.3253101
854,-100.497,50.09,2014-06-05,06,D,2.6748707,-1.370156,285.72635,285.57693,285.67203,281.62415,273.41324,2.0,0.0,0.37473503,0.3320143,0.33645016,0.3286485
855,-100.748,49.839,2014-06-05,06,D,2.7917986,-0.95970345,286.27063,286.21588,286.50958,282.81393,273.50143,3.0,0.0,0.32484555,0.27646464,0.28661662,0.31881082
856,-100.497,49.839,2014-06-05,06,D,2.8313265,-0.84601307,286.17682,286.10364,286.3822,282.66537,273.40134,2.0,0.0,0.3296112,0.28204885,0.29838207,0.31653136
857,-110.778,51.177,2014-06-06,06,D,2.5612311,-0.6168375,275.96222,279.31897,283.59506,282.74933,273.50644,2.0,0.0,0.25671893,0.22464643,0.25607008,0.23290655
858,-110.5275,51.177,2014-06-06,06,D,2.7831447,-0.68924785,276.21667,279.47083,283.63568,282.65433,273.37817,2.0,0.0,0.24938504,0.22085899,0.25250524,0.20917156
859,-110.277,51.177,2014-06-06,06,D,2.8863144,-0.71838814,276.42288,279.57266,283.6839,282.62555,273.28348,2.0,0.0,0.24559428,0.22158968,0.25202718,0.19980413
860,-110.778,50.927,2014-06-06,06,D,2.3804812,-0.42082968,276.3778,279.69153,283.94904,283.04056,273.5495,2.0,0.0,0.23607394,0.22111791,0.2515229,0.23678741
861,-110.5275,50.927,2014-06-06,06,D,2.4887025,-0.46252617,276.56958,279.8345,284.10364,283.09393,273.43564,2.0,0.0,0.22438937,0.21625262,0.25158212,0.20894232
862,-110.277,50.927,2014-06-06,06,D,2.6106327,-0.4594442,276.71225,279.9071,284.13818,283.0744,273.3374,2.0,0.0,0.22517525,0.21662356,0.2550266,0.19953722
863,-110.778,50.676,2014-06-06,06,D,2.0609066,-0.18407115,276.6756,279.9165,283.91238,283.02106,273.5729,2.0,0.0,0.24189478,0.23985273,0.2833289,0.27006525
864,-110.5275,50.676,2014-06-06,06,D,2.0544968,-0.21289343,276.78513,280.01025,284.11728,283.14178,273.46613,2.0,0.0,0.23169266,0.22632858,0.270362,0.23447567
865,-110.277,50.676,2014-06-06,06,D,2.116604,-0.24356653,276.86572,280.01367,284.18637,283.1848,273.39062,2.0,0.0,0.23126544,0.22044125,0.26089925,0.21348721
866,-104.258,49.445,2014-06-06,06,N,3.7886133,-2.398558,288.14285,288.9753,285.81302,282.5731,273.34586,2.0,1.9456602e-06,0.34736896,0.35947913,0.26207113,0.29478455
867,-104.0075,49.445,2014-06-06,06,N,3.4429095,-2.763412,288.37912,289.14886,285.99,282.71167,273.30466,2.0,6.742023e-07,0.3456311,0.35680506,0.24367678,0.28466773
868,-103.757,49.445,2014-06-06,06,N,3.3131003,-2.8876176,288.4328,289.21265,286.03033,282.62402,273.10776,2.0,8.660436e-08,0.34422868,0.35272628,0.22589256,0.2758698
869,-104.258,49.195,2014-06-06,06,N,3.6913495,-2.2333202,288.07468,289.3056,286.12476,282.761,273.2057,2.0,3.4396653e-06,0.33664507,0.3442843,0.23056707,0.26993752
870,-104.0075,49.195,2014-06-06,06,N,3.403117,-2.6068313,288.3346,289.49875,286.30685,282.91537,273.17993,2.0,2.2592208e-06,0.33439222,0.3404154,0.21222472,0.26171106
871,-103.757,49.195,2014-06-06,06,N,3.1766138,-2.9576263,288.6248,289.6646,286.45377,283.06534,273.15866,2.0,8.707673e-08,0.33074564,0.33387333,0.19331722,0.2544479
872,-104.258,48.944,2014-06-06,06,N,3.3776033,-2.176178,288.27502,289.98187,286.70825,283.28256,273.2661,2.0,1.0587785e-06,0.3178844,0.31879842,0.19558911,0.22896004
873,-104.0075,48.944,2014-06-06,06,N,3.4745867,-2.5053897,288.58334,290.26868,286.9037,283.4295,273.27203,2.0,2.90255e-08,0.3131379,0.30792317,0.17715538,0.2309147
874,-103.757,48.944,2014-06-06,06,N,3.3733916,-2.8716984,288.85855,290.43982,287.02716,283.56583,273.26794,2.0,-1.1368684e-13,0.30953288,0.29993457,0.16994047,0.23576719
875,-97.702,51.561,2014-06-07,06,D,0.26153594,-1.269819,281.7488,280.6678,283.99207,282.42413,273.9956,3.0,0.0,0.24347405,0.24191937,0.21995075,0.26826617
876,-97.451,51.561,2014-06-07,06,D,0.26337183,-1.306818,281.81253,281.17413,284.60184,283.94366,274.4957,3.0,2.0393527e-05,0.2761677,0.28163046,0.2771014,0.29506645
877,-97.702,51.311,2014-06-07,06,D,1.451724,0.15021963,281.81308,281.456,284.82257,283.7395,274.1629,2.0,0.0,0.2667933,0.26848143,0.26291418,0.28718805
878,-97.451,51.311,2014-06-07,06,D,1.3526725,0.067066535,281.92126,281.73477,285.2709,284.43,274.59222,3.0,2.050586e-05,0.27400315,0.27432513,0.2767908,0.29604095
879,-97.702,51.06,2014-06-07,06,D,2.2020876,0.9486751,282.5785,282.55603,285.81195,284.31903,274.00476,2.0,0.0,0.25365758,0.2477542,0.24575074,0.2932619
880,-97.451,51.06,2014-06-07,06,D,2.1000452,0.94100004,282.75812,283.3269,286.95984,285.0426,274.54257,2.0,0.0,0.20190126,0.18497366,0.17583454,0.2598986
881,-114.084,58.623,2014-06-08,06,D,-0.50663674,-0.37533396,276.62338,275.7872,279.7015,276.23645,273.10947,1.0,0.0,0.2550881,0.23460537,0.26718462,0.24756137
882,-113.8335,58.623,2014-06-08,06,D,-0.26388314,-0.10078138,276.6591,275.95786,279.83823,276.67755,273.0386,1.0,0.0,0.2485793,0.22720893,0.25467,0.2355037
883,-113.583,58.623,2014-06-08,06,D,0.32264155,0.10582113,276.9559,276.2252,280.02377,277.43524,272.8315,1.0,0.0,0.24313657,0.22850057,0.24446505,0.22490668
884,-114.084,58.373,2014-06-08,06,D,-0.6877344,0.79552126,277.1406,276.25775,280.0156,276.49304,273.26038,2.9999847,0.0,0.3003368,0.28889194,0.30415028,0.28002813
885,-113.8335,58.373,2014-06-08,06,D,-0.4411264,1.11961,277.11026,276.30576,279.97495,276.35745,273.28723,6.0,0.0,0.32424873,0.31163174,0.3224991,0.29284343
886,-113.583,58.373,2014-06-08,06,D,-0.14092603,1.3824666,277.23785,276.28607,279.80542,275.47412,273.47443,6.0,0.0,0.41432086,0.40223444,0.40806535,0.3647373
887,-114.084,58.122,2014-06-08,06,D,-0.3509784,1.9336762,276.81247,276.59665,279.90314,275.95746,273.4071,2.9999847,0.0,0.35581827,0.34845766,0.35322285,0.32339
888,-113.8335,58.122,2014-06-08,06,D,-0.34245235,2.051122,276.91367,276.66544,279.8709,276.34714,273.40314,2.9999847,0.0,0.3507949,0.3469565,0.34627154,0.31707054
889,-113.583,58.122,2014-06-08,06,D,-0.17540027,2.2768266,277.0512,276.67007,279.74387,275.5563,273.61935,2.9999847,0.0,0.43666762,0.43216115,0.4274866,0.38769507
890,-116.146,53.195,2014-06-08,06,N,1.3512299,0.07560247,291.83755,288.64395,282.35037,279.5282,275.26282,6.0,7.420896e-07,0.63779575,0.6527566,0.65076834,0.63984025
891,-115.8955,53.195,2014-06-08,06,N,0.89410496,0.42244056,292.27094,288.98126,282.5497,279.6495,275.28674,6.0,5.5611895e-07,0.6548023,0.6705704,0.67584467,0.6665219
892,-115.645,53.195,2014-06-08,06,N,0.30921513,0.7093712,292.77563,289.5166,283.05463,280.01285,275.32376,6.0,0.0,0.60781974,0.62368697,0.62614125,0.6391251
893,-116.146,52.945,2014-06-08,06,N,1.3912761,-0.10378498,291.68613,288.10577,282.00092,278.93216,274.68002,6.0,0.0,0.5540496,0.5673199,0.5579397,0.56108934
894,-115.8955,52.945,2014-06-08,06,N,0.98126966,0.2730813,292.23154,288.60403,282.25833,279.12112,274.79156,6.0,0.0,0.5959956,0.60989463,0.6087061,0.6107876
895,-115.645,52.945,2014-06-08,06,N,0.4874001,0.54153585,292.859,289.0903,282.83002,279.62784,274.94138,6.0,2.1158644e-07,0.55960345,0.5745144,0.5790575,0.5876816
896,-116.146,52.694,2014-06-08,06,N,1.7051501,0.12698543,290.79596,286.9367,281.44492,278.4991,274.18262,2.0,3.3573597e-06,0.38793248,0.39807737,0.3987775,0.3913918
897,-115.8955,52.694,2014-06-08,06,N,1.2273418,0.13936897,292.12262,288.02325,282.44476,279.33423,274.48236,2.0,1.8597075e-07,0.3939153,0.40863046,0.41163146,0.40715477
898,-115.645,52.694,2014-06-08,06,N,0.7523877,0.34403223,292.8062,288.60425,283.0894,279.90054,274.77347,2.0,7.420896e-07,0.36502266,0.3809662,0.38437128,0.3875607
899,-117.726,60.965,2014-06-09,06,D,-1.8738738,-0.59881175,279.51868,280.46964,283.0147,279.03278,272.8663,1.9999847,0.0,0.089573026,0.15665758,0.20584929,0.21867083
900,-117.475,60.965,2014-06-09,06,D,-2.0743046,-0.45617732,280.08475,280.58405,282.8192,278.47415,272.865,1.9999847,0.0,0.10197729,0.16740824,0.21037869,0.24020743
901,-117.726,60.715,2014-06-09,06,D,-1.4882855,-0.020739019,279.0708,280.44678,282.88574,278.83572,273.3235,1.0,0.0,0.18368848,0.27233988,0.3373417,0.3339356
902,-117.475,60.715,2014-06-09,06,D,-1.4494898,0.14677069,280.88382,280.4827,282.62125,278.1128,273.27896,1.0,0.0,0.19240296,0.27878004,0.34115028,0.34495506
903,-117.726,60.464,2014-06-09,06,D,-1.0497308,0.9759631,279.41998,280.30005,282.1272,276.74976,273.883,5.0,0.0,0.3976022,0.49214494,0.5583731,0.56156635
904,-117.475,60.464,2014-06-09,06,D,-0.7362004,0.9838604,281.39734,280.05627,281.85995,276.41107,273.8068,5.0,0.0,0.39030722,0.48344713,0.54878175,0.5574328
905,-117.748,60.989,2014-06-09,06,N,-3.7508502,-0.6108313,293.22708,293.90076,284.7398,279.2149,272.8331,1.9999847,0.0,0.080264196,0.14520961,0.19337226,0.2084689
906,-117.4975,60.989,2014-06-09,06,N,-3.8514209,-0.7069889,294.64868,293.8857,284.66608,278.70898,272.8112,1.9999847,0.0,0.0908076,0.15374628,0.1938243,0.22838043
907,-117.247,60.989,2014-06-09,06,N,-3.972002,-0.9309836,293.27994,292.0904,283.8557,278.00653,273.01135,1.9999847,0.0,0.12421686,0.18865396,0.23889105,0.2670385
908,-117.748,60.739,2014-06-09,06,N,-3.2605245,-1.3231143,289.66504,292.73535,284.41544,279.1828,273.2684,1.0,2.12543e-07,0.15667337,0.24545465,0.31105295,0.3070005
909,-117.4975,60.739,2014-06-09,06,N,-3.303941,-1.550797,291.52905,292.4756,284.18228,278.4267,273.22726,1.0,5.1014104e-07,0.16765025,0.2542657,0.31688544,0.3208199
910,-117.247,60.739,2014-06-09,06,N,-3.2842278,-1.8462106,293.9369,291.8811,283.8019,277.10425,273.24463,1.9999847,5.1014104e-07,0.19187523,0.27382395,0.33162653,0.35247207
911,-117.748,60.488,2014-06-09,06,N,-2.6710377,-1.7064806,289.2865,290.70276,283.39877,277.29575,273.91248,5.0,5.031321e-06,0.37617028,0.4844659,0.55463934,0.5586734
912,-117.4975,60.488,2014-06-09,06,N,-2.7583866,-1.7896266,290.39957,290.56226,283.2127,276.9772,273.83417,5.0,1.2294344e-05,0.36810583,0.4752562,0.5445014,0.5541203
913,-117.247,60.488,2014-06-09,06,N,-2.8406339,-1.9686193,291.92395,290.5149,283.07373,276.5617,273.7596,5.0,1.2414064e-05,0.3704267,0.47690767,0.54434705,0.5566694
914,-115.576,58.413,2014-06-10,06,D,-0.29334724,-0.25895524,279.8495,278.8443,282.2759,277.45892,273.4215,5.0,0.0,0.30538216,0.28470582,0.336347,0.3311296
915,-115.3255,58.413,2014-06-10,06,D,-0.10291681,-0.27849084,279.56787,278.4782,281.8015,276.54102,273.4666,5.0,0.0,0.36958128,0.3368879,0.37904954,0.35764414
916,-115.075,58.413,2014-06-10,06,D,0.124533296,-0.15920067,279.47488,278.2647,281.63602,276.46655,273.2775,5.0,0.0,0.36972207,0.33977675,0.37431577,0.34984472
917,-115.576,58.162,2014-06-10,06,D,-0.08093378,0.5231112,280.03107,278.59454,282.15137,279.03522,273.19443,2.9999695,0.0,0.2672059,0.23755431,0.24984574,0.25382143
