,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
1919,-103.1305,58.093,2021-08-07,08,D,-2.4286425,4.8355627,289.18372,289.52582,289.58865,288.48596,285.62234,1.0,7.844326e-06,0.062268708,0.08244339,0.100267574,0.13088915
1920,-102.88,58.093,2021-08-07,08,D,-2.5627117,4.5045466,289.13138,289.20068,289.2221,287.86136,284.11142,1.0,6.725404e-07,0.088525996,0.11001207,0.12806383,0.16962992
1921,-103.381,57.842,2021-08-07,08,D,-1.7439507,3.9328938,288.72806,288.6582,289.09186,287.31644,282.60718,1.0,3.3105724e-05,0.06939652,0.11783999,0.15486777,0.2125124
1922,-103.1305,57.842,2021-08-07,08,D,-1.7410258,4.033296,288.9619,288.72937,288.8719,287.09448,282.18454,1.0,1.3854525e-05,0.09980424,0.13465802,0.16323456,0.21816874
1923,-102.88,57.842,2021-08-07,08,D,-1.9278585,4.012069,289.06393,288.76367,288.82605,286.98737,281.74976,1.0,5.65128e-06,0.11623153,0.14763442,0.17307475,0.23183715
1924,-106.323,56.043,2021-08-07,08,N,2.9041998,0.6215926,295.64563,295.22556,291.4587,288.1734,282.27383,1.0,0.0,0.2443728,0.20084998,0.1465208,0.22426432
1925,-106.072,56.043,2021-08-07,08,N,2.97793,0.61469585,295.70358,295.22592,291.4327,288.2492,282.45337,1.0,0.0,0.24875015,0.20403242,0.14406365,0.22244188
1926,-106.323,55.792,2021-08-07,08,N,2.3971195,0.4488898,294.98706,295.5541,291.9426,288.94647,283.5288,1.0,0.0,0.23576945,0.17509426,0.1365554,0.22207847
1927,-106.072,55.792,2021-08-07,08,N,2.563192,0.45966578,294.90298,295.54688,291.90604,288.9377,283.4501,1.0,0.0,0.23838131,0.17200613,0.12880439,0.22027653
1928,-89.172,53.274,2021-08-08,08,D,-0.48465124,3.7919903,286.1498,285.59528,287.3805,285.83194,282.0957,2.0,0.0,0.3138541,0.32874796,0.33491915,0.37660655
1929,-88.9215,53.274,2021-08-08,08,D,-0.43516716,3.79251,286.1957,285.58374,287.3502,285.81982,282.09967,2.0,0.0,0.32050255,0.3359161,0.3430658,0.37569293
1930,-88.671,53.274,2021-08-08,08,D,-0.4115572,3.7304044,286.21512,285.53372,287.29172,285.7915,282.07773,2.0,0.0,0.32689333,0.33896422,0.34584558,0.37504676
1931,-89.172,53.024,2021-08-08,08,D,-0.49582005,3.8710318,286.03345,285.22208,287.2484,286.09888,282.33896,2.0,0.0,0.32341802,0.33841234,0.3213756,0.3803454
1932,-88.9215,53.024,2021-08-08,08,D,-0.46398303,3.8038392,285.996,285.20236,287.22702,286.0662,282.31046,2.0,0.0,0.33410034,0.3501419,0.33414495,0.38145983
1933,-88.671,53.024,2021-08-08,08,D,-0.43374836,3.6803343,285.94714,285.25934,287.25742,286.00137,282.24753,2.0,0.0,0.3415841,0.35497153,0.34092754,0.37941843
1934,-89.172,52.773,2021-08-08,08,D,-0.4221966,3.7924395,285.48444,284.85342,287.18362,286.20453,282.47086,2.0,0.0,0.32712352,0.3353243,0.29216862,0.36763677
1935,-88.9215,52.773,2021-08-08,08,D,-0.40445957,3.6871622,285.48215,284.8164,287.129,286.17075,282.45148,2.0,0.0,0.32499382,0.33187816,0.29117334,0.36702558
1936,-88.671,52.773,2021-08-08,08,D,-0.38017368,3.540328,285.51526,284.79285,287.0691,286.13184,282.4543,2.0,0.0,0.32091808,0.3268057,0.29138023,0.36497033
1937,-98.605,53.699,2021-08-08,08,N,1.3296824,-5.0527563,294.3381,297.40652,297.29776,297.15604,296.75842,0.0,0.00042617103,0.02662801,0.022309314,0.024172585,0.02722993
1938,-98.3545,53.699,2021-08-08,08,N,1.5995045,-5.4931946,294.38885,297.62854,297.6289,297.62888,297.6261,0.0,0.0004104721,-1.1455268e-05,6.5118074e-06,-2.5853515e-06,0.0
1939,-98.104,53.699,2021-08-08,08,N,1.7404629,-5.4309955,294.28778,297.47226,297.13602,296.62592,295.5691,0.0,0.0005154966,0.08391951,0.07383807,0.07208184,0.083013535
1940,-98.605,53.449,2021-08-08,08,N,2.874719,-5.335685,294.74866,297.35745,297.35742,297.3578,297.3097,0.0,0.00034587012,-1.1455268e-05,6.5118074e-06,-2.5853515e-06,0.0
1941,-98.3545,53.449,2021-08-08,08,N,3.186676,-5.6750717,294.748,297.2181,297.21924,297.21844,297.21777,0.0,0.000255275,-1.1455268e-05,6.5118074e-06,-2.5853515e-06,0.0
1942,-98.104,53.449,2021-08-08,08,N,3.3669672,-5.6111565,294.6629,296.98395,296.86545,296.73724,296.47675,0.0,0.00018358527,0.021138743,0.019298954,0.019117117,0.021993209
1943,-98.605,53.198,2021-08-08,08,N,4.1360683,-4.7054977,294.76843,296.46335,296.31226,296.00128,295.2879,0.0,0.000116850424,0.029594213,0.02345172,0.021046467,0.027370539
1944,-98.3545,53.198,2021-08-08,08,N,4.3747196,-5.410371,294.8755,296.27228,296.27267,296.2726,296.0733,0.0,5.388797e-05,-1.1455268e-05,6.5118074e-06,-2.5853515e-06,0.0
1945,-98.104,53.198,2021-08-08,08,N,4.551667,-5.5101056,294.78033,296.1569,296.1561,296.15607,295.96536,0.0,4.008251e-05,-1.1455268e-05,6.5118074e-06,-2.5853515e-06,0.0
1946,-117.35,51.664,2021-08-09,08,D,0.026809715,-0.13885967,277.18066,280.52664,284.59543,286.29132,282.26743,1.0,4.0763956e-07,0.2905478,0.23674077,0.29360163,0.349078
1947,-117.0995,51.664,2021-08-09,08,D,-0.17764622,0.10411767,276.52533,281.06277,284.9702,286.7672,282.87302,1.0,1.6508461e-06,0.252664,0.18357205,0.23830132,0.3117444
1948,-116.849,51.664,2021-08-09,08,D,-0.17563513,-0.027380288,275.8821,280.63303,284.30133,286.32376,282.55115,1.0,1.6446712e-06,0.23936886,0.16466016,0.21447337,0.29632264
1949,-117.35,51.413,2021-08-09,08,D,0.36921352,0.55015093,277.42987,280.8481,284.26434,286.15845,282.56247,2.0,6.1955024e-07,0.2686933,0.22138047,0.25574425,0.31152704
1950,-117.0995,51.413,2021-08-09,08,D,0.0797825,0.26403484,277.64554,281.25467,284.67343,286.54968,282.63614,2.0,3.109057e-07,0.28416574,0.23559466,0.29229155,0.33865136
1951,-116.849,51.413,2021-08-09,08,D,0.020718008,-0.052371934,276.93723,281.13437,284.38788,286.50937,282.79144,1.0,5.9859224e-07,0.2633187,0.20669664,0.2594125,0.31600374
1952,-98.269,51.335,2021-08-09,08,N,-1.0551043,1.2869349,292.14993,295.13187,294.03165,291.21472,283.98563,2.0,1.4027493e-05,0.26388204,0.23175956,0.22961217,0.2742266
1953,-98.0185,51.335,2021-08-09,08,N,-1.3115214,1.1175127,292.0633,294.96582,293.8778,290.59555,282.77167,2.0,1.37194875e-05,0.27346128,0.235125,0.22818653,0.2692668
1954,-97.768,51.335,2021-08-09,08,N,-1.4740697,1.0899855,291.9361,294.979,293.89966,290.29102,282.09888,2.0,1.3250479e-05,0.26993698,0.23176144,0.22344974,0.26515472
1955,-98.269,51.085,2021-08-09,08,N,-1.8348088,0.54320365,291.82837,294.96176,294.22128,291.27393,283.60226,2.0,3.6364916e-05,0.27891517,0.22605538,0.23720577,0.2811082
1956,-98.0185,51.085,2021-08-09,08,N,-1.9423058,0.3825264,291.64975,294.94186,294.15085,290.92014,282.99982,2.0,8.6646876e-05,0.28353953,0.2313635,0.239496,0.28426605
1957,-97.768,51.085,2021-08-09,08,N,-1.9995136,0.29237834,291.54395,295.16492,294.3182,290.77646,282.64304,2.0,0.00016894043,0.27068442,0.21938455,0.2273661,0.27188763
1958,-98.269,50.834,2021-08-09,08,N,-3.0179338,-1.1001451,292.8632,296.29114,295.972,294.448,290.55493,0.0,0.00030647207,0.13819194,0.11212009,0.11894584,0.13883835
1959,-98.0185,50.834,2021-08-09,08,N,-2.7728086,-1.1489643,291.90143,295.72263,294.9486,292.01062,285.01288,2.0,0.00036806622,0.22607963,0.1895141,0.20458348,0.23168325
1960,-97.768,50.834,2021-08-09,08,N,-2.6747165,-1.2047032,291.53873,295.69275,294.7857,291.2389,283.2856,2.0,0.0004719902,0.2431466,0.20143676,0.21936965,0.25400126
1961,-115.092,51.306,2021-08-10,08,D,2.1769526,0.18929256,287.92636,286.84494,286.6172,285.8717,282.22415,2.0,0.0,0.2727483,0.2729438,0.29622948,0.34040672
1962,-114.8415,51.306,2021-08-10,08,D,1.7606328,-0.80637133,289.13446,288.22086,287.93185,286.86868,282.6504,2.0,5.5247037e-06,0.29169655,0.28124464,0.29475522,0.32988927
1963,-114.591,51.306,2021-08-10,08,D,1.4511261,-1.8475639,289.71997,289.02832,288.83942,287.54904,282.9502,2.0,6.129383e-06,0.2801712,0.26057202,0.2711314,0.28004482
1964,-115.092,51.055,2021-08-10,08,D,2.9968424,1.4935617,287.3297,285.81268,285.81287,285.62814,282.70728,1.0,0.0,0.23519231,0.22808014,0.24423136,0.27369738
1965,-114.8415,51.055,2021-08-10,08,D,3.5399933,0.72008556,289.54968,288.02927,287.3721,286.56662,282.9481,2.0,0.0,0.2620472,0.24334162,0.2561119,0.2846305
1966,-114.591,51.055,2021-08-10,08,D,3.4026117,-0.43439305,290.51892,289.26886,288.52393,287.41428,283.16544,2.0,2.1250298e-07,0.27143943,0.23975097,0.24975228,0.2665885
1967,-115.531,52.864,2021-08-10,08,N,3.4494197,-2.2382698,293.62964,291.2873,288.91278,287.28018,281.84387,2.0,0.0,0.41256237,0.4082169,0.4154117,0.44013023
1968,-115.281,52.864,2021-08-10,08,N,3.5839787,-2.1138115,293.72217,291.5467,289.31052,287.93878,283.473,2.0,0.0,0.3332147,0.33170995,0.34763163,0.35974273
1969,-115.031,52.864,2021-08-10,08,N,4.074096,-2.1881056,293.70416,291.98395,289.74417,288.4669,284.10608,2.0,0.0,0.30703583,0.30519518,0.32796004,0.35012096
1970,-115.531,52.614,2021-08-10,08,N,2.574317,-1.4226582,292.4408,290.2729,288.43036,287.03107,282.29797,2.0,1.557955e-05,0.33665553,0.32820612,0.32522812,0.34372076
1971,-115.281,52.614,2021-08-10,08,N,2.647105,-1.0710491,292.54688,290.58832,288.98608,287.7906,283.3693,2.0,8.309187e-06,0.31997254,0.30850953,0.31114495,0.34553462
1972,-115.031,52.614,2021-08-10,08,N,3.117778,-0.9869127,292.5721,291.05594,289.48407,288.41257,284.07538,2.0,5.097627e-06,0.29947948,0.28881115,0.30797878,0.34791568
1973,-115.531,52.363,2021-08-10,08,N,1.249257,-0.9612308,291.00922,289.2293,287.8012,286.53952,281.92978,2.0,9.300187e-05,0.35804763,0.34584013,0.331904,0.35584617
1974,-115.281,52.363,2021-08-10,08,N,0.98870826,-0.36137527,291.16138,289.538,288.47903,287.3962,282.85892,2.0,3.4345114e-05,0.3351025,0.31663778,0.30589113,0.34436035
1975,-115.031,52.363,2021-08-10,08,N,1.1944071,0.07355881,291.42508,290.0608,289.12436,288.24747,283.96622,2.0,9.616237e-06,0.31694242,0.29464903,0.29877925,0.3433323
1976,-119.647,51.037,2021-08-11,08,D,1.8602725,-0.18516994,288.86005,287.85297,289.9779,289.55338,286.30228,2.0,0.0,0.20989794,0.20175058,0.24517989,0.32227182
1977,-119.396,51.037,2021-08-11,08,D,1.7143476,-0.15544075,289.7967,288.06833,290.21588,289.9307,286.78485,2.0,0.0,0.19637688,0.19693258,0.24721843,0.33467996
1978,-119.647,50.787,2021-08-11,08,D,1.4116039,0.66574764,289.27124,288.4263,290.75052,290.24002,286.89432,2.0,0.0,0.17842214,0.18866007,0.22602016,0.31137073
1979,-119.396,50.787,2021-08-11,08,D,1.2786674,0.50959337,290.73975,288.70007,291.044,290.5979,287.2891,2.0,0.0,0.16892332,0.18301469,0.23146358,0.32860732
1980,-119.647,50.536,2021-08-11,08,D,1.8652763,0.92304546,288.34326,288.2796,290.27734,289.6869,286.5276,2.0,0.0,0.20335405,0.19864342,0.24620433,0.31211945
1981,-119.396,50.536,2021-08-11,08,D,1.6539438,0.89103335,289.81647,288.6792,290.8915,290.40384,287.1751,2.0,0.0,0.18185039,0.18587483,0.23789491,0.31618887
1982,-111.281,50.051,2021-08-11,08,N,1.5578417,-4.896467,297.1243,296.80957,293.31854,292.76657,288.14752,2.0,0.0,0.23486477,0.19468985,0.24124962,0.22691092
1983,-111.0305,50.051,2021-08-11,08,N,2.1132991,-4.786699,297.06564,296.5792,293.172,292.77753,288.13086,2.0,0.0,0.23715967,0.19370896,0.23770297,0.22395705
1984,-110.78,50.051,2021-08-11,08,N,2.7288508,-4.680274,296.80792,296.2375,292.93625,292.6631,288.01227,2.0,0.0,0.24317694,0.19788909,0.23785461,0.22225547
1985,-111.281,49.8,2021-08-11,08,N,0.27365065,-4.732122,297.38068,297.1592,293.4914,292.72696,288.25015,2.0,0.0,0.251822,0.20205829,0.23790982,0.22906101
1986,-111.0305,49.8,2021-08-11,08,N,0.89560866,-4.9038534,296.9533,296.7836,293.14554,292.55054,287.99063,2.0,0.0,0.25332874,0.20068482,0.2328921,0.22571355
1987,-110.78,49.8,2021-08-11,08,N,1.5307169,-4.7876954,296.65295,296.416,292.8955,292.42242,287.8569,2.0,0.0,0.25923926,0.20508224,0.23338974,0.22423723
1988,-120.041,50.821,2021-08-12,08,D,2.1776505,0.061692037,285.65247,286.3019,290.97318,289.91147,286.5535,2.0,0.0,0.18873915,0.19013038,0.22536242,0.2734401
1989,-119.79,50.821,2021-08-12,08,D,2.1022568,0.06718103,286.17245,286.2762,291.09616,290.1272,286.7861,2.0,0.0,0.1747306,0.18781844,0.22443974,0.29608518
1990,-120.041,50.57,2021-08-12,08,D,2.1731281,0.18984698,286.33447,286.90707,291.2314,289.74567,286.3414,2.0,0.0,0.18564287,0.18247211,0.21560436,0.26913816
1991,-119.79,50.57,2021-08-12,08,D,2.141436,0.20726469,286.2167,286.65967,291.02844,289.80832,286.5649,2.0,0.0,0.18878633,0.19422328,0.2367168,0.2947973
1992,-120.401,51.218,2021-08-12,08,N,1.4416703,-3.1674795,299.3523,294.4729,289.76428,288.1718,285.1153,2.0,0.0,0.2614714,0.267098,0.26926368,0.3362738
1993,-120.1505,51.218,2021-08-12,08,N,0.94912696,-2.523346,300.04932,294.90427,289.86072,288.6301,285.66226,2.0,0.0,0.26068684,0.26731944,0.25538015,0.33223173
1994,-119.9,51.218,2021-08-12,08,N,0.63802433,-2.01282,300.6237,295.37918,290.07254,289.05798,286.11633,2.0,0.0,0.25033778,0.25785905,0.24754083,0.3298417
1995,-120.401,50.968,2021-08-12,08,N,1.3077922,-2.8370128,301.67007,296.8162,291.27133,289.3433,286.1609,2.0,0.0,0.20298864,0.19517913,0.24746718,0.30326444
1996,-120.1505,50.968,2021-08-12,08,N,0.94134516,-2.46206,301.64905,296.39987,290.79614,289.04486,285.7447,2.0,0.0,0.2067989,0.19777505,0.24205726,0.3027185
1997,-119.9,50.968,2021-08-12,08,N,0.59941465,-2.076846,301.94705,296.65027,290.85654,289.26984,285.89185,2.0,0.0,0.20026425,0.19552492,0.23202862,0.3015616
1998,-120.401,50.717,2021-08-12,08,N,1.4521978,-2.3908906,303.6189,300.01245,293.4494,291.50226,288.12775,2.0,0.0,0.17107773,0.15569377,0.17987198,0.23227368
1999,-120.1505,50.717,2021-08-12,08,N,1.3498243,-2.1233726,303.26367,298.75626,292.55258,290.73648,287.42493,2.0,0.0,0.1704737,0.17296064,0.20245281,0.24965756
2000,-119.9,50.717,2021-08-12,08,N,1.1340812,-1.9290457,302.96863,297.82895,291.89502,290.1942,286.94528,2.0,0.0,0.17262737,0.18709674,0.22241327,0.27513507
2001,-122.049,52.106,2021-08-13,08,D,-0.7186333,0.93356967,285.0422,284.55804,290.651,289.75238,286.46814,2.0,0.0,0.18583834,0.20696275,0.26951808,0.34755176
2002,-121.7985,52.106,2021-08-13,08,D,-1.1052356,1.0868053,284.57736,284.62485,290.49655,289.59134,286.3274,2.0,0.0,0.18121034,0.19962586,0.26375124,0.351452
2003,-121.548,52.106,2021-08-13,08,D,-1.2082767,0.88725054,283.87704,284.22928,289.90533,289.09485,285.94916,2.0,0.0,0.18920098,0.20638503,0.26539,0.35184735
2004,-122.049,51.855,2021-08-13,08,D,-0.53362465,1.1529571,284.20184,284.4677,290.39893,289.6001,286.38382,2.0,0.0,0.21309167,0.21495032,0.26742586,0.3385331
2005,-121.7985,51.855,2021-08-13,08,D,-0.72448075,1.3085457,284.2907,284.56625,290.326,289.48993,286.2498,2.0,0.0,0.2073603,0.20241202,0.25640646,0.34406418
2006,-121.548,51.855,2021-08-13,08,D,-0.582834,1.2830107,284.37338,284.49387,290.20953,289.38828,286.17688,2.0,0.0,0.2065323,0.19640994,0.25248784,0.34874904
2007,-121.628,51.827,2021-08-13,08,N,0.25301385,1.2011122,305.89868,299.6885,291.80994,289.45123,286.27548,2.0,0.0,0.20143972,0.19507349,0.2507205,0.34709725
2008,-121.3775,51.827,2021-08-13,08,N,0.10337396,1.263808,305.42725,299.2208,291.4222,289.14044,286.04343,2.0,0.0,0.20212094,0.19710317,0.25239593,0.34829885
2009,-121.127,51.827,2021-08-13,08,N,0.18107292,1.330946,305.00797,298.86847,291.05682,288.87152,285.85004,2.0,0.0,0.19343102,0.1975036,0.2504009,0.34632194
2010,-121.628,51.577,2021-08-13,08,N,0.050956644,1.1445789,305.24033,299.24506,291.5342,289.25912,286.1533,2.0,0.0,0.22271052,0.21055834,0.2522645,0.34028125
2011,-121.3775,51.577,2021-08-13,08,N,0.076278195,1.2329663,305.17725,299.1741,291.51337,289.3055,286.23642,2.0,0.0,0.22157563,0.2071358,0.25228068,0.34626094
2012,-121.127,51.577,2021-08-13,08,N,0.19425073,1.2308362,304.82443,298.87488,291.22504,289.0876,286.0564,2.0,0.0,0.21567291,0.2072564,0.25112438,0.34522074
2013,-121.628,51.326,2021-08-13,08,N,0.018106475,1.2153144,304.59302,298.7522,291.134,288.8833,285.87088,2.0,0.0,0.23724155,0.23539488,0.26884264,0.33184558
2014,-121.3775,51.326,2021-08-13,08,N,0.015243784,1.2665182,304.56488,298.68237,291.13083,288.94888,285.9754,2.0,0.0,0.24092305,0.24023855,0.27294624,0.34036234
2015,-121.127,51.326,2021-08-13,08,N,0.24504259,1.1869411,304.24756,298.49466,291.02777,288.81296,285.7515,2.0,0.0,0.23836267,0.2388512,0.2684119,0.34289637
2016,-120.19,50.602,2021-08-14,08,D,-0.2722602,1.6296632,286.72278,287.79276,292.5015,290.4783,286.92786,2.0,0.0,0.17830133,0.18243581,0.21023226,0.25752795
2017,-119.9395,50.602,2021-08-14,08,D,-0.40995967,1.5290794,286.22244,287.07767,291.89847,290.1005,286.6536,2.0,0.0,0.18585147,0.19265096,0.2291415,0.27558705
2018,-119.689,50.602,2021-08-14,08,D,0.45223022,1.304045,286.8291,286.70108,291.85522,290.21326,286.84436,2.0,0.0,0.18419434,0.19689322,0.23939095,0.30666506
2019,-120.19,50.351,2021-08-14,08,D,0.30937633,2.2574463,287.41757,287.71204,291.91214,289.70935,286.0384,2.0,0.0,0.18403722,0.18654542,0.21727018,0.2665976
2020,-119.9395,50.351,2021-08-14,08,D,0.24445273,2.1412425,287.34442,287.06866,291.41296,289.41498,285.81528,2.0,0.0,0.19258285,0.19401124,0.23560679,0.28494313
2021,-119.689,50.351,2021-08-14,08,D,1.0274183,1.2161255,287.88394,286.53668,291.57187,289.90402,286.51453,2.0,0.0,0.18717343,0.19704705,0.24481916,0.30332467
2022,-121.068,52.444,2021-08-14,08,N,3.2654963,-0.47777355,299.13403,296.5656,290.54367,287.15143,283.94397,2.0,5.1394454e-07,0.19872408,0.23322833,0.29049367,0.36315638
2023,-120.817,52.444,2021-08-14,08,N,3.6352813,-0.32005134,297.865,295.53674,289.66718,286.2105,282.99982,2.0,0.0,0.20517181,0.23226526,0.2807751,0.361407
2024,-121.068,52.194,2021-08-14,08,N,3.9285853,-0.35445368,300.40512,297.60077,291.18518,287.73776,284.496,2.0,0.0,0.1949571,0.21973294,0.27795714,0.35620794
2025,-120.817,52.194,2021-08-14,08,N,4.0811243,-0.1857608,299.49466,296.75604,290.42603,286.9979,283.76727,2.0,0.0,0.20819265,0.2309121,0.28442922,0.36290824
2026,-121.068,51.943,2021-08-14,08,N,3.7726734,-0.23753679,301.6358,298.67517,291.94867,288.55292,285.29163,2.0,0.0,0.18852407,0.20326006,0.26126927,0.34861165
2027,-120.817,51.943,2021-08-14,08,N,3.8737729,-0.02560985,300.98227,298.04895,291.33884,287.99298,284.77057,2.0,0.0,0.19467619,0.2114997,0.2627262,0.35294935
2028,-117.373,51.081,2021-08-15,08,D,0.97446173,1.634946,286.74265,283.77966,288.13443,285.8715,283.14413,1.0,0.0,0.08827728,0.12770975,0.17220044,0.26752883
2029,-117.1225,51.081,2021-08-15,08,D,0.92327136,1.4204305,285.53607,283.90668,288.3506,286.02023,283.09912,1.0,0.0,0.11343299,0.1489685,0.20585787,0.2913596
2030,-116.872,51.081,2021-08-15,08,D,0.81600064,1.1882904,285.11096,284.29877,288.51218,286.2717,283.1337,2.0,0.0,0.16121215,0.19070783,0.24909903,0.31761515
2031,-117.373,50.831,2021-08-15,08,D,0.007097464,1.0371656,289.6054,284.67474,288.64517,286.42102,283.3786,2.0,0.0,0.14703123,0.17409451,0.22444804,0.3385071
2032,-117.1225,50.831,2021-08-15,08,D,0.764475,1.5241666,287.42316,283.80862,287.92572,285.74567,282.7726,2.0,0.0,0.13358499,0.17094697,0.22102904,0.32533792
2033,-116.872,50.831,2021-08-15,08,D,0.927295,1.4891281,286.24805,283.88293,287.9952,285.90424,282.88647,1.0,0.0,0.14803857,0.18586889,0.23737974,0.32454893
2034,-117.373,50.58,2021-08-15,08,D,-0.85668445,0.57140845,290.58606,285.33597,289.04645,286.9694,283.77432,2.0,0.0,0.2020945,0.21893823,0.25837636,0.3699153
2035,-117.1225,50.58,2021-08-15,08,D,-0.3022244,0.9045094,288.72287,284.4617,288.35907,286.3129,283.1699,2.0,0.0,0.18966949,0.21194154,0.2487019,0.3614145
2036,-116.872,50.58,2021-08-15,08,D,0.41527936,1.4614251,287.0202,283.5824,287.73178,285.74146,282.85245,1.0,0.0,0.1382587,0.17645273,0.21107449,0.31687146
2037,-120.191,50.824,2021-08-15,08,N,3.4261436,2.0391672,301.5878,300.1144,294.06564,291.0237,287.3513,2.0,6.311327e-06,0.17102997,0.18246962,0.22121593,0.26445553
2038,-119.9405,50.824,2021-08-15,08,N,3.5481803,1.8623767,301.82324,299.65842,293.64478,290.59924,286.97504,2.0,9.83919e-06,0.17094694,0.19323573,0.23029965,0.27494913
2039,-119.69,50.824,2021-08-15,08,N,3.4824138,1.6056234,302.55676,300.107,293.78555,290.71124,287.10037,2.0,5.2875157e-06,0.16606039,0.19238833,0.2320141,0.30832285
2040,-120.191,50.574,2021-08-15,08,N,3.901172,2.511483,301.5858,299.81796,293.97174,290.68643,286.8627,2.0,1.0290664e-06,0.16952126,0.18159342,0.21006161,0.26001734
2041,-119.9405,50.574,2021-08-15,08,N,4.0799866,2.1382108,301.60342,299.55832,293.666,290.37885,286.66315,2.0,1.2523262e-06,0.17674686,0.18934377,0.22747174,0.2770698
2042,-119.69,50.574,2021-08-15,08,N,3.7378824,1.8532206,302.3421,299.91052,293.64844,290.4744,286.8884,2.0,0.0,0.17382608,0.19517446,0.24041039,0.30689728
2043,-120.191,50.323,2021-08-15,08,N,4.664618,3.08716,300.24573,298.87747,293.39523,290.04572,286.10095,2.0,0.0,0.17506017,0.18523793,0.21738377,0.2663676
2044,-119.9405,50.323,2021-08-15,08,N,4.8733788,2.627482,300.3585,298.65884,293.11346,289.72964,285.85303,2.0,0.0,0.18230337,0.19283865,0.23605281,0.28516704
2045,-119.69,50.323,2021-08-15,08,N,4.120997,2.3761997,301.15753,299.40988,293.29108,290.19992,286.58118,2.0,0.0,0.17424719,0.19480516,0.24398476,0.30311587
2046,-90.413,50.571,2021-08-16,08,D,2.8663087,4.0140066,293.348,293.50534,293.53094,288.97113,285.55368,1.0,0.0,0.18650064,0.20223106,0.16007277,0.22423053
2047,-90.162,50.571,2021-08-16,08,D,2.9667056,3.8738859,293.3398,293.58795,293.57452,288.93604,285.50726,1.0,0.0,0.19480664,0.21009606,0.18045151,0.22751617
2048,-90.413,50.321,2021-08-16,08,D,2.7932353,4.011657,293.15857,293.31,293.4957,289.16113,285.988,1.0,0.0,0.18260282,0.1975695,0.15695056,0.22490086
2049,-90.162,50.321,2021-08-16,08,D,2.976739,3.8785884,293.0696,293.3796,293.55032,289.12024,285.941,1.0,0.0,0.19032097,0.2049795,0.16598873,0.22791746
2050,-90.413,50.07,2021-08-16,08,D,2.7295542,3.9516845,292.83716,293.11493,293.45404,289.2641,286.23132,1.0,0.0,0.1779328,0.1942522,0.15485632,0.2258219
2051,-90.162,50.07,2021-08-16,08,D,2.9192927,3.8119307,292.74567,293.1732,293.50128,289.2181,286.1808,1.0,0.0,0.1858353,0.20167089,0.1635461,0.22894084
2052,-112.485,49.711,2021-08-16,08,N,0.6072186,-3.273333,298.04486,302.04468,297.7599,293.35712,288.56815,2.0,3.64411e-07,0.18192373,0.18973362,0.2034862,0.2194913
